Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: DL
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 1156.093528
SE: 1150.182353
pval: 0.315248
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1446.207034  7502.165452  ... -13288.461848  16180.875917
Treatment_FIN              1156.093528  1150.182353  ...  -1102.928382   3415.115438
Treatment_MKT              2232.610745  1233.274312  ...   -189.608379   4654.829869
Gender                    -1039.876930  1195.557716  ...  -3388.018569   1308.264708
Age                         -72.502977    70.370062  ...   -210.713680     65.707725
Children_total              110.229447   379.053136  ...   -634.251928    854.710822
Race_SAblackcolored        2338.777922  6925.198329  ... -11262.695544  15940.251388
Race_Foreigner              460.687546  6897.200499  ... -13085.796628  14007.171721
Educ_high                  2409.334345  1055.107367  ...    337.044980   4481.623711
Operating_yearstotal        245.344403    93.508233  ...     61.689050    428.999756
Activity_Hours              -43.744330    24.067418  ...    -91.014073      3.525413
pre_Employees1_composite   1942.112178   362.070639  ...   1230.985369   2653.238988
FormalReg                  -811.874479  1183.336307  ...  -3136.012593   1512.263634
pre_Profits3_composite_w1     0.384359     0.107460  ...      0.173300      0.595417
Ind2_SIC15                 3266.531688  5814.015849  ...  -8152.517781  14685.581157
Ind2_SIC17                -6389.122697  3424.150443  ... -13114.344009    336.098615
Ind2_SIC23                -1148.517039  2375.709426  ...  -5814.542066   3517.507988
Ind2_SIC25                 9591.367870  8508.332524  ...  -7119.468926  26302.204667
Ind2_SIC34                -4153.742833  2537.541631  ...  -9137.615282    830.129616
Ind2_SIC41                  860.291096  4110.963271  ...  -7213.868688   8934.450880
Ind2_SIC54                  680.727713  2312.672759  ...  -3861.489804   5222.945231
Ind2_SIC56                -1220.475261  2324.469286  ...  -5785.861811   3344.911290
Ind2_SIC57                 6760.399169  5624.895491  ...  -4287.207431  17808.005768
Ind2_SIC58                -2564.940130  2530.543248  ...  -7535.067369   2405.187108
Ind2_SIC59                  704.872757  2955.415351  ...  -5099.726847   6509.472361
Ind2_SIC72                -2382.945063  2122.596218  ...  -6551.841717   1785.951591
Ind2_SIC73                -5189.162423  2600.176954  ... -10296.054121    -82.270726
Ind2_SIC75                 6343.831383  5900.176716  ...  -5244.442806  17932.105572
Ind2_SIC76                -1668.247562  2266.530111  ...  -6119.838360   2783.343236
Ind2_SIC83                -6362.735167  3117.646344  ... -12485.965434   -239.504899

[30 rows x 6 columns]
