Paper: 0025
KeyVar: Age
Mechanism: NMAR
Proportion: 1pct
Method: Reg
Iteration: 23
---
FocalIV: Treatment_FIN
Coef: 2231.479894
SE: 1052.851343
pval: 0.034475
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1283.976638  5885.710723  ... -12843.838814  10275.885538
Treatment_FIN              2231.479894  1052.851343  ...    163.621484   4299.338304
Treatment_MKT              3528.344074  1192.324931  ...   1186.551804   5870.136343
Gender                    -1611.325157  1111.746123  ...  -3794.856180    572.205865
Age                         -33.756159    67.009259  ...   -165.366060     97.853742
Children_total              204.156974   361.697631  ...   -506.237227    914.551174
Race_SAblackcolored        2627.426509  5007.876132  ...  -7208.319862  12463.172879
Race_Foreigner             1193.863383  4960.354724  ...  -8548.548306  10936.275073
Educ_high                  2536.214614  1058.690691  ...    456.887400   4615.541828
Operating_yearstotal        179.094067    79.056829  ...     23.822072    334.366063
Activity_Hours              -35.240253    22.494687  ...    -79.421065      8.940559
pre_Employees1_composite   1516.460407   259.767175  ...   1006.263272   2026.657542
FormalReg                 -1297.844380  1082.654803  ...  -3424.238438    828.549678
pre_Profits3_composite_w1     0.545463     0.114949  ...      0.319696      0.771230
Ind2_SIC15                  234.183579  5928.031263  ... -11408.798484  11877.165643
Ind2_SIC17                -6135.130721  3472.020112  ... -12954.370717    684.109276
Ind2_SIC23                -1274.962128  2264.678679  ...  -5722.916613   3172.992357
Ind2_SIC25                 4103.514949  7424.832900  ... -10479.268515  18686.298412
Ind2_SIC34                -3978.052256  2694.203986  ...  -9269.618256   1313.513744
Ind2_SIC41                  206.433004  3860.449315  ...  -7375.703481   7788.569490
Ind2_SIC54                  734.948509  2209.739400  ...  -3605.102184   5074.999203
Ind2_SIC56                -1483.100874  2205.957955  ...  -5815.724601   2849.522853
Ind2_SIC57                 5093.187690  3819.476857  ...  -2408.476616  12594.851996
Ind2_SIC58                -2268.226918  2346.042514  ...  -6875.984484   2339.530648
Ind2_SIC59                  761.101342  2651.828108  ...  -4447.236085   5969.438769
Ind2_SIC72                -1755.442628  1912.225943  ...  -5511.160398   2000.275142
Ind2_SIC73                -4956.730010  2346.801319  ...  -9565.977911   -347.482108
Ind2_SIC75                 3319.246936  3940.442705  ...  -4420.001003  11058.494875
Ind2_SIC76                -2265.525783  2158.385676  ...  -6504.714915   1973.663350
Ind2_SIC83                -5496.520325  2842.103072  ... -11078.568330     85.527679

[30 rows x 6 columns]
