Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 50pct
Method: Reg
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 2296.609232
SE: 1051.866468
pval: 0.029408
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -831.856969  5854.561909  ... -12330.541147  10666.827210
Treatment_FIN              2296.609232  1051.866468  ...    230.685170   4362.533293
Treatment_MKT              3545.359519  1184.547249  ...   1218.843049   5871.875989
Gender                    -1513.145697  1105.727315  ...  -3684.855448    658.564053
Age                         -63.041297    64.109644  ...   -188.956192     62.873598
Children_total              202.902063   360.230595  ...   -504.610797    910.414923
Race_SAblackcolored        2862.973505  5062.729870  ...  -7080.508647  12806.455657
Race_Foreigner             1371.148007  5015.125661  ...  -8478.836839  11221.132853
Educ_high                  2756.863010  1064.472889  ...    666.179240   4847.546780
Operating_yearstotal        316.473992    98.343242  ...    123.322412    509.625572
Activity_Hours              -38.083144    22.315142  ...    -81.911320      5.745032
pre_Employees1_composite   1502.035900   256.403436  ...    998.445337   2005.626464
FormalReg                 -1322.311560  1074.644396  ...  -3432.972734    788.349615
pre_Profits3_composite_w1     0.551328     0.113598  ...      0.328216      0.774440
Ind2_SIC15                   -0.881462  5911.895591  ... -11612.172169  11610.409246
Ind2_SIC17                -6183.104760  3436.519732  ... -12932.620042    566.410522
Ind2_SIC23                -2291.930642  2365.562372  ...  -6938.026293   2354.165009
Ind2_SIC25                 3344.512516  7577.217827  ... -11537.563393  18226.588425
Ind2_SIC34                -3950.188400  2701.288201  ...  -9255.668191   1355.291391
Ind2_SIC41                   16.475782  3834.217023  ...  -7514.139029   7547.090592
Ind2_SIC54                  490.669180  2223.655329  ...  -3876.713171   4858.051531
Ind2_SIC56                -1605.364241  2218.207502  ...  -5962.046757   2751.318275
Ind2_SIC57                 5108.719970  3683.532502  ...  -2125.942088  12343.382027
Ind2_SIC58                -2388.189281  2318.620738  ...  -6942.088961   2165.710398
Ind2_SIC59                 -467.282345  2727.365635  ...  -5823.979663   4889.414973
Ind2_SIC72                -1834.922437  1890.633631  ...  -5548.231709   1878.386835
Ind2_SIC73                -4958.515859  2321.597397  ...  -9518.261860   -398.769857
Ind2_SIC75                 2832.246158  3823.191149  ...  -4676.713223  10341.205540
Ind2_SIC76                -3214.013103  2227.416474  ...  -7588.782551   1160.756345
Ind2_SIC83                -5942.102105  2854.232408  ... -11547.972799   -336.231411

[30 rows x 6 columns]
