Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: DL
Iteration: 13
---
FocalIV: ad_law2
Coef: -0.010772
SE: 0.003418
pval: 0.001655
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010772    0.003418  ... -0.017477 -0.004067
ln_at_adj            -0.000773    0.000637  ... -0.002022  0.000476
ppent_at             -0.136328    0.020459  ... -0.176457 -0.096198
div_payer             0.027000    0.004636  ...  0.017907  0.036093
state_inc_growth      0.001985    0.000388  ...  0.001225  0.002745
state_id::1.0:fyear   0.001620    0.001123  ... -0.000582  0.003822
state_id::3.0:fyear   0.005771    0.008055  ... -0.010028  0.021570
state_id::4.0:fyear   0.001273    0.004797  ... -0.008136  0.010682
state_id::5.0:fyear   0.003388    0.001539  ...  0.000369  0.006407
state_id::6.0:fyear   0.001549    0.002704  ... -0.003754  0.006853
state_id::7.0:fyear   0.001633    0.001605  ... -0.001515  0.004782
state_id::10.0:fyear  0.004071    0.001948  ...  0.000249  0.007893
state_id::11.0:fyear  0.002522    0.001952  ... -0.001307  0.006350
state_id::12.0:fyear  0.023206    0.011146  ...  0.001343  0.045068
state_id::14.0:fyear  0.001609    0.001124  ... -0.000595  0.003812
state_id::15.0:fyear  0.002435    0.001716  ... -0.000930  0.005800
state_id::17.0:fyear  0.007712    0.003153  ...  0.001528  0.013896
state_id::18.0:fyear  0.001935    0.003721  ... -0.005365  0.009234
state_id::19.0:fyear -0.005790    0.004453  ... -0.014524  0.002944
state_id::21.0:fyear  0.006806    0.001701  ...  0.003470  0.010142
state_id::22.0:fyear  0.001597    0.001124  ... -0.000607  0.003802
state_id::23.0:fyear  0.002235    0.001798  ... -0.001291  0.005762
state_id::24.0:fyear  0.003409    0.001890  ... -0.000299  0.007117
state_id::25.0:fyear -0.009662    0.008507  ... -0.026348  0.007024
state_id::26.0:fyear  0.004620    0.001393  ...  0.001888  0.007352
state_id::28.0:fyear  0.058262    0.012332  ...  0.034073  0.082451
state_id::29.0:fyear -0.017454    0.003148  ... -0.023629 -0.011280
state_id::30.0:fyear  0.005964    0.002736  ...  0.000597  0.011332
state_id::31.0:fyear  0.001625    0.001123  ... -0.000578  0.003828
state_id::32.0:fyear -0.067266    0.008242  ... -0.083432 -0.051100
state_id::33.0:fyear  0.001664    0.001123  ... -0.000539  0.003867
state_id::34.0:fyear  0.000824    0.002232  ... -0.003555  0.005202
state_id::36.0:fyear  0.001573    0.001123  ... -0.000630  0.003775
state_id::38.0:fyear -0.003251    0.003958  ... -0.011015  0.004512
state_id::39.0:fyear  0.001623    0.001124  ... -0.000581  0.003828
state_id::40.0:fyear  0.009843    0.001476  ...  0.006949  0.012738
state_id::41.0:fyear  0.001048    0.001741  ... -0.002367  0.004463
state_id::43.0:fyear  0.002094    0.003347  ... -0.004472  0.008659
state_id::44.0:fyear -0.000595    0.001679  ... -0.003889  0.002699
state_id::45.0:fyear  0.007970    0.002048  ...  0.003952  0.011988
state_id::47.0:fyear  0.001113    0.002117  ... -0.003038  0.005265
state_id::48.0:fyear -0.000262    0.001439  ... -0.003085  0.002561

[42 rows x 6 columns]
