Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: DL
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.010813
SE: 0.003414
pval: 0.001567
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010813    0.003414  ... -0.017509 -0.004117
ln_at_adj            -0.001437    0.000599  ... -0.002612 -0.000262
ppent_at             -0.135740    0.020447  ... -0.175845 -0.095635
div_payer             0.027296    0.004629  ...  0.018216  0.036376
state_inc_growth      0.001982    0.000387  ...  0.001222  0.002742
state_id::1.0:fyear   0.001614    0.001123  ... -0.000589  0.003817
state_id::3.0:fyear   0.005835    0.008048  ... -0.009951  0.021621
state_id::4.0:fyear   0.001296    0.004825  ... -0.008168  0.010760
state_id::5.0:fyear   0.003378    0.001539  ...  0.000359  0.006396
state_id::6.0:fyear   0.001534    0.002708  ... -0.003777  0.006846
state_id::7.0:fyear   0.001648    0.001604  ... -0.001499  0.004795
state_id::10.0:fyear  0.004110    0.001958  ...  0.000269  0.007951
state_id::11.0:fyear  0.002529    0.001957  ... -0.001310  0.006369
state_id::12.0:fyear  0.023056    0.011253  ...  0.000984  0.045128
state_id::14.0:fyear  0.001601    0.001124  ... -0.000603  0.003806
state_id::15.0:fyear  0.002471    0.001715  ... -0.000894  0.005835
state_id::17.0:fyear  0.007751    0.003175  ...  0.001524  0.013978
state_id::18.0:fyear  0.001984    0.003716  ... -0.005305  0.009273
state_id::19.0:fyear -0.005824    0.004438  ... -0.014528  0.002880
state_id::21.0:fyear  0.006834    0.001709  ...  0.003481  0.010187
state_id::22.0:fyear  0.001589    0.001124  ... -0.000616  0.003795
state_id::23.0:fyear  0.002225    0.001800  ... -0.001306  0.005756
state_id::24.0:fyear  0.003419    0.001891  ... -0.000291  0.007129
state_id::25.0:fyear -0.009658    0.008491  ... -0.026313  0.006998
state_id::26.0:fyear  0.004656    0.001389  ...  0.001932  0.007380
state_id::28.0:fyear  0.059042    0.011769  ...  0.035957  0.082126
state_id::29.0:fyear -0.017605    0.003279  ... -0.024036 -0.011175
state_id::30.0:fyear  0.006006    0.002760  ...  0.000592  0.011420
state_id::31.0:fyear  0.001619    0.001123  ... -0.000584  0.003823
state_id::32.0:fyear -0.067201    0.008260  ... -0.083402 -0.051000
state_id::33.0:fyear  0.001658    0.001123  ... -0.000545  0.003862
state_id::34.0:fyear  0.000864    0.002230  ... -0.003510  0.005237
state_id::36.0:fyear  0.001567    0.001123  ... -0.000637  0.003770
state_id::38.0:fyear -0.003603    0.003925  ... -0.011302  0.004096
state_id::39.0:fyear  0.001617    0.001124  ... -0.000588  0.003822
state_id::40.0:fyear  0.009840    0.001482  ...  0.006933  0.012747
state_id::41.0:fyear  0.001097    0.001737  ... -0.002311  0.004505
state_id::43.0:fyear  0.002145    0.003316  ... -0.004359  0.008649
state_id::44.0:fyear -0.000582    0.001682  ... -0.003881  0.002717
state_id::45.0:fyear  0.007976    0.002053  ...  0.003949  0.012003
state_id::47.0:fyear  0.001145    0.002123  ... -0.003019  0.005309
state_id::48.0:fyear -0.000185    0.001413  ... -0.002957  0.002587

[42 rows x 6 columns]
