Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 30pct
Method: Mean
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 2178.767531
SE: 1035.422841
pval: 0.035787
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2010.241385  5873.651126  ... -13546.417843   9525.935073
Treatment_FIN              2178.767531  1035.422841  ...    145.139665   4212.395398
Treatment_MKT              3508.941625  1192.735765  ...   1166.342454   5851.540796
Gender                    -1659.868349  1110.954275  ...  -3841.844139    522.107441
Age                         -26.108883    64.052077  ...   -151.910713     99.692948
Children_total              216.474956   359.956047  ...   -490.498677    923.448589
Race_SAblackcolored        2961.590009  5036.683964  ...  -6930.736542  12853.916559
Race_Foreigner             1640.967569  5001.167404  ...  -8181.602488  11463.537626
Educ_high                  2522.762746  1052.703241  ...    455.195217   4590.330276
Operating_yearstotal        194.493309    86.626991  ...     24.353096    364.633522
Activity_Hours              -35.658926    22.470207  ...    -79.791658      8.473805
pre_Employees1_composite   1526.736157   257.363673  ...   1021.259634   2032.212679
FormalReg                 -1358.120631  1075.360852  ...  -3470.188965    753.947703
pre_Profits3_composite_w1     0.548293     0.114739  ...      0.322939      0.773648
Ind2_SIC15                   86.589852  5921.227351  ... -11543.028951  11716.208655
Ind2_SIC17                -6096.392022  3468.301760  ... -12908.328968    715.544925
Ind2_SIC23                -1100.652173  2274.548551  ...  -5567.991633   3366.687287
Ind2_SIC25                 4030.680469  7328.670385  ... -10363.234484  18424.595422
Ind2_SIC34                -4070.046970  2745.301931  ...  -9461.972167   1321.878228
Ind2_SIC41                  181.680991  3842.670157  ...  -7365.536242   7728.898224
Ind2_SIC54                  812.543873  2203.233099  ...  -3514.728085   5139.815831
Ind2_SIC56                -1470.550035  2224.030498  ...  -5838.669238   2897.569168
Ind2_SIC57                 5105.212710  3813.625284  ...  -2384.958782  12595.384203
Ind2_SIC58                -2316.761976  2350.577050  ...  -6933.425622   2299.901671
Ind2_SIC59                  872.417519  2653.844312  ...  -4339.879845   6084.714882
Ind2_SIC72                -1686.209173  1920.994646  ...  -5459.149161   2086.730816
Ind2_SIC73                -4941.937531  2351.294742  ...  -9560.010764   -323.864298
Ind2_SIC75                 3523.044670  4075.070619  ...  -4480.619956  11526.709296
Ind2_SIC76                -2204.392957  2158.346406  ...  -6443.504960   2034.719047
Ind2_SIC83                -5500.745271  2833.551180  ... -11065.996886     64.506343

[30 rows x 6 columns]
