Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: DL
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.010542
SE: 0.003325
pval: 0.001552
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010542     0.003325  ...    -0.017065    -0.004020
ln_at_adj            -0.002054     0.000430  ...    -0.002897    -0.001211
ppent_at             -0.133915     0.018722  ...    -0.170638    -0.097192
div_payer             0.028573     0.004286  ...     0.020166     0.036981
state_inc_growth      0.001966     0.000386  ...     0.001209     0.002724
state_id::1.0:fyear   0.096345  1806.608881  ... -3543.459247  3543.651936
state_id::3.0:fyear   0.100472  1830.341210  ... -3590.004667  3590.205612
state_id::4.0:fyear   0.096292  1806.001774  ... -3542.268496  3542.461080
state_id::5.0:fyear   0.098105  1799.855922  ... -3530.211960  3530.408169
state_id::6.0:fyear   0.096296  1798.171133  ... -3526.909155  3527.101748
state_id::7.0:fyear   0.096380  1804.526771  ... -3539.375278  3539.568037
state_id::10.0:fyear  0.098855  1791.556972  ... -3513.933315  3514.131024
state_id::11.0:fyear  0.097271  1803.586465  ... -3537.530032  3537.724574
state_id::12.0:fyear  0.118299  1779.930745  ... -3491.109720  3491.346318
state_id::14.0:fyear  0.096334  1806.738637  ... -3543.713767  3543.906435
state_id::15.0:fyear  0.097190  1781.777709  ... -3494.753538  3494.947919
state_id::17.0:fyear  0.102483  1814.306903  ... -3558.552320  3558.757286
state_id::18.0:fyear  0.096700  1818.212174  ... -3566.218059  3566.411459
state_id::19.0:fyear  0.089139  1815.428735  ... -3560.766069  3560.944348
state_id::21.0:fyear  0.101598  1801.470534  ... -3533.375432  3533.578629
state_id::22.0:fyear  0.096322  1810.424278  ... -3550.942943  3551.135587
state_id::23.0:fyear  0.096988  1811.097653  ... -3552.263062  3552.457038
state_id::24.0:fyear  0.098179  1819.717008  ... -3569.168223  3569.364581
state_id::25.0:fyear  0.083929  1766.067663  ... -3463.952482  3464.120339
state_id::26.0:fyear  0.099355  1810.313814  ... -3550.723242  3550.921952
state_id::28.0:fyear  0.153150  1807.231989  ... -3544.624630  3544.930931
state_id::29.0:fyear  0.076721  1822.693378  ... -3575.027652  3575.181094
state_id::30.0:fyear  0.100833  1812.913474  ... -3555.820841  3556.022507
state_id::31.0:fyear  0.096351  1809.011824  ... -3548.172469  3548.365172
state_id::32.0:fyear  0.027071  1791.861730  ... -3514.602864  3514.657006
state_id::33.0:fyear  0.096390  1813.639049  ... -3557.248456  3557.441236
state_id::34.0:fyear  0.095469  1818.317314  ... -3566.425515  3566.616453
state_id::36.0:fyear  0.096298  1804.380610  ... -3539.088672  3539.281268
state_id::38.0:fyear  0.090964  1788.006591  ... -3506.977345  3507.159273
state_id::39.0:fyear  0.096349  1809.258362  ... -3548.656043  3548.848740
state_id::40.0:fyear  0.104593  1794.872711  ... -3520.431201  3520.640387
state_id::41.0:fyear  0.095723  1802.959853  ... -3536.302517  3536.493963
state_id::43.0:fyear  0.096803  1820.819001  ... -3571.331091  3571.524697
state_id::44.0:fyear  0.094154  1808.956065  ... -3548.065300  3548.253607
state_id::45.0:fyear  0.102810  1801.678853  ... -3533.782826  3533.988445
state_id::47.0:fyear  0.095949  1808.162828  ... -3546.507617  3546.699515
state_id::48.0:fyear  0.094455  1800.165245  ... -3530.822329  3531.011239
state_id::50.0:fyear  0.094732  1800.567225  ... -3531.610511  3531.799975

[43 rows x 6 columns]
