Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.011456
SE: 0.003561
pval: 0.001319
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011456    0.003561  ...    -0.018440    -0.004472
ln_at_adj             0.005252    0.004694  ...    -0.003954     0.014458
ppent_at             -0.138250    0.020235  ...    -0.177939    -0.098561
div_payer             0.025890    0.004581  ...     0.016905     0.034875
state_inc_growth      0.001730    0.000356  ...     0.001031     0.002429
state_id::1.0:fyear   0.056081  821.009942  ... -1610.305963  1610.418125
state_id::3.0:fyear   0.060166  806.770429  ... -1582.371923  1582.492255
state_id::4.0:fyear   0.054848  779.059934  ... -1528.024756  1528.134453
state_id::5.0:fyear   0.057631  795.044440  ... -1559.374629  1559.489890
state_id::6.0:fyear   0.055963  797.784588  ... -1564.750934  1564.862861
state_id::7.0:fyear   0.055783  836.607609  ... -1640.900155  1641.011722
state_id::10.0:fyear  0.058425  881.540163  ... -1729.030039  1729.146888
state_id::11.0:fyear  0.056604  880.050758  ... -1726.110480  1726.223687
state_id::12.0:fyear  0.076988  774.529479  ... -1519.116399  1519.270376
state_id::14.0:fyear  0.056072  842.567638  ... -1652.590107  1652.702251
state_id::15.0:fyear  0.056711  822.033799  ... -1612.313568  1612.426990
state_id::17.0:fyear  0.061753  849.045307  ... -1665.289987  1665.413493
state_id::18.0:fyear  0.056386  800.873375  ... -1570.808982  1570.921755
state_id::19.0:fyear  0.048549  830.687904  ... -1629.296240  1629.393338
state_id::21.0:fyear  0.060928  831.522713  ... -1630.921290  1631.043146
state_id::22.0:fyear  0.056062  792.042269  ... -1553.487619  1553.599743
state_id::23.0:fyear  0.056596  854.162826  ... -1675.332854  1675.446045
state_id::24.0:fyear  0.057900  812.329571  ... -1593.278114  1593.393915
state_id::25.0:fyear  0.045309  758.891809  ... -1488.475721  1488.566340
state_id::26.0:fyear  0.059245  838.898069  ... -1645.389293  1645.507783
state_id::28.0:fyear  0.110978  802.431913  ... -1573.811369  1574.033326
state_id::29.0:fyear  0.036975  730.424868  ... -1432.647849  1432.721799
state_id::30.0:fyear  0.060118  817.248665  ... -1602.924405  1603.044641
state_id::31.0:fyear  0.056087  820.917644  ... -1610.124921  1610.237094
state_id::32.0:fyear -0.013591  761.559207  ... -1493.766565  1493.739382
state_id::33.0:fyear  0.056126  807.471853  ... -1583.751763  1583.864016
state_id::34.0:fyear  0.055489  812.311637  ... -1593.245348  1593.356326
state_id::36.0:fyear  0.056034  814.248716  ... -1597.044269  1597.156337
state_id::38.0:fyear  0.050747  781.449597  ... -1532.716039  1532.817533
state_id::39.0:fyear  0.056085  813.765717  ... -1596.096843  1596.209013
state_id::40.0:fyear  0.064280  817.722321  ... -1603.849293  1603.977852
state_id::41.0:fyear  0.055305  832.838276  ... -1633.507312  1633.617921
state_id::43.0:fyear  0.056405  760.898062  ... -1492.399772  1492.512582
state_id::44.0:fyear  0.053855  856.447287  ... -1679.816428  1679.924138
state_id::45.0:fyear  0.062610  827.988459  ... -1623.987379  1624.112600
state_id::47.0:fyear  0.055171  829.532621  ... -1627.023600  1627.133941
state_id::48.0:fyear  0.054300  835.090189  ... -1637.925309  1638.033908
state_id::50.0:fyear  0.054511  799.556918  ... -1568.228706  1568.337729

[43 rows x 6 columns]
