Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 1pct
Method: LD
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2135.508254
SE: 1057.908569
pval: 0.043991
Nobs: 605
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -952.359952  5860.527080  ... -12463.010781  10558.290877
Treatment_FIN              2135.508254  1057.908569  ...     57.671913   4213.344595
Treatment_MKT              3401.400678  1192.454804  ...   1059.302315   5743.499042
Gender                    -1468.638673  1114.869027  ...  -3658.350948    721.073602
Age                         -33.729518    65.174819  ...   -161.739264     94.280228
Children_total              229.849055   360.088567  ...   -477.400261    937.098370
Race_SAblackcolored        2637.325117  5017.988307  ...  -7218.496806  12493.147039
Race_Foreigner             1281.382469  4974.792989  ...  -8489.599606  11052.364543
Educ_high                  2463.079685  1063.371363  ...    374.513881   4551.645490
Operating_yearstotal        172.257167    78.296445  ...     18.475257    326.039076
Activity_Hours              -35.995240    22.899624  ...    -80.972351      8.981870
pre_Employees1_composite   1512.185416   259.756322  ...   1001.998486   2022.372346
FormalReg                 -1292.397632  1076.014804  ...  -3405.796398    821.001135
pre_Profits3_composite_w1     0.552857     0.116079  ...      0.324867      0.780848
Ind2_SIC15                 -150.921687  5971.884047  ... -11880.288538  11578.445163
Ind2_SIC17                -6432.268912  3526.101535  ... -13357.878676    493.340851
Ind2_SIC23                -1564.497131  2350.335404  ...  -6180.786724   3051.792462
Ind2_SIC25                 3748.899460  7435.063846  ... -10854.296235  18352.095154
Ind2_SIC34                -4181.939443  2786.037054  ...  -9653.989872   1290.110985
Ind2_SIC41                 -116.571003  3887.648098  ...  -7752.293728   7519.151722
Ind2_SIC54                  521.448366  2270.192521  ...  -3937.432732   4980.329464
Ind2_SIC56                -1818.607434  2289.171062  ...  -6314.764252   2677.549383
Ind2_SIC57                 4810.844203  3823.816712  ...  -2699.507410  12321.195817
Ind2_SIC58                -2603.076651  2403.471789  ...  -7323.731323   2117.578022
Ind2_SIC59                  412.340001  2701.635655  ...  -4893.937790   5718.617792
Ind2_SIC72                -2044.320155  1969.905584  ...  -5913.408213   1824.767903
Ind2_SIC73                -5223.759630  2399.043798  ...  -9935.717292   -511.801968
Ind2_SIC75                 3479.084131  4264.048013  ...  -4895.924997  11854.093259
Ind2_SIC76                -2556.537003  2219.534291  ...  -6915.920362   1802.846356
Ind2_SIC83                -5466.549274  2885.904833  ... -11134.749831    201.651282

[30 rows x 6 columns]
