Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 40pct
Method: DL
Iteration: 27
---
FocalIV: Treatment_FIN
Coef: 2218.838643
SE: 1046.282199
pval: 0.034371
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2996.823812  5700.950312  ... -14193.806296   8200.158673
Treatment_FIN              2218.838643  1046.282199  ...    163.882396   4273.794891
Treatment_MKT              3519.698604  1188.100078  ...   1186.204180   5853.193028
Gender                    -1525.959365  1093.994884  ...  -3674.625970    622.707239
Age                         -30.183023    66.253868  ...   -160.309293     99.943248
Children_total              176.848240   358.168335  ...   -526.614227    880.310707
Race_SAblackcolored        3122.338589  5061.556780  ...  -6818.839549  13063.516728
Race_Foreigner             1499.785685  5029.302102  ...  -8378.042478  11377.613848
Educ_high                  2555.639969  1079.033553  ...    436.358248   4674.921690
Operating_yearstotal        170.412972    79.587075  ...     14.099545    326.726400
Activity_Hours              -10.923650    26.550000  ...    -63.069321     41.222021
pre_Employees1_composite   1522.651474   261.419712  ...   1009.208666   2036.094281
FormalReg                 -1320.427189  1090.519466  ...  -3462.267881    821.413504
pre_Profits3_composite_w1     0.545293     0.114946  ...      0.319533      0.771052
Ind2_SIC15                  148.646889  5928.359507  ... -11494.979862  11792.273641
Ind2_SIC17                -5960.477905  3442.376084  ... -12721.495387    800.539578
Ind2_SIC23                -1350.789806  2284.248336  ...  -5837.180180   3135.600569
Ind2_SIC25                 3901.714115  7434.935712  ... -10700.911831  18504.340060
Ind2_SIC34                -3951.898627  2662.898614  ...  -9181.979141   1278.181887
Ind2_SIC41                  145.946551  3855.239784  ...  -7425.958126   7717.851228
Ind2_SIC54                  323.839938  2193.384240  ...  -3984.088314   4631.768191
Ind2_SIC56                -1593.423107  2212.829376  ...  -5939.542686   2752.696472
Ind2_SIC57                 4959.169730  3837.335874  ...  -2577.570677  12495.910136
Ind2_SIC58                -2563.279408  2320.340265  ...  -7120.556333   1993.997517
Ind2_SIC59                  651.262491  2698.554863  ...  -4648.848874   5951.373856
Ind2_SIC72                -1990.925466  1861.666908  ...  -5647.342487   1665.491555
Ind2_SIC73                -5126.659825  2356.053532  ...  -9754.079586   -499.240063
Ind2_SIC75                 3002.543601  3964.712679  ...  -4784.371912  10789.459114
Ind2_SIC76                -2469.218522  2200.008904  ...  -6790.157982   1851.720939
Ind2_SIC83                -5509.888379  2872.310592  ... -11151.265628    131.488870

[30 rows x 6 columns]
