Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: RF
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.010765
SE: 0.003418
pval: 0.001665
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010765    0.003418  ... -0.017469 -0.004061
ln_at_adj            -0.000854    0.000598  ... -0.002026  0.000318
ppent_at             -0.136469    0.020437  ... -0.176554 -0.096383
div_payer             0.027122    0.004603  ...  0.018094  0.036150
state_inc_growth      0.001998    0.000387  ...  0.001240  0.002757
state_id::1.0:fyear   0.001622    0.001125  ... -0.000583  0.003828
state_id::3.0:fyear   0.005795    0.008050  ... -0.009995  0.021585
state_id::4.0:fyear   0.001239    0.004856  ... -0.008285  0.010763
state_id::5.0:fyear   0.003378    0.001538  ...  0.000361  0.006395
state_id::6.0:fyear   0.001566    0.002713  ... -0.003756  0.006888
state_id::7.0:fyear   0.001636    0.001607  ... -0.001516  0.004787
state_id::10.0:fyear  0.004108    0.001946  ...  0.000291  0.007926
state_id::11.0:fyear  0.002520    0.001950  ... -0.001304  0.006344
state_id::12.0:fyear  0.023124    0.011146  ...  0.001262  0.044987
state_id::14.0:fyear  0.001611    0.001126  ... -0.000597  0.003819
state_id::15.0:fyear  0.002458    0.001712  ... -0.000900  0.005815
state_id::17.0:fyear  0.007719    0.003180  ...  0.001481  0.013956
state_id::18.0:fyear  0.001918    0.003737  ... -0.005411  0.009247
state_id::19.0:fyear -0.005785    0.004434  ... -0.014482  0.002912
state_id::21.0:fyear  0.006826    0.001697  ...  0.003497  0.010155
state_id::22.0:fyear  0.001599    0.001126  ... -0.000609  0.003807
state_id::23.0:fyear  0.002242    0.001798  ... -0.001284  0.005768
state_id::24.0:fyear  0.003410    0.001895  ... -0.000307  0.007127
state_id::25.0:fyear -0.009644    0.008503  ... -0.026322  0.007034
state_id::26.0:fyear  0.004662    0.001390  ...  0.001935  0.007389
state_id::28.0:fyear  0.058600    0.012023  ...  0.035017  0.082184
state_id::29.0:fyear -0.017123    0.002980  ... -0.022968 -0.011279
state_id::30.0:fyear  0.005953    0.002752  ...  0.000555  0.011351
state_id::31.0:fyear  0.001628    0.001125  ... -0.000579  0.003835
state_id::32.0:fyear -0.067104    0.008217  ... -0.083222 -0.050987
state_id::33.0:fyear  0.001667    0.001125  ... -0.000539  0.003874
state_id::34.0:fyear  0.000848    0.002227  ... -0.003521  0.005217
state_id::36.0:fyear  0.001576    0.001125  ... -0.000631  0.003782
state_id::38.0:fyear -0.003441    0.003975  ... -0.011237  0.004355
state_id::39.0:fyear  0.001626    0.001126  ... -0.000582  0.003835
state_id::40.0:fyear  0.009863    0.001491  ...  0.006940  0.012787
state_id::41.0:fyear  0.001054    0.001727  ... -0.002334  0.004441
state_id::43.0:fyear  0.002027    0.003377  ... -0.004596  0.008650
state_id::44.0:fyear -0.000609    0.001680  ... -0.003905  0.002687
state_id::45.0:fyear  0.007998    0.002061  ...  0.003956  0.012040
state_id::47.0:fyear  0.001128    0.002119  ... -0.003028  0.005283
state_id::48.0:fyear -0.000248    0.001440  ... -0.003073  0.002576

[42 rows x 6 columns]
