Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 2310.035349
SE: 1054.757287
pval: 0.028913
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1580.754804  5874.358657  ... -13118.320893   9956.811285
Treatment_FIN              2310.035349  1054.757287  ...    238.433558   4381.637139
Treatment_MKT              3562.008521  1198.694339  ...   1207.706381   5916.310661
Gender                    -1528.275068  1111.589894  ...  -3711.499250    654.949113
Age                         -17.835099    61.118161  ...   -137.874555    102.204358
Children_total              194.681234   360.324268  ...   -513.015604    902.378073
Race_SAblackcolored        2120.876346  5062.463441  ...  -7822.082527  12063.835218
Race_Foreigner              671.188232  5028.317620  ...  -9204.706353  10547.082817
Educ_high                  2556.004497  1077.314783  ...    440.098536   4671.910459
Operating_yearstotal        229.467252   135.190726  ...    -36.054828    494.989332
Activity_Hours              -36.545943    22.583757  ...    -80.901694      7.809808
pre_Employees1_composite   1500.719194   263.342050  ...    983.500807   2017.937581
FormalReg                 -1180.270187  1092.931565  ...  -3326.848375    966.308000
pre_Profits3_composite_w1     0.546650     0.115023  ...      0.320739      0.772561
Ind2_SIC15                  223.752772  5916.025758  ... -11395.649813  11843.155358
Ind2_SIC17                -6118.968491  3456.914401  ... -12908.540032    670.603050
Ind2_SIC23                 -961.958307  2310.611207  ...  -5500.126822   3576.210209
Ind2_SIC25                 3989.453524  7496.326972  ... -10733.748261  18712.655308
Ind2_SIC34                -3877.225577  2729.441782  ...  -9238.000563   1483.549409
Ind2_SIC41                  173.908460  3836.811077  ...  -7361.801217   7709.618136
Ind2_SIC54                  921.882853  2203.087264  ...  -3405.102677   5248.868382
Ind2_SIC56                -1398.452960  2230.554557  ...  -5779.385776   2982.479856
Ind2_SIC57                 5011.494988  3869.598321  ...  -2588.610652  12611.600628
Ind2_SIC58                -2123.758794  2307.242023  ...  -6655.310046   2407.792458
Ind2_SIC59                  466.520434  2728.345171  ...  -4892.100747   5825.141615
Ind2_SIC72                -1547.602701  1928.084789  ...  -5334.468123   2239.262721
Ind2_SIC73                -4882.073393  2328.362731  ...  -9455.106885   -309.039901
Ind2_SIC75                 3265.092302  3888.792535  ...  -4372.711840  10902.896443
Ind2_SIC76                -2249.821620  2186.219437  ...  -6543.677803   2044.034562
Ind2_SIC83                -5685.400047  2865.919065  ... -11314.223984    -56.576110

[30 rows x 6 columns]
