Paper: 0025
KeyVar: Age
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 2123.684507
SE: 1041.192236
pval: 0.041835
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2486.479606  5671.665492  ...  -8652.985870  13625.945082
Treatment_FIN              2123.684507  1041.192236  ...     78.725229   4168.643785
Treatment_MKT              3534.076371  1189.830980  ...   1197.182360   5870.970381
Gender                    -1526.195032  1076.754409  ...  -3641.000388    588.610324
Age                        -165.934204    68.330978  ...   -300.140033    -31.728376
Children_total              349.475342   373.010169  ...   -383.137311   1082.087994
Race_SAblackcolored        3002.966873  4757.456029  ...  -6340.940531  12346.874278
Race_Foreigner             1576.441387  4750.966869  ...  -7754.720947  10907.603720
Educ_high                  2460.178873  1010.071803  ...    476.341852   4444.015895
Operating_yearstotal        207.462523    78.676024  ...     52.938450    361.986595
Activity_Hours              -35.316547    23.288535  ...    -81.056521     10.423428
pre_Employees1_composite   1504.060566   252.980018  ...   1007.193785   2000.927346
FormalReg                 -1230.230936  1003.598795  ...  -3201.354610    740.892738
pre_Profits3_composite_w1     0.548278     0.112269  ...      0.327776      0.768780
Ind2_SIC15                  535.707162  5866.476853  ... -10986.378627  12057.792950
Ind2_SIC17                -5841.060667  3475.593023  ... -12667.318059    985.196725
Ind2_SIC23                 -990.723237  2219.875777  ...  -5350.682337   3369.235864
Ind2_SIC25                 4034.075564  7430.864509  ... -10560.554314  18628.705441
Ind2_SIC34                -3928.436410  2717.921415  ...  -9266.584756   1409.711937
Ind2_SIC41                  570.801658  3827.060249  ...  -6945.756852   8087.360167
Ind2_SIC54                  741.482438  2148.604241  ...  -3478.495414   4961.460290
Ind2_SIC56                -1615.454945  2186.778337  ...  -5910.408839   2679.498949
Ind2_SIC57                 5231.839430  3804.646106  ...  -2240.696461  12704.375320
Ind2_SIC58                -2175.441959  2256.215496  ...  -6606.774283   2255.890365
Ind2_SIC59                  925.980049  2470.651546  ...  -3926.516566   5778.476664
Ind2_SIC72                -1983.048535  2014.731713  ...  -5940.093320   1973.996251
Ind2_SIC73                -4900.707118  2373.630173  ...  -9562.648377   -238.765859
Ind2_SIC75                 3702.650615  3966.234376  ...  -4087.253596  11492.554827
Ind2_SIC76                -1950.195328  2148.826965  ...  -6170.610623   2270.219967
Ind2_SIC83                -5429.514328  2652.871602  ... -10639.901236   -219.127421

[30 rows x 6 columns]
