Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: Mean
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.010795
SE: 0.003395
pval: 0.001502
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010795    0.003395  ...    -0.017454    -0.004136
ln_at_adj             0.001683    0.001148  ...    -0.000569     0.003935
ppent_at             -0.136469    0.021130  ...    -0.177915    -0.095023
div_payer             0.026618    0.005270  ...     0.016282     0.036954
state_inc_growth      0.001994    0.000386  ...     0.001238     0.002751
state_id::1.0:fyear   0.083539  838.505607  ... -1644.595208  1644.762287
state_id::3.0:fyear   0.087637  853.771704  ... -1674.534650  1674.709924
state_id::4.0:fyear   0.083225  802.919945  ... -1574.796370  1574.962820
state_id::5.0:fyear   0.085229  847.031911  ... -1661.317356  1661.487815
state_id::6.0:fyear   0.083522  823.234894  ... -1614.642632  1614.809676
state_id::7.0:fyear   0.083548  773.500267  ... -1517.091102  1517.258197
state_id::10.0:fyear  0.085972  838.890890  ... -1645.348486  1645.520430
state_id::11.0:fyear  0.084448  832.762952  ... -1633.330424  1633.499321
state_id::12.0:fyear  0.105462  804.637585  ... -1578.143181  1578.354105
state_id::14.0:fyear  0.083527  836.969873  ... -1641.582969  1641.750024
state_id::15.0:fyear  0.084375  826.502213  ... -1621.050431  1621.219180
state_id::17.0:fyear  0.089585  841.148798  ... -1649.773625  1649.952796
state_id::18.0:fyear  0.083846  822.784657  ... -1613.759195  1613.926887
state_id::19.0:fyear  0.076217  839.954138  ... -1647.443737  1647.596171
state_id::21.0:fyear  0.088666  777.247614  ... -1524.436181  1524.613512
state_id::22.0:fyear  0.083516  834.139432  ... -1636.031241  1636.198272
state_id::23.0:fyear  0.084147  812.011565  ... -1592.628118  1592.796412
state_id::24.0:fyear  0.085334  790.427077  ... -1550.290245  1550.460913
state_id::25.0:fyear  0.072391  716.228127  ... -1404.766372  1404.911154
state_id::26.0:fyear  0.086613  820.680660  ... -1609.629565  1609.802791
state_id::28.0:fyear  0.139741  796.711329  ... -1562.562023  1562.841505
state_id::29.0:fyear  0.064377  804.960922  ... -1578.818471  1578.947225
state_id::30.0:fyear  0.087660  799.685769  ... -1568.448292  1568.623611
state_id::31.0:fyear  0.083544  842.789963  ... -1652.998712  1653.165801
state_id::32.0:fyear  0.014279  840.674930  ... -1648.919465  1648.948024
state_id::33.0:fyear  0.083584  825.463078  ... -1619.013022  1619.180189
state_id::34.0:fyear  0.082793  799.164821  ... -1567.431349  1567.596935
state_id::36.0:fyear  0.083492  838.821012  ... -1645.213904  1645.380888
state_id::38.0:fyear  0.078465  812.734773  ... -1594.052329  1594.209259
state_id::39.0:fyear  0.083543  831.712593  ... -1631.271114  1631.438200
state_id::40.0:fyear  0.091765  814.792395  ... -1598.074932  1598.258462
state_id::41.0:fyear  0.082982  774.378084  ... -1518.813453  1518.979417
state_id::43.0:fyear  0.084043  813.555999  ... -1595.657538  1595.825623
state_id::44.0:fyear  0.081323  826.944517  ... -1621.921037  1622.083682
state_id::45.0:fyear  0.089917  820.397851  ... -1609.071548  1609.251382
state_id::47.0:fyear  0.083021  800.531368  ... -1570.111523  1570.277564
state_id::48.0:fyear  0.081710  813.679106  ... -1595.901337  1596.064756
state_id::50.0:fyear  0.081894  834.942992  ... -1637.608996  1637.772785

[43 rows x 6 columns]
