Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.010815
SE: 0.003255
pval: 0.000913
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010815     0.003255  ...    -0.017200    -0.004430
ln_at_adj            -0.000269     0.000493  ...    -0.001237     0.000698
ppent_at             -0.136458     0.018712  ...    -0.173160    -0.099757
div_payer             0.026869     0.003859  ...     0.019300     0.034438
state_inc_growth      0.001995     0.000390  ...     0.001231     0.002760
state_id::1.0:fyear   0.044546  2932.817192  ... -5752.501492  5752.590584
state_id::3.0:fyear   0.048692  2931.226022  ... -5749.376361  5749.473745
state_id::4.0:fyear   0.044165  2938.486418  ... -5763.621722  5763.710052
state_id::5.0:fyear   0.046297  2952.411666  ... -5790.933132  5791.025726
state_id::6.0:fyear   0.044508  2947.896363  ... -5782.078424  5782.167440
state_id::7.0:fyear   0.044551  2942.122718  ... -5770.753722  5770.842823
state_id::10.0:fyear  0.047006  2928.402901  ... -5743.840663  5743.934674
state_id::11.0:fyear  0.045453  2952.735337  ... -5791.568838  5791.659744
state_id::12.0:fyear  0.066196  2938.660937  ... -5763.941999  5764.074390
state_id::14.0:fyear  0.044534  2948.613531  ... -5783.485080  5783.574148
state_id::15.0:fyear  0.045394  2936.229359  ... -5759.193407  5759.284195
state_id::17.0:fyear  0.050630  2931.198708  ... -5749.320847  5749.422108
state_id::18.0:fyear  0.044855  2943.287352  ... -5773.037777  5773.127487
state_id::19.0:fyear  0.037176  2952.889745  ... -5791.879978  5791.954330
state_id::21.0:fyear  0.049702  2941.480486  ... -5769.488870  5769.588274
state_id::22.0:fyear  0.044522  2950.286940  ... -5786.767384  5786.856429
state_id::23.0:fyear  0.045159  2940.373216  ... -5767.321569  5767.411888
state_id::24.0:fyear  0.046328  2954.117861  ... -5794.279702  5794.372357
state_id::25.0:fyear  0.033474  2962.940233  ... -5811.597113  5811.664060
state_id::26.0:fyear  0.047592  2947.844924  ... -5781.974446  5782.069630
state_id::28.0:fyear  0.101351  2932.692300  ... -5752.199719  5752.402421
state_id::29.0:fyear  0.025759  2962.742373  ... -5811.216736  5811.268254
state_id::30.0:fyear  0.048831  2948.036068  ... -5782.348124  5782.445787
state_id::31.0:fyear  0.044551  2953.534807  ... -5793.137853  5793.226956
state_id::32.0:fyear -0.024469  2929.789862  ... -5746.632578  5746.583641
state_id::33.0:fyear  0.044590  2941.034770  ... -5768.619737  5768.708918
state_id::34.0:fyear  0.043768  2923.191762  ... -5733.622563  5733.710099
state_id::36.0:fyear  0.044499  2938.727652  ... -5764.094554  5764.183551
state_id::38.0:fyear  0.039514  2958.002716  ... -5801.906427  5801.985454
state_id::39.0:fyear  0.044549  2943.113138  ... -5772.696372  5772.785471
state_id::40.0:fyear  0.052786  2949.136434  ... -5784.502471  5784.608043
state_id::41.0:fyear  0.043971  2941.755901  ... -5770.034813  5770.122754
state_id::43.0:fyear  0.045002  2935.618938  ... -5757.996493  5758.086497
state_id::44.0:fyear  0.042329  2935.336204  ... -5757.444600  5757.529258
state_id::45.0:fyear  0.050919  2931.330753  ... -5749.579557  5749.681394
state_id::47.0:fyear  0.044048  2937.962061  ... -5762.593344  5762.681440
state_id::48.0:fyear  0.042689  2957.718648  ... -5801.346069  5801.431448
state_id::50.0:fyear  0.042922  2954.418504  ... -5794.872801  5794.958645

[43 rows x 6 columns]
