Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 50pct
Method: LD
Iteration: 17
---
FocalIV: ad_law2
Coef: -0.013732
SE: 0.005005
pval: 0.006169
Nobs: 6387
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.013732     0.005005  ...    -0.023552    -0.003913
ln_at_adj             0.005735     0.005110  ...    -0.004291     0.015761
ppent_at             -0.123857     0.026045  ...    -0.174960    -0.072755
div_payer             0.029089     0.008151  ...     0.013096     0.045082
state_inc_growth      0.002204     0.000631  ...     0.000965     0.003442
state_id::1.0:fyear   0.146241  3424.808508  ... -6719.728928  6720.021411
state_id::3.0:fyear   0.163933  3571.634887  ... -7007.801779  7008.129644
state_id::4.0:fyear   0.159665  3514.637497  ... -6895.970495  6896.289825
state_id::5.0:fyear   0.156316  3564.166802  ... -6993.156139  6993.468771
state_id::6.0:fyear   0.149403  3540.144785  ... -6946.029042  6946.327847
state_id::7.0:fyear   0.153311  3485.309491  ... -6838.431870  6838.738491
state_id::10.0:fyear  0.155742  3475.126861  ... -6818.449927  6818.761410
state_id::11.0:fyear  0.153437  3690.004492  ... -7240.067294  7240.374169
state_id::12.0:fyear  0.212461  3513.654077  ... -6893.988114  6894.413035
state_id::14.0:fyear  0.152691  3589.252709  ... -7042.381250  7042.686632
state_id::15.0:fyear  0.153303  3508.470412  ... -6883.876315  6884.182922
state_id::17.0:fyear  0.162021  3644.096903  ... -7149.982648  7150.306689
state_id::18.0:fyear  0.158371  3582.037379  ... -7028.218248  7028.534991
state_id::19.0:fyear  0.149438  3522.664531  ... -6911.730703  6912.029579
state_id::21.0:fyear  0.158751  3460.797419  ... -6790.330874  6790.648376
state_id::22.0:fyear  0.152685  3615.995355  ... -7094.853456  7095.158827
state_id::23.0:fyear  0.154677  3422.017850  ... -6714.244896  6714.554250
state_id::24.0:fyear  0.154553  3387.099453  ... -6645.731037  6646.040144
state_id::26.0:fyear  0.155822  3410.122406  ... -6690.903498  6691.215141
state_id::29.0:fyear  0.132594  3642.584824  ... -7147.045199  7147.310387
state_id::30.0:fyear  0.156940  3452.875604  ... -6774.789158  6775.103038
state_id::31.0:fyear  0.152692  3507.574936  ... -6882.119899  6882.425282
state_id::32.0:fyear  0.084450  3404.303678  ... -6679.557844  6679.726743
state_id::33.0:fyear  0.152737  3439.575812  ... -6748.697612  6749.003085
state_id::34.0:fyear  0.154023  3516.438016  ... -6899.508966  6899.817013
state_id::36.0:fyear  0.152622  3456.666410  ... -6782.231481  6782.536724
state_id::38.0:fyear  0.162481  3567.503824  ... -6999.697602  7000.022564
state_id::39.0:fyear  0.152707  3462.006213  ... -6792.708714  6793.014129
state_id::40.0:fyear  0.161731  3396.404177  ... -6663.980817  6664.304279
state_id::41.0:fyear  0.159108  3636.565752  ... -7135.208560  7135.526777
state_id::43.0:fyear  0.154035  3615.557749  ... -7093.993473  7094.301543
state_id::44.0:fyear  0.149799  3277.256992  ... -6430.212025  6430.511624
state_id::45.0:fyear  0.159807  3561.959894  ... -6988.822436  6989.142049
state_id::47.0:fyear  0.147625  3492.500239  ... -6852.546644  6852.841894
state_id::48.0:fyear  0.152686  3606.843938  ... -7076.897304  7077.202676
state_id::50.0:fyear  0.150064  3569.982443  ... -7004.573359  7004.873487

[41 rows x 6 columns]
