Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 5pct
Method: Reg
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 2290.690750
SE: 1059.003421
pval: 0.030943
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1253.610218  5900.277348  ... -12842.082053  10334.861617
Treatment_FIN              2290.690750  1059.003421  ...    210.749317   4370.632183
Treatment_MKT              3503.782402  1190.861138  ...   1164.865102   5842.699701
Gender                    -1602.497829  1111.938554  ...  -3786.406796    581.411138
Age                         -32.205642    67.421748  ...   -164.625692    100.214409
Children_total              200.270639   359.890887  ...   -506.575015    907.116294
Race_SAblackcolored        2612.923203  5027.522354  ...  -7261.409435  12487.255842
Race_Foreigner             1123.953430  4983.468248  ...  -8663.854503  10911.761364
Educ_high                  2492.497093  1051.521860  ...    427.249862   4557.744325
Operating_yearstotal        161.246794    72.696984  ...     18.465887    304.027701
Activity_Hours              -33.333621    22.678844  ...    -77.876129     11.208887
pre_Employees1_composite   1518.840733   259.714250  ...   1008.747548   2028.933918
FormalReg                 -1330.194824  1069.306966  ...  -3430.372989    769.983341
pre_Profits3_composite_w1     0.545985     0.114980  ...      0.320158      0.771813
Ind2_SIC15                  199.053916  5934.759895  ... -11457.143554  11855.251386
Ind2_SIC17                -6161.944855  3474.770707  ... -12986.587172    662.697461
Ind2_SIC23                -1364.203434  2281.058464  ...  -5844.328724   3115.921855
Ind2_SIC25                 4038.206724  7414.783228  ... -10524.838626  18601.252074
Ind2_SIC34                -3909.312573  2736.552643  ...  -9284.053683   1465.428537
Ind2_SIC41                  126.195744  3871.373748  ...  -7477.396935   7729.788423
Ind2_SIC54                  649.232539  2194.405171  ...  -3660.700879   4959.165958
Ind2_SIC56                -1540.408021  2214.821677  ...  -5890.440589   2809.624546
Ind2_SIC57                 5220.241582  3789.124936  ...  -2221.809868  12662.293033
Ind2_SIC58                -2353.489247  2349.595157  ...  -6968.224401   2261.245907
Ind2_SIC59                  664.635101  2636.237118  ...  -4513.080756   5842.350959
Ind2_SIC72                -1778.031557  1900.996448  ...  -5511.693976   1955.630863
Ind2_SIC73                -5005.770599  2352.183541  ...  -9625.589483   -385.951715
Ind2_SIC75                 3266.926098  3953.539303  ...  -4498.044285  11031.896481
Ind2_SIC76                -2357.103275  2148.991427  ...  -6577.841582   1863.635033
Ind2_SIC83                -5542.612820  2830.335319  ... -11101.548306     16.322667

[30 rows x 6 columns]
