Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.011075
SE: 0.003184
pval: 0.000520
Nobs: 11873
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011075    0.003184  ...    -0.017321    -0.004829
ln_at_adj             0.005574    0.004369  ...    -0.002996     0.014145
ppent_at             -0.138734    0.021076  ...    -0.180075    -0.097394
div_payer             0.026592    0.005448  ...     0.015905     0.037279
state_inc_growth      0.001910    0.000403  ...     0.001119     0.002701
state_id::1.0:fyear   0.045041  698.637686  ... -1370.343746  1370.433828
state_id::3.0:fyear   0.050228  619.517569  ... -1215.143207  1215.243663
state_id::4.0:fyear   0.046241  697.709193  ... -1368.521292  1368.613774
state_id::5.0:fyear   0.047045  651.825932  ... -1278.519751  1278.613841
state_id::6.0:fyear   0.043082  695.407955  ... -1364.010536  1364.096700
state_id::7.0:fyear   0.045043  655.760065  ... -1286.238618  1286.328703
state_id::10.0:fyear  0.048349  678.306435  ... -1330.460369  1330.557067
state_id::11.0:fyear  0.045288  579.775140  ... -1137.192749  1137.283324
state_id::12.0:fyear  0.055199  646.457375  ... -1267.981089  1268.091486
state_id::14.0:fyear  0.045028  604.614495  ... -1185.915794  1186.005849
state_id::15.0:fyear  0.045971  629.821811  ... -1235.359396  1235.451338
state_id::17.0:fyear  0.051166  690.898695  ... -1355.157468  1355.259799
state_id::18.0:fyear  0.047682  670.722426  ... -1315.584883  1315.680247
state_id::19.0:fyear  0.038491  656.694683  ... -1288.078436  1288.155418
state_id::21.0:fyear  0.050230  675.954993  ... -1325.846098  1325.946558
state_id::22.0:fyear  0.045017  650.471233  ... -1275.864516  1275.954549
state_id::23.0:fyear  0.046282  573.176444  ... -1124.248309  1124.340873
state_id::24.0:fyear  0.046588  613.406103  ... -1203.159110  1203.252287
state_id::25.0:fyear  0.049456  630.580812  ... -1236.844704  1236.943615
state_id::26.0:fyear  0.048252  677.774044  ... -1329.416173  1329.512678
state_id::28.0:fyear  0.100946  604.081014  ... -1184.813443  1185.015335
state_id::29.0:fyear  0.025783  636.459190  ... -1248.398908  1248.450473
state_id::30.0:fyear  0.048884  689.857328  ... -1353.117092  1353.214860
state_id::31.0:fyear  0.045045  644.263046  ... -1263.687031  1263.777122
state_id::32.0:fyear -0.022827  582.914363  ... -1143.418498  1143.372844
state_id::33.0:fyear  0.045083  668.849501  ... -1311.913712  1312.003877
state_id::34.0:fyear  0.045174  649.158686  ... -1273.289778  1273.380126
state_id::36.0:fyear  0.044990  676.910226  ... -1327.725043  1327.815023
state_id::38.0:fyear  0.041190  587.714351  ... -1152.769734  1152.852114
state_id::39.0:fyear  0.045041  622.681116  ... -1221.353741  1221.443824
state_id::40.0:fyear  0.053260  696.091607  ... -1365.341352  1365.447872
state_id::41.0:fyear  0.043633  645.443354  ... -1266.003635  1266.090902
state_id::43.0:fyear  0.045984  644.817687  ... -1264.774029  1264.865997
state_id::44.0:fyear  0.042606  584.085059  ... -1145.649404  1145.734616
state_id::45.0:fyear  0.051636  683.543049  ... -1340.728782  1340.832054
state_id::47.0:fyear  0.044001  691.923342  ... -1357.174493  1357.262495
state_id::48.0:fyear  0.043547  637.636556  ... -1250.690565  1250.777658
state_id::50.0:fyear  0.043687  658.354464  ... -1291.328927  1291.416302

[43 rows x 6 columns]
