Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 20
---
FocalIV: ad_law2
Coef: -0.010511
SE: 0.003758
pval: 0.005227
Nobs: 11851
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010511    0.003758  ...    -0.017884    -0.003139
ln_at_adj             0.006727    0.004350  ...    -0.001806     0.015261
ppent_at             -0.140382    0.022098  ...    -0.183728    -0.097037
div_payer             0.024027    0.004904  ...     0.014407     0.033647
state_inc_growth      0.002006    0.000419  ...     0.001185     0.002827
state_id::1.0:fyear   0.025639  605.192276  ... -1187.073449  1187.124727
state_id::3.0:fyear   0.030430  620.513865  ... -1217.122320  1217.183181
state_id::4.0:fyear   0.027218  615.070277  ... -1206.447804  1206.502241
state_id::5.0:fyear   0.027635  600.853784  ... -1178.561397  1178.616668
state_id::6.0:fyear   0.022889  603.865310  ... -1184.473324  1184.519102
state_id::7.0:fyear   0.025906  634.183126  ... -1243.939426  1243.991238
state_id::10.0:fyear  0.028515  620.505840  ... -1217.108494  1217.165525
state_id::11.0:fyear  0.025724  631.799970  ... -1239.264990  1239.316438
state_id::12.0:fyear  0.034637  624.321359  ... -1224.586605  1224.655878
state_id::14.0:fyear  0.025634  613.892124  ... -1204.138413  1204.189681
state_id::15.0:fyear  0.026671  615.982693  ... -1208.238077  1208.291419
state_id::17.0:fyear  0.031473  607.777707  ... -1192.139000  1192.201946
state_id::18.0:fyear  0.028068  647.822424  ... -1270.691072  1270.747209
state_id::19.0:fyear  0.018269  620.773862  ... -1217.644471  1217.681010
state_id::21.0:fyear  0.030744  633.727866  ... -1243.041584  1243.103072
state_id::22.0:fyear  0.025622  621.234084  ... -1218.539854  1218.591099
state_id::23.0:fyear  0.026661  610.069776  ... -1196.639759  1196.693081
state_id::24.0:fyear  0.027167  596.140102  ... -1169.315865  1169.370199
state_id::25.0:fyear  0.011478  633.252553  ... -1242.128512  1242.151469
state_id::26.0:fyear  0.028862  621.071580  ... -1218.217860  1218.275584
state_id::28.0:fyear  0.081240  627.445860  ... -1230.668783  1230.831264
state_id::29.0:fyear  0.005174  635.841001  ... -1247.212119  1247.222467
state_id::30.0:fyear  0.029821  600.635844  ... -1178.131717  1178.191359
state_id::31.0:fyear  0.025650  629.749541  ... -1235.243100  1235.294400
state_id::33.0:fyear  0.025689  615.285034  ... -1206.870584  1206.921961
state_id::34.0:fyear  0.025323  614.265421  ... -1204.870956  1204.921601
state_id::36.0:fyear  0.025591  622.608874  ... -1221.236569  1221.287750
state_id::38.0:fyear  0.026929  627.727909  ... -1231.276341  1231.330198
state_id::39.0:fyear  0.025647  616.840590  ... -1209.921886  1209.973180
state_id::40.0:fyear  0.034113  631.385468  ... -1238.443546  1238.511771
state_id::41.0:fyear  0.026510  607.949561  ... -1192.481058  1192.534079
state_id::43.0:fyear  0.028021  618.115942  ... -1212.421146  1212.477188
state_id::44.0:fyear  0.023753  610.190192  ... -1196.878866  1196.926372
state_id::45.0:fyear  0.032299  620.421117  ... -1216.938523  1217.003122
state_id::47.0:fyear  0.024853  608.327036  ... -1193.223141  1193.272847
state_id::48.0:fyear  0.023701  621.097971  ... -1218.274788  1218.322190
state_id::50.0:fyear  0.023708  622.462908  ... -1220.952136  1220.999552

[42 rows x 6 columns]
