Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 5pct
Method: Mean
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.010964
SE: 0.003417
pval: 0.001359
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010964    0.003417  ...    -0.017666    -0.004262
ln_at_adj             0.005135    0.004168  ...    -0.003039     0.013310
ppent_at             -0.138069    0.019648  ...    -0.176606    -0.099531
div_payer             0.025921    0.004499  ...     0.017096     0.034746
state_inc_growth      0.001858    0.000371  ...     0.001130     0.002586
state_id::1.0:fyear   0.124638  774.770694  ... -1519.541879  1519.791155
state_id::3.0:fyear   0.128744  783.322175  ... -1536.310993  1536.568481
state_id::4.0:fyear   0.123784  776.345979  ... -1522.632561  1522.880128
state_id::5.0:fyear   0.126140  756.753203  ... -1484.200141  1484.452422
state_id::6.0:fyear   0.124572  745.044157  ... -1461.235115  1461.484259
state_id::7.0:fyear   0.124523  726.766173  ... -1425.383988  1425.633035
state_id::10.0:fyear  0.126928  779.535486  ... -1528.885444  1529.139300
state_id::11.0:fyear  0.125340  769.286009  ... -1508.783294  1509.033975
state_id::12.0:fyear  0.146523  750.046554  ... -1471.025067  1471.318113
state_id::14.0:fyear  0.124629  785.829381  ... -1541.232843  1541.482101
state_id::15.0:fyear  0.125449  715.354221  ... -1402.999198  1403.250096
state_id::17.0:fyear  0.130582  705.832246  ... -1384.317279  1384.578443
state_id::18.0:fyear  0.124864  748.717849  ... -1468.440550  1468.690278
state_id::19.0:fyear  0.117061  734.862464  ... -1441.271843  1441.505965
state_id::21.0:fyear  0.129441  700.651208  ... -1374.156124  1374.415007
state_id::22.0:fyear  0.124618  770.097259  ... -1510.375235  1510.624472
state_id::23.0:fyear  0.125317  775.797118  ... -1521.554469  1521.805102
state_id::24.0:fyear  0.126355  793.037123  ... -1555.368672  1555.621382
state_id::25.0:fyear  0.113834  747.508553  ... -1466.079619  1466.307286
state_id::26.0:fyear  0.127751  744.906929  ... -1460.962771  1461.218272
state_id::28.0:fyear  0.179790  704.080882  ... -1380.832875  1381.192456
state_id::29.0:fyear  0.105435  678.583951  ... -1330.896521  1331.107392
state_id::30.0:fyear  0.128667  743.155879  ... -1457.527276  1457.784609
state_id::31.0:fyear  0.124644  793.156890  ... -1555.605300  1555.854587
state_id::32.0:fyear  0.055093  753.595920  ... -1478.078367  1478.188553
state_id::33.0:fyear  0.124684  762.898527  ... -1496.255286  1496.504653
state_id::34.0:fyear  0.124061  738.491888  ... -1448.383741  1448.631863
state_id::36.0:fyear  0.124591  773.971783  ... -1517.974910  1518.224091
state_id::38.0:fyear  0.119353  715.331382  ... -1402.960497  1403.199203
state_id::39.0:fyear  0.124643  761.499649  ... -1493.511511  1493.760796
state_id::40.0:fyear  0.132862  762.920876  ... -1496.290944  1496.556668
state_id::41.0:fyear  0.123983  760.461830  ... -1491.476549  1491.724515
state_id::43.0:fyear  0.124969  766.897687  ... -1504.099114  1504.349051
state_id::44.0:fyear  0.122336  736.429313  ... -1444.339849  1444.584520
state_id::45.0:fyear  0.131210  725.732387  ... -1423.349592  1423.612011
state_id::47.0:fyear  0.123886  715.136017  ... -1402.572768  1402.820539
state_id::48.0:fyear  0.122797  700.858579  ... -1374.569513  1374.815107
state_id::50.0:fyear  0.123050  787.686618  ... -1544.877282  1545.123382

[43 rows x 6 columns]
