Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2226.350126
SE: 1059.044809
pval: 0.035963
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1700.080772  5749.320483  ... -12992.064956   9591.903411
Treatment_FIN              2226.350126  1059.044809  ...    146.327404   4306.372847
Treatment_MKT              3533.921334  1193.932921  ...   1188.970883   5878.871785
Gender                    -1531.460512  1095.387121  ...  -3682.861547    619.940524
Age                         -32.929233    65.009746  ...   -160.611978     94.753511
Children_total              174.363748   355.562245  ...   -523.980214    872.707709
Race_SAblackcolored        2867.773681  4972.498504  ...  -6898.489067  12634.036429
Race_Foreigner             1339.479612  4945.111651  ...  -8372.993838  11051.953063
Educ_high                  2537.582365  1061.663684  ...    452.416029   4622.748701
Operating_yearstotal        174.812134    77.425129  ...     22.744888    326.879380
Activity_Hours              -34.793859    44.510387  ...   -122.214727     52.627009
pre_Employees1_composite   1522.151598   259.446390  ...   1012.584505   2031.718692
FormalReg                 -1352.426231  1102.706225  ...  -3518.202393    813.349931
pre_Profits3_composite_w1     0.545628     0.114981  ...      0.319799      0.771456
Ind2_SIC15                  336.520277  5933.714521  ... -11317.624020  11990.664575
Ind2_SIC17                -6018.764794  3453.804077  ... -12802.227486    764.697899
Ind2_SIC23                -1205.616854  2277.510769  ...  -5678.774275   3267.540567
Ind2_SIC25                 4149.793304  7415.056992  ... -10413.789734  18713.376343
Ind2_SIC34                -3983.398806  2730.200302  ...  -9345.663568   1378.865955
Ind2_SIC41                  212.777526  3897.112918  ...  -7441.368310   7866.923361
Ind2_SIC54                  406.466686  2232.452810  ...  -3978.194404   4791.127776
Ind2_SIC56                -1480.067546  2220.544102  ...  -5841.339274   2881.204182
Ind2_SIC57                 5267.888144  3837.114166  ...  -2268.416815  12804.193102
Ind2_SIC58                -2499.863636  2354.894957  ...  -7125.007892   2125.280620
Ind2_SIC59                  876.202063  2630.216854  ...  -4289.689662   6042.093788
Ind2_SIC72                -1885.402820  1934.538774  ...  -5684.944227   1914.138586
Ind2_SIC73                -5009.079455  2366.517738  ...  -9657.051498   -361.107413
Ind2_SIC75                 3335.739813  4011.836013  ...  -4543.728541  11215.208167
Ind2_SIC76                -2179.104126  2162.087452  ...  -6425.563753   2067.355500
Ind2_SIC83                -5397.335078  2819.143375  ... -10934.288965    139.618810

[30 rows x 6 columns]
