Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2315.526227
SE: 1054.979432
pval: 0.028569
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1546.931530  5778.446464  ... -12896.120754   9802.257695
Treatment_FIN              2315.526227  1054.979432  ...    243.488133   4387.564321
Treatment_MKT              3571.900641  1195.410947  ...   1224.047264   5919.754018
Gender                    -1556.409637  1110.333976  ...  -3737.167124    624.347850
Age                         -34.223507    63.678016  ...   -159.290662     90.843648
Children_total              194.845715   360.021456  ...   -512.256384    901.947814
Race_SAblackcolored        2810.782239  4959.762561  ...  -6930.466411  12552.030889
Race_Foreigner             1417.956578  4920.920170  ...  -8247.003463  11082.916618
Educ_high                  2534.405817  1060.892240  ...    450.754640   4618.056994
Operating_yearstotal        213.601002    95.856171  ...     25.334166    401.867837
Activity_Hours              -36.932263    22.470984  ...    -81.066522      7.201996
pre_Employees1_composite   1506.103678   260.529646  ...    994.409009   2017.798348
FormalReg                 -1213.396054  1084.296585  ...  -3343.014663    916.222555
pre_Profits3_composite_w1     0.545420     0.114770  ...      0.320006      0.770834
Ind2_SIC15                  234.686664  5918.182010  ... -11388.950920  11858.324249
Ind2_SIC17                -6221.111466  3476.270854  ... -13048.700156    606.477223
Ind2_SIC23                -1256.709377  2294.282148  ...  -5762.806715   3249.387962
Ind2_SIC25                 4053.984649  7455.282516  ... -10588.603549  18696.572847
Ind2_SIC34                -3906.878615  2732.873410  ...  -9274.393509   1460.636279
Ind2_SIC41                  203.006605  3844.939458  ...  -7348.667662   7754.680872
Ind2_SIC54                  750.383703  2202.951491  ...  -3576.335161   5077.102567
Ind2_SIC56                -1541.680552  2230.054777  ...  -5921.631772   2838.270668
Ind2_SIC57                 5008.967073  3849.642167  ...  -2551.943575  12569.877721
Ind2_SIC58                -2237.967802  2333.091551  ...  -6820.288959   2344.353356
Ind2_SIC59                  636.324452  2670.301542  ...  -4608.295823   5880.944727
Ind2_SIC72                -1697.483611  1914.706932  ...  -5458.074181   2063.106958
Ind2_SIC73                -4968.392733  2347.064529  ...  -9578.157593   -358.627873
Ind2_SIC75                 3283.898573  3909.102706  ...  -4393.795871  10961.593016
Ind2_SIC76                -2307.958113  2171.477039  ...  -6572.859408   1956.943183
Ind2_SIC83                -5641.042386  2846.695856  ... -11232.110874    -49.973898

[30 rows x 6 columns]
