Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 2307.796880
SE: 1055.133434
pval: 0.029125
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1581.985466  5810.209549  ... -12993.559149   9829.588218
Treatment_FIN              2307.796880  1055.133434  ...    235.456317   4380.137442
Treatment_MKT              3503.503197  1190.245599  ...   1165.794852   5841.211542
Gender                    -1542.833389  1111.343551  ...  -3725.573738    639.906960
Age                         -29.673316    63.377797  ...   -154.150822     94.804191
Children_total              198.247425   360.171006  ...   -509.148399    905.643249
Race_SAblackcolored        2722.660247  4991.652063  ...  -7081.221152  12526.541646
Race_Foreigner             1346.705681  4954.850202  ...  -8384.894823  11078.306185
Educ_high                  2513.300971  1059.936829  ...    431.526274   4595.075668
Operating_yearstotal        196.402277    95.248529  ...      9.328885    383.475669
Activity_Hours              -36.245650    22.443814  ...    -80.326546      7.835245
pre_Employees1_composite   1509.365051   260.760188  ...    997.217584   2021.512517
FormalReg                 -1196.115092  1087.570649  ...  -3332.164145    939.933960
pre_Profits3_composite_w1     0.544994     0.115001  ...      0.319125      0.770862
Ind2_SIC15                  211.584129  5922.342559  ... -11420.225005  11843.393262
Ind2_SIC17                -6210.722079  3475.425831  ... -13036.651097    615.206938
Ind2_SIC23                -1276.223427  2304.234381  ...  -5801.867502   3249.420649
Ind2_SIC25                 4053.441955  7448.448881  ... -10575.724604  18682.608514
Ind2_SIC34                -3899.117573  2728.487617  ...  -9258.018525   1459.783380
Ind2_SIC41                  173.508377  3847.095087  ...  -7382.399665   7729.416420
Ind2_SIC54                  897.142565  2198.517573  ...  -3420.867839   5215.152970
Ind2_SIC56                -1534.088778  2231.109842  ...  -5916.112205   2847.934649
Ind2_SIC57                 5013.999524  3848.732826  ...  -2545.125127  12573.124175
Ind2_SIC58                -2290.194542  2341.045857  ...  -6888.138397   2307.749313
Ind2_SIC59                  642.348350  2667.638168  ...  -4597.040911   5881.737611
Ind2_SIC72                -1694.767066  1917.288925  ...  -5460.428814   2070.894682
Ind2_SIC73                -4966.424064  2348.999442  ...  -9579.989202   -352.858926
Ind2_SIC75                 3293.419533  3923.069667  ...  -4411.706797  10998.545862
Ind2_SIC76                -2299.688622  2171.746968  ...  -6565.120074   1965.742829
Ind2_SIC83                -5646.124022  2846.287638  ... -11236.390747    -55.857298

[30 rows x 6 columns]
