Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 2304.685218
SE: 1054.004071
pval: 0.029170
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1578.261854  5785.612248  ... -12941.525075   9785.001367
Treatment_FIN              2304.685218  1054.004071  ...    234.562786   4374.807650
Treatment_MKT              3527.953905  1192.202873  ...   1186.401364   5869.506446
Gender                    -1552.040796  1110.738190  ...  -3733.592183    629.510591
Age                         -33.222351    63.625962  ...   -158.187267     91.742566
Children_total              201.982906   360.165726  ...   -505.402547    909.368360
Race_SAblackcolored        2793.610144  4967.913931  ...  -6963.648248  12550.868536
Race_Foreigner             1383.823868  4928.577360  ...  -8296.175317  11063.823053
Educ_high                  2533.906017  1061.890200  ...    448.294792   4619.517242
Operating_yearstotal        209.215546    96.608279  ...     19.471530    398.959562
Activity_Hours              -36.308504    22.477783  ...    -80.456116      7.839108
pre_Employees1_composite   1509.795465   260.252873  ...    998.644395   2020.946536
FormalReg                 -1222.148038  1083.169869  ...  -3349.553715    905.257638
pre_Profits3_composite_w1     0.545155     0.114805  ...      0.319672      0.770638
Ind2_SIC15                  215.813935  5918.485827  ... -11408.420362  11840.048232
Ind2_SIC17                -6210.943230  3475.614105  ... -13037.242029    615.355568
Ind2_SIC23                -1348.940224  2307.874696  ...  -5881.734081   3183.853633
Ind2_SIC25                 4045.242903  7452.761005  ... -10592.392908  18682.878713
Ind2_SIC34                -3903.565929  2731.373433  ...  -9268.134784   1461.002926
Ind2_SIC41                  198.441170  3847.537312  ...  -7358.335426   7755.217766
Ind2_SIC54                  848.478864  2197.468929  ...  -3467.471945   5164.429673
Ind2_SIC56                -1545.732440  2230.320551  ...  -5926.205655   2834.740775
Ind2_SIC57                 5014.422091  3846.573618  ...  -2540.461757  12569.305939
Ind2_SIC58                -2258.547343  2338.686146  ...  -6851.856595   2334.761909
Ind2_SIC59                  630.282427  2668.167143  ...  -4610.145770   5870.710624
Ind2_SIC72                -1713.107046  1915.812469  ...  -5475.868953   2049.654860
Ind2_SIC73                -4972.155892  2348.106769  ...  -9583.967770   -360.344014
Ind2_SIC75                 3277.669313  3911.702857  ...  -4405.131971  10960.470597
Ind2_SIC76                -2309.854685  2171.763735  ...  -6575.319067   1955.609697
Ind2_SIC83                -5655.045991  2847.482449  ... -11247.659391    -62.432592

[30 rows x 6 columns]
