Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 7
---
FocalIV: Treatment_FIN
Coef: 2284.569084
SE: 1053.418381
pval: 0.030509
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1542.407382  5801.528271  ... -12936.930556   9852.115791
Treatment_FIN              2284.569084  1053.418381  ...    215.596981   4353.541187
Treatment_MKT              3522.341589  1191.877188  ...   1181.428712   5863.254466
Gender                    -1573.222512  1110.800720  ...  -3754.896711    608.451687
Age                         -31.201896    63.572561  ...   -156.061929     93.658138
Children_total              191.077164   360.249119  ...   -516.472078    898.626406
Race_SAblackcolored        2788.053855  4985.117527  ...  -7002.993352  12579.101063
Race_Foreigner             1335.675906  4943.146280  ...  -8372.937446  11044.289258
Educ_high                  2499.671979  1056.756841  ...    424.142954   4575.201004
Operating_yearstotal        198.119772    93.098892  ...     15.268386    380.971157
Activity_Hours              -36.277944    22.454025  ...    -80.378894      7.823006
pre_Employees1_composite   1511.310252   260.229213  ...   1000.205651   2022.414853
FormalReg                 -1240.554502  1079.712369  ...  -3361.169456    880.060452
pre_Profits3_composite_w1     0.545458     0.114902  ...      0.319785      0.771132
Ind2_SIC15                  213.537438  5922.148813  ... -11417.891166  11844.966042
Ind2_SIC17                -6205.686160  3474.890023  ... -13030.562820    619.190501
Ind2_SIC23                -1227.284836  2305.020642  ...  -5754.473171   3299.903500
Ind2_SIC25                 4058.781909  7444.459839  ... -10562.549951  18680.113769
Ind2_SIC34                -3902.668569  2732.284618  ...  -9269.027044   1463.689905
Ind2_SIC41                  189.357228  3849.016335  ...  -7370.324252   7749.038709
Ind2_SIC54                  754.178870  2204.253324  ...  -3575.096867   5083.454607
Ind2_SIC56                -1523.228940  2228.755425  ...  -5900.628161   2854.170281
Ind2_SIC57                 5055.694381  3843.115494  ...  -2492.397519  12603.786282
Ind2_SIC58                -2284.044797  2340.815648  ...  -6881.536510   2313.446916
Ind2_SIC59                  648.039294  2666.480059  ...  -4589.075377   5885.153965
Ind2_SIC72                -1658.386255  1910.736921  ...  -5411.179504   2094.406993
Ind2_SIC73                -4961.007608  2348.957328  ...  -9574.490031   -347.525186
Ind2_SIC75                 3291.858170  3921.935132  ...  -4411.039870  10994.756210
Ind2_SIC76                -2274.961582  2169.146989  ...  -6535.286530   1985.363365
Ind2_SIC83                -5598.329797  2840.573894  ... -11177.374412    -19.285183

[30 rows x 6 columns]
