Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 10pct
Method: Reg
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 1887.458620
SE: 1220.184131
pval: 0.122441
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   -46.198577  6948.374568  ... -13693.191461  13600.794307
Treatment_FIN              1887.458620  1220.184131  ...   -509.050662   4283.967902
Treatment_MKT              2765.515336  1247.621924  ...    315.116706   5215.913965
Gender                    -1351.732689  1174.863015  ...  -3659.228787    955.763409
Age                         -45.769544    69.932011  ...   -183.119892     91.580803
Children_total              254.483224   388.585492  ...   -508.720226   1017.686673
Race_SAblackcolored        1394.768772  6135.907492  ... -10656.493729  13446.031273
Race_Foreigner             -414.487774  6101.333046  ... -12397.844148  11568.868599
Educ_high                  2434.058780  1026.585619  ...    417.787709   4450.329851
Operating_yearstotal        200.025281    87.705974  ...     27.765885    372.284678
Activity_Hours              -33.306505    23.610348  ...    -79.678538     13.065528
pre_Employees1_composite   2033.001386   347.164674  ...   1351.150719   2714.852053
FormalReg                 -1044.102035  1202.836317  ...  -3406.539249   1318.335179
pre_Profits3_composite_w1     0.679802     0.185264  ...      0.315933      1.043671
Ind2_SIC15                 3138.111186  5954.954161  ...  -8557.748941  14833.971313
Ind2_SIC17                -5849.660353  3357.929551  ... -12444.820162    745.499455
Ind2_SIC23                 -886.514014  2373.786246  ...  -5548.761808   3775.733780
Ind2_SIC25                 4025.622049  7780.573857  ... -11255.856377  19307.100475
Ind2_SIC34                -3066.514122  2443.631994  ...  -7865.942839   1732.914594
Ind2_SIC41                -1318.661977  4147.670292  ...  -9464.916386   6827.592432
Ind2_SIC54                  546.946097  2310.706907  ...  -3991.410379   5085.302572
Ind2_SIC56                -1782.821397  2408.098143  ...  -6512.459659   2946.816866
Ind2_SIC57                 6403.928437  5621.456852  ...  -4636.924486  17444.781361
Ind2_SIC58                -2103.600947  2459.709464  ...  -6934.606706   2727.404812
Ind2_SIC59                 1798.175739  3569.046210  ...  -5211.628892   8807.980370
Ind2_SIC72                -2275.272813  2122.210604  ...  -6443.412099   1892.866474
Ind2_SIC73                -5559.572343  2653.168621  ... -10770.542612   -348.602075
Ind2_SIC75                 4400.893012  5701.627371  ...  -6797.419254  15599.205278
Ind2_SIC76                -2555.967547  2403.231597  ...  -7276.047645   2164.112550
Ind2_SIC83                -6691.725518  3365.491452  ... -13301.737320    -81.713716

[30 rows x 6 columns]
