Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 5pct
Method: LD
Iteration: 12
---
FocalIV: ad_law2
Coef: -0.010975
SE: 0.003578
pval: 0.002192
Nobs: 12559
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010975    0.003578  ... -0.017993 -0.003958
ln_at_adj             0.004760    0.004217  ... -0.003510  0.013031
ppent_at             -0.136923    0.020763  ... -0.177648 -0.096199
div_payer             0.026232    0.004591  ...  0.017227  0.035237
state_inc_growth      0.001944    0.000395  ...  0.001168  0.002719
state_id::1.0:fyear   0.001713    0.001015  ... -0.000279  0.003704
state_id::3.0:fyear   0.006587    0.007965  ... -0.009036  0.022209
state_id::4.0:fyear   0.001156    0.004947  ... -0.008547  0.010859
state_id::5.0:fyear   0.003516    0.001431  ...  0.000709  0.006323
state_id::6.0:fyear   0.001621    0.002717  ... -0.003709  0.006950
state_id::7.0:fyear   0.001831    0.001521  ... -0.001152  0.004814
state_id::10.0:fyear  0.004103    0.001876  ...  0.000424  0.007783
state_id::11.0:fyear  0.002755    0.001937  ... -0.001044  0.006554
state_id::12.0:fyear  0.025526    0.011511  ...  0.002948  0.048104
state_id::14.0:fyear  0.001701    0.001016  ... -0.000293  0.003695
state_id::15.0:fyear  0.002420    0.001674  ... -0.000864  0.005703
state_id::17.0:fyear  0.007799    0.003042  ...  0.001832  0.013766
state_id::18.0:fyear  0.002248    0.003987  ... -0.005572  0.010069
state_id::19.0:fyear -0.006156    0.004445  ... -0.014875  0.002563
state_id::21.0:fyear  0.006768    0.001594  ...  0.003641  0.009895
state_id::22.0:fyear  0.001690    0.001017  ... -0.000304  0.003685
state_id::23.0:fyear  0.002538    0.001773  ... -0.000941  0.006017
state_id::24.0:fyear  0.003354    0.001861  ... -0.000296  0.007003
state_id::25.0:fyear -0.008653    0.008580  ... -0.025482  0.008177
state_id::26.0:fyear  0.004958    0.001305  ...  0.002398  0.007518
state_id::28.0:fyear  0.057600    0.011602  ...  0.034845  0.080356
state_id::29.0:fyear -0.017184    0.002801  ... -0.022678 -0.011690
state_id::30.0:fyear  0.005837    0.002533  ...  0.000868  0.010805
state_id::31.0:fyear  0.001717    0.001016  ... -0.000275  0.003710
state_id::32.0:fyear -0.067268    0.008324  ... -0.083594 -0.050942
state_id::33.0:fyear  0.001757    0.001016  ... -0.000236  0.003749
state_id::34.0:fyear  0.001075    0.002204  ... -0.003249  0.005398
state_id::36.0:fyear  0.001665    0.001016  ... -0.000328  0.003657
state_id::38.0:fyear -0.003014    0.003981  ... -0.010823  0.004796
state_id::39.0:fyear  0.001713    0.001017  ... -0.000282  0.003707
state_id::40.0:fyear  0.010455    0.001710  ...  0.007102  0.013809
state_id::41.0:fyear  0.001793    0.001465  ... -0.001082  0.004667
state_id::43.0:fyear  0.002549    0.003462  ... -0.004241  0.009339
state_id::44.0:fyear -0.000411    0.001676  ... -0.003699  0.002878
state_id::45.0:fyear  0.008354    0.002124  ...  0.004187  0.012520
state_id::47.0:fyear  0.001120    0.002132  ... -0.003062  0.005303
state_id::48.0:fyear -0.001075    0.001213  ... -0.003454  0.001305

[42 rows x 6 columns]
