Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 5pct
Method: LD
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010535
SE: 0.003564
pval: 0.003162
Nobs: 12561
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010535    0.003564  ... -0.017526 -0.003545
ln_at_adj             0.005234    0.004144  ... -0.002895  0.013363
ppent_at             -0.140867    0.020720  ... -0.181507 -0.100226
div_payer             0.026233    0.004634  ...  0.017144  0.035323
state_inc_growth      0.002009    0.000398  ...  0.001228  0.002791
state_id::1.0:fyear   0.001209    0.001145  ... -0.001038  0.003455
state_id::3.0:fyear   0.005933    0.007970  ... -0.009700  0.021566
state_id::4.0:fyear   0.000691    0.004960  ... -0.009038  0.010420
state_id::5.0:fyear   0.002808    0.001566  ... -0.000263  0.005880
state_id::6.0:fyear   0.001104    0.002757  ... -0.004305  0.006512
state_id::7.0:fyear   0.001260    0.001610  ... -0.001899  0.004418
state_id::10.0:fyear  0.003628    0.001958  ... -0.000212  0.007467
state_id::11.0:fyear  0.001781    0.001988  ... -0.002118  0.005680
state_id::12.0:fyear  0.023191    0.011337  ...  0.000953  0.045428
state_id::14.0:fyear  0.001206    0.001146  ... -0.001042  0.003454
state_id::15.0:fyear  0.001891    0.001707  ... -0.001457  0.005240
state_id::17.0:fyear  0.007202    0.003087  ...  0.001147  0.013256
state_id::18.0:fyear  0.001614    0.003940  ... -0.006114  0.009342
state_id::19.0:fyear -0.005519    0.004402  ... -0.014153  0.003115
state_id::21.0:fyear  0.006046    0.001631  ...  0.002848  0.009244
state_id::22.0:fyear  0.001195    0.001146  ... -0.001053  0.003444
state_id::23.0:fyear  0.001852    0.001843  ... -0.001763  0.005466
state_id::24.0:fyear  0.002934    0.001923  ... -0.000838  0.006706
state_id::25.0:fyear -0.009456    0.008554  ... -0.026234  0.007323
state_id::26.0:fyear  0.004440    0.001445  ...  0.001606  0.007274
state_id::28.0:fyear  0.056798    0.011547  ...  0.034149  0.079447
state_id::29.0:fyear -0.017374    0.003078  ... -0.023411 -0.011337
state_id::30.0:fyear  0.005330    0.002570  ...  0.000288  0.010372
state_id::31.0:fyear  0.001221    0.001146  ... -0.001026  0.003468
state_id::32.0:fyear -0.067196    0.008298  ... -0.083473 -0.050919
state_id::33.0:fyear  0.001261    0.001146  ... -0.000986  0.003508
state_id::34.0:fyear  0.000540    0.002272  ... -0.003916  0.004997
state_id::36.0:fyear  0.001168    0.001146  ... -0.001079  0.003415
state_id::38.0:fyear -0.003977    0.004018  ... -0.011859  0.003905
state_id::39.0:fyear  0.001222    0.001147  ... -0.001027  0.003471
state_id::40.0:fyear  0.010122    0.001615  ...  0.006955  0.013289
state_id::41.0:fyear  0.000572    0.001909  ... -0.003173  0.004317
state_id::43.0:fyear  0.001613    0.003540  ... -0.005330  0.008556
state_id::44.0:fyear -0.000753    0.001724  ... -0.004135  0.002629
state_id::45.0:fyear  0.007974    0.002039  ...  0.003976  0.011973
state_id::47.0:fyear  0.000754    0.002160  ... -0.003482  0.004990
state_id::48.0:fyear -0.000370    0.001483  ... -0.003278  0.002539

[42 rows x 6 columns]
