Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 5pct
Method: LD
Iteration: 17
---
FocalIV: ad_law2
Coef: -0.010936
SE: 0.003529
pval: 0.001977
Nobs: 12561
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010936    0.003529  ... -0.017859 -0.004014
ln_at_adj             0.005062    0.004165  ... -0.003107  0.013230
ppent_at             -0.139506    0.020977  ... -0.180651 -0.098361
div_payer             0.026147    0.004627  ...  0.017071  0.035224
state_inc_growth      0.002051    0.000404  ...  0.001259  0.002843
state_id::1.0:fyear   0.001609    0.001221  ... -0.000785  0.004004
state_id::3.0:fyear   0.005802    0.007882  ... -0.009657  0.021261
state_id::4.0:fyear   0.000529    0.004684  ... -0.008659  0.009717
state_id::5.0:fyear   0.003233    0.001623  ...  0.000049  0.006417
state_id::6.0:fyear   0.001494    0.002878  ... -0.004151  0.007138
state_id::7.0:fyear   0.001693    0.001642  ... -0.001527  0.004913
state_id::10.0:fyear  0.003952    0.002008  ...  0.000014  0.007891
state_id::11.0:fyear  0.002426    0.002062  ... -0.001617  0.006470
state_id::12.0:fyear  0.023282    0.012026  ... -0.000305  0.046870
state_id::14.0:fyear  0.001599    0.001222  ... -0.000797  0.003996
state_id::15.0:fyear  0.002690    0.001760  ... -0.000763  0.006142
state_id::17.0:fyear  0.007803    0.003092  ...  0.001739  0.013867
state_id::18.0:fyear  0.001861    0.003865  ... -0.005720  0.009442
state_id::19.0:fyear -0.005084    0.004576  ... -0.014060  0.003892
state_id::21.0:fyear  0.006673    0.001730  ...  0.003280  0.010066
state_id::22.0:fyear  0.001583    0.001222  ... -0.000814  0.003980
state_id::23.0:fyear  0.002617    0.001954  ... -0.001215  0.006449
state_id::24.0:fyear  0.003189    0.001973  ... -0.000681  0.007059
state_id::25.0:fyear -0.008923    0.008610  ... -0.025812  0.007966
state_id::26.0:fyear  0.004743    0.001472  ...  0.001855  0.007631
state_id::28.0:fyear  0.057454    0.011490  ...  0.034917  0.079991
state_id::29.0:fyear -0.016669    0.003090  ... -0.022730 -0.010608
state_id::30.0:fyear  0.005699    0.002611  ...  0.000577  0.010821
state_id::31.0:fyear  0.001614    0.001221  ... -0.000781  0.004010
state_id::32.0:fyear -0.066615    0.008402  ... -0.083095 -0.050135
state_id::33.0:fyear  0.001654    0.001221  ... -0.000741  0.004049
state_id::34.0:fyear  0.001010    0.002266  ... -0.003433  0.005454
state_id::36.0:fyear  0.001562    0.001221  ... -0.000834  0.003957
state_id::38.0:fyear -0.003350    0.004040  ... -0.011275  0.004575
state_id::39.0:fyear  0.001610    0.001222  ... -0.000787  0.004007
state_id::40.0:fyear  0.010247    0.001496  ...  0.007314  0.013181
state_id::41.0:fyear  0.001353    0.001733  ... -0.002047  0.004753
state_id::43.0:fyear  0.002000    0.003570  ... -0.005003  0.009002
state_id::44.0:fyear -0.000585    0.001800  ... -0.004115  0.002944
state_id::45.0:fyear  0.008148    0.002119  ...  0.003990  0.012305
state_id::47.0:fyear  0.000837    0.002187  ... -0.003452  0.005126
state_id::48.0:fyear -0.000534    0.001416  ... -0.003310  0.002243

[42 rows x 6 columns]
