Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 5pct
Method: RF
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.011067
SE: 0.003396
pval: 0.001140
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011067    0.003396  ...    -0.017728    -0.004407
ln_at_adj             0.005187    0.004307  ...    -0.003262     0.013635
ppent_at             -0.138246    0.020786  ...    -0.179016    -0.097476
div_payer             0.025906    0.004440  ...     0.017198     0.034614
state_inc_growth      0.001141    0.000348  ...     0.000459     0.001823
state_id::1.0:fyear   0.081269  832.140064  ... -1632.111845  1632.274384
state_id::3.0:fyear   0.085318  800.333736  ... -1569.721580  1569.892216
state_id::4.0:fyear   0.080636  861.634028  ... -1689.963130  1690.124402
state_id::5.0:fyear   0.082795  768.569735  ... -1507.420911  1507.586502
state_id::6.0:fyear   0.081141  827.631222  ... -1623.268149  1623.430431
state_id::7.0:fyear   0.081033  824.392020  ... -1616.914756  1617.076823
state_id::10.0:fyear  0.083601  810.666108  ... -1589.989631  1590.156832
state_id::11.0:fyear  0.081981  815.281522  ... -1599.044109  1599.208071
state_id::12.0:fyear  0.102905  816.213822  ... -1600.851836  1601.057645
state_id::14.0:fyear  0.081259  858.097336  ... -1683.025498  1683.188016
state_id::15.0:fyear  0.082023  777.527581  ... -1524.991963  1525.156009
state_id::17.0:fyear  0.087083  798.093133  ... -1565.325007  1565.499173
state_id::18.0:fyear  0.081446  842.914800  ... -1653.245670  1653.408562
state_id::19.0:fyear  0.073783  829.061069  ... -1626.080066  1626.227632
state_id::21.0:fyear  0.086171  805.133798  ... -1579.135763  1579.308105
state_id::22.0:fyear  0.081249  805.860950  ... -1580.566951  1580.729449
state_id::23.0:fyear  0.081945  818.565888  ... -1605.486233  1605.650123
state_id::24.0:fyear  0.083027  825.470907  ... -1619.028934  1619.194989
state_id::25.0:fyear  0.071170  823.323456  ... -1614.828693  1614.971034
state_id::26.0:fyear  0.084385  834.506890  ... -1636.751117  1636.919888
state_id::28.0:fyear  0.135408  852.308131  ... -1671.616167  1671.886983
state_id::29.0:fyear  0.061326  777.710932  ... -1525.372293  1525.494945
state_id::30.0:fyear  0.085246  835.673481  ... -1639.038455  1639.208948
state_id::31.0:fyear  0.081275  834.030530  ... -1635.819876  1635.982425
state_id::32.0:fyear  0.011366  827.725765  ... -1623.523365  1623.546097
state_id::33.0:fyear  0.081314  838.713627  ... -1645.005452  1645.168080
state_id::34.0:fyear  0.080763  841.841705  ... -1651.141542  1651.303068
state_id::36.0:fyear  0.081223  831.471733  ... -1630.801000  1630.963447
state_id::38.0:fyear  0.076012  823.974417  ... -1616.100673  1616.252697
state_id::39.0:fyear  0.081273  836.322190  ... -1640.314832  1640.477378
state_id::40.0:fyear  0.089594  841.999344  ... -1651.441910  1651.621098
state_id::41.0:fyear  0.080782  814.574706  ... -1597.658931  1597.820496
state_id::43.0:fyear  0.081616  809.717191  ... -1588.130370  1588.293603
state_id::44.0:fyear  0.079047  804.399002  ... -1577.701628  1577.859722
state_id::45.0:fyear  0.087768  823.520028  ... -1615.197659  1615.373196
state_id::47.0:fyear  0.080599  806.941408  ... -1582.686855  1582.848053
state_id::48.0:fyear  0.079474  827.032568  ... -1622.095592  1622.254540
state_id::50.0:fyear  0.079675  820.821045  ... -1609.911859  1610.071210

[43 rows x 6 columns]
