Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 18
---
FocalIV: Treatment_FIN
Coef: 1848.361179
SE: 1349.600097
pval: 0.171596
Nobs: 428
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1276.529528  8592.402867  ... -18168.697989  15615.638933
Treatment_FIN              1848.361179  1349.600097  ...   -804.874773   4501.597131
Treatment_MKT              3287.751322  1557.493771  ...    225.808397   6349.694246
Gender                    -1644.376572  1460.860251  ...  -4516.343570   1227.590426
Age                         -43.150020    89.619747  ...   -219.337274    133.037234
Children_total              401.510355   466.355919  ...   -515.318484   1318.339193
Race_SAblackcolored        2649.067070  8021.875384  ... -13121.477265  18419.611405
Race_Foreigner             1045.487272  7970.755494  ... -14624.558309  16715.532852
Educ_high                  2228.760917  1351.665690  ...   -428.535871   4886.057704
Operating_yearstotal        163.253344    95.756583  ...    -24.998575    351.505263
Activity_Hours               -9.622959    47.659645  ...   -103.319073     84.073155
pre_Employees1_composite   1489.573602   274.287091  ...    950.341002   2028.806203
FormalReg                  -852.283815  1376.485169  ...  -3558.374268   1853.806637
pre_Profits3_composite_w1     0.590879     0.141237  ...      0.313215      0.868543
Ind2_SIC15                  271.311960  7405.789732  ... -14288.043517  14830.667437
Ind2_SIC17                -3458.328550  3805.468133  ... -10939.659416   4023.002316
Ind2_SIC23                -2860.076783  2836.285195  ...  -8436.049890   2715.896324
Ind2_SIC25                -2132.659533  3257.345585  ...  -8536.413083   4271.094017
Ind2_SIC34                -6177.351501  3742.804317  ... -13535.488918   1180.785916
Ind2_SIC41                 -286.352077  4374.189177  ...  -8885.755713   8313.051560
Ind2_SIC54                  732.869888  2815.889255  ...  -4803.005978   6268.745755
Ind2_SIC56                -3688.649958  2718.598467  ...  -9033.257747   1655.957830
Ind2_SIC57                 5278.532915  4355.721162  ...  -3284.563668  13841.629499
Ind2_SIC58                -3909.204293  3107.592362  ... -10018.551643   2200.143057
Ind2_SIC59                 -410.676828  3301.749594  ...  -6901.726098   6080.372441
Ind2_SIC72                -2693.475331  2577.124302  ...  -7759.953070   2373.002408
Ind2_SIC73                -5590.547340  2970.849204  ... -11431.065529    249.970849
Ind2_SIC75                 1951.794152  5147.087061  ...  -8167.082146  12070.670451
Ind2_SIC76                -3961.156075  2826.014969  ...  -9516.938511   1594.626362
Ind2_SIC83                -6639.178824  3529.084019  ... -13577.154463    298.796814

[30 rows x 6 columns]
