Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: Iter
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.011005
SE: 0.003390
pval: 0.001193
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011005    0.003390  ... -0.017655 -0.004356
ln_at_adj            -0.000237    0.000576  ... -0.001366  0.000893
ppent_at             -0.120248    0.019382  ... -0.158264 -0.082232
div_payer             0.032073    0.004624  ...  0.023003  0.041142
state_inc_growth      0.001802    0.000389  ...  0.001040  0.002565
state_id::1.0:fyear   0.001774    0.001082  ... -0.000347  0.003896
state_id::3.0:fyear   0.005759    0.007970  ... -0.009874  0.021392
state_id::4.0:fyear   0.001150    0.004927  ... -0.008513  0.010813
state_id::5.0:fyear   0.003686    0.001491  ...  0.000762  0.006611
state_id::6.0:fyear   0.002437    0.002723  ... -0.002904  0.007779
state_id::7.0:fyear   0.001794    0.001564  ... -0.001274  0.004861
state_id::10.0:fyear  0.005014    0.001827  ...  0.001430  0.008598
state_id::11.0:fyear  0.002435    0.001919  ... -0.001329  0.006198
state_id::12.0:fyear  0.023503    0.011046  ...  0.001838  0.045168
state_id::14.0:fyear  0.001761    0.001083  ... -0.000363  0.003884
state_id::15.0:fyear  0.002433    0.001682  ... -0.000866  0.005733
state_id::17.0:fyear  0.007812    0.003099  ...  0.001734  0.013890
state_id::18.0:fyear  0.001686    0.003665  ... -0.005503  0.008874
state_id::19.0:fyear -0.005408    0.004331  ... -0.013903  0.003086
state_id::21.0:fyear  0.006366    0.001727  ...  0.002979  0.009753
state_id::22.0:fyear  0.001749    0.001083  ... -0.000375  0.003873
state_id::23.0:fyear  0.002258    0.001790  ... -0.001253  0.005769
state_id::24.0:fyear  0.003887    0.001851  ...  0.000256  0.007518
state_id::25.0:fyear -0.008147    0.008329  ... -0.024484  0.008190
state_id::26.0:fyear  0.005010    0.001319  ...  0.002423  0.007598
state_id::28.0:fyear  0.057875    0.012003  ...  0.034331  0.081418
state_id::29.0:fyear -0.017530    0.003310  ... -0.024021 -0.011039
state_id::30.0:fyear  0.005795    0.002654  ...  0.000589  0.011002
state_id::31.0:fyear  0.001780    0.001082  ... -0.000342  0.003902
state_id::32.0:fyear -0.066454    0.007987  ... -0.082120 -0.050788
state_id::33.0:fyear  0.001818    0.001082  ... -0.000305  0.003940
state_id::34.0:fyear  0.001098    0.002213  ... -0.003243  0.005439
state_id::36.0:fyear  0.001748    0.001082  ... -0.000374  0.003871
state_id::38.0:fyear  0.014941    0.004371  ...  0.006368  0.023515
state_id::39.0:fyear  0.001781    0.001083  ... -0.000343  0.003905
state_id::40.0:fyear  0.009950    0.001446  ...  0.007113  0.012786
state_id::41.0:fyear  0.001120    0.001748  ... -0.002309  0.004550
state_id::43.0:fyear  0.001842    0.003357  ... -0.004742  0.008425
state_id::44.0:fyear -0.000354    0.001620  ... -0.003530  0.002823
state_id::45.0:fyear  0.007790    0.002051  ...  0.003767  0.011812
state_id::47.0:fyear  0.001103    0.002104  ... -0.003023  0.005229
state_id::48.0:fyear  0.000679    0.001858  ... -0.002965  0.004322

[42 rows x 6 columns]
