Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: Iter
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.011584
SE: 0.003413
pval: 0.000706
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011584    0.003413  ... -0.018279 -0.004889
ln_at_adj            -0.001427    0.000606  ... -0.002615 -0.000239
ppent_at             -0.118589    0.019244  ... -0.156333 -0.080845
div_payer             0.032267    0.004710  ...  0.023029  0.041505
state_inc_growth      0.001958    0.000384  ...  0.001204  0.002711
state_id::1.0:fyear   0.002046    0.001122  ... -0.000155  0.004247
state_id::3.0:fyear   0.006050    0.008020  ... -0.009681  0.021782
state_id::4.0:fyear   0.001608    0.004927  ... -0.008057  0.011272
state_id::5.0:fyear   0.004259    0.001547  ...  0.001226  0.007293
state_id::6.0:fyear   0.002222    0.002675  ... -0.003025  0.007468
state_id::7.0:fyear   0.002186    0.001616  ... -0.000983  0.005355
state_id::10.0:fyear  0.005079    0.001890  ...  0.001372  0.008786
state_id::11.0:fyear  0.002613    0.001947  ... -0.001206  0.006432
state_id::12.0:fyear  0.023624    0.011179  ...  0.001698  0.045550
state_id::14.0:fyear  0.002033    0.001123  ... -0.000170  0.004236
state_id::15.0:fyear  0.002921    0.001743  ... -0.000498  0.006340
state_id::17.0:fyear  0.008118    0.003083  ...  0.002071  0.014166
state_id::18.0:fyear  0.001877    0.003645  ... -0.005273  0.009026
state_id::19.0:fyear -0.004831    0.004107  ... -0.012887  0.003224
state_id::21.0:fyear  0.008432    0.001967  ...  0.004575  0.012290
state_id::22.0:fyear  0.002021    0.001123  ... -0.000183  0.004224
state_id::23.0:fyear  0.002586    0.001782  ... -0.000910  0.006082
state_id::24.0:fyear  0.004177    0.001866  ...  0.000517  0.007838
state_id::25.0:fyear -0.008026    0.008328  ... -0.024360  0.008308
state_id::26.0:fyear  0.005390    0.001371  ...  0.002701  0.008080
state_id::28.0:fyear  0.058521    0.012085  ...  0.034818  0.082224
state_id::29.0:fyear -0.016697    0.003150  ... -0.022876 -0.010518
state_id::30.0:fyear  0.006149    0.002700  ...  0.000854  0.011444
state_id::31.0:fyear  0.002053    0.001123  ... -0.000149  0.004255
state_id::32.0:fyear -0.066739    0.007891  ... -0.082217 -0.051261
state_id::33.0:fyear  0.002090    0.001123  ... -0.000112  0.004292
state_id::34.0:fyear  0.001232    0.002226  ... -0.003135  0.005599
state_id::36.0:fyear  0.002039    0.001123  ... -0.000164  0.004242
state_id::38.0:fyear  0.021943    0.005232  ...  0.011682  0.032204
state_id::39.0:fyear  0.002059    0.001123  ... -0.000144  0.004263
state_id::40.0:fyear  0.010168    0.001493  ...  0.007240  0.013097
state_id::41.0:fyear  0.001332    0.001778  ... -0.002155  0.004819
state_id::43.0:fyear  0.002251    0.003319  ... -0.004259  0.008760
state_id::44.0:fyear -0.000070    0.001685  ... -0.003374  0.003234
state_id::45.0:fyear  0.007899    0.002083  ...  0.003814  0.011983
state_id::47.0:fyear  0.001352    0.002118  ... -0.002802  0.005506
state_id::48.0:fyear  0.000017    0.001403  ... -0.002734  0.002768

[42 rows x 6 columns]
