Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 30pct
Method: DL
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.010913
SE: 0.003532
pval: 0.002038
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010913     0.003532  ...    -0.017840    -0.003985
ln_at_adj             0.005015     0.004129  ...    -0.003084     0.013114
ppent_at             -0.137576     0.020973  ...    -0.178713    -0.096439
div_payer             0.025787     0.004489  ...     0.016982     0.034593
state_inc_growth      0.001083     0.000237  ...     0.000619     0.001548
state_id::1.0:fyear   0.613995  1567.212299  ... -3073.379477  3074.607466
state_id::3.0:fyear   0.618029  1570.917888  ... -3080.643735  3081.879793
state_id::4.0:fyear   0.613474  1572.720022  ... -3084.183068  3085.410015
state_id::5.0:fyear   0.615500  1577.626450  ... -3093.804707  3095.035706
state_id::6.0:fyear   0.613689  1565.007401  ... -3069.055006  3070.282385
state_id::7.0:fyear   0.613716  1572.146152  ... -3083.057214  3084.284646
state_id::10.0:fyear  0.616364  1572.907134  ... -3084.547186  3085.779915
state_id::11.0:fyear  0.614631  1590.593552  ... -3119.239774  3120.469035
state_id::12.0:fyear  0.634880  1544.693439  ... -3029.189191  3030.458950
state_id::14.0:fyear  0.613985  1583.671086  ... -3105.662416  3106.890386
state_id::15.0:fyear  0.614713  1574.799033  ... -3088.259684  3089.489110
state_id::17.0:fyear  0.619730  1586.961429  ... -3112.110483  3113.349943
state_id::18.0:fyear  0.614267  1567.352242  ... -3073.653694  3074.882227
state_id::19.0:fyear  0.606571  1578.460685  ... -3095.449938  3096.663081
state_id::21.0:fyear  0.618941  1564.128580  ... -3067.325999  3068.563881
state_id::22.0:fyear  0.613974  1560.862683  ... -3060.925104  3062.153052
state_id::23.0:fyear  0.614747  1577.906875  ... -3094.355497  3095.584991
state_id::24.0:fyear  0.615731  1571.697044  ... -3082.174300  3083.405761
state_id::25.0:fyear  0.603398  1554.273113  ... -3048.010632  3049.217427
state_id::26.0:fyear  0.617104  1570.893116  ... -3080.596070  3081.830277
state_id::28.0:fyear  0.666367  1519.576579  ... -2979.892480  2981.225213
state_id::29.0:fyear  0.593840  1563.008072  ... -3065.153291  3066.340971
state_id::30.0:fyear  0.617878  1581.726172  ... -3101.843690  3103.079447
state_id::31.0:fyear  0.614000  1562.403420  ... -3063.947142  3065.175141
state_id::32.0:fyear  0.543121  1561.806528  ... -3062.847253  3063.933495
state_id::33.0:fyear  0.614039  1589.954244  ... -3117.986400  3119.214479
state_id::34.0:fyear  0.613388  1540.218472  ... -3020.433301  3021.660077
state_id::36.0:fyear  0.613947  1585.645785  ... -3109.535709  3110.763602
state_id::38.0:fyear  0.608513  1568.125429  ... -3075.176007  3076.393034
state_id::39.0:fyear  0.613998  1592.593258  ... -3123.162711  3124.390707
state_id::40.0:fyear  0.622301  1573.134085  ... -3084.986401  3086.231003
state_id::41.0:fyear  0.613574  1574.088269  ... -3086.866703  3088.093851
state_id::43.0:fyear  0.614457  1562.796121  ... -3064.716946  3065.945859
state_id::44.0:fyear  0.611795  1569.383927  ... -3077.641196  3078.864786
state_id::45.0:fyear  0.620255  1560.011419  ... -3059.249119  3060.489629
state_id::47.0:fyear  0.613372  1578.350782  ... -3095.227570  3096.454313
state_id::48.0:fyear  0.612213  1567.168505  ... -3073.295358  3074.519785
state_id::50.0:fyear  0.612396  1539.293448  ... -3018.619914  3019.844705

[43 rows x 6 columns]
