Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: RF
Iteration: 13
---
FocalIV: ad_law2
Coef: -0.010796
SE: 0.003417
pval: 0.001611
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010796    0.003417  ... -0.017499 -0.004093
ln_at_adj            -0.000643    0.000641  ... -0.001901  0.000615
ppent_at             -0.136341    0.020464  ... -0.176480 -0.096202
div_payer             0.026993    0.004635  ...  0.017901  0.036085
state_inc_growth      0.001994    0.000387  ...  0.001234  0.002753
state_id::1.0:fyear   0.001616    0.001124  ... -0.000588  0.003820
state_id::3.0:fyear   0.005777    0.008039  ... -0.009991  0.021546
state_id::4.0:fyear   0.001288    0.004779  ... -0.008085  0.010661
state_id::5.0:fyear   0.003365    0.001540  ...  0.000345  0.006385
state_id::6.0:fyear   0.001547    0.002708  ... -0.003764  0.006859
state_id::7.0:fyear   0.001623    0.001607  ... -0.001530  0.004775
state_id::10.0:fyear  0.004072    0.001948  ...  0.000251  0.007893
state_id::11.0:fyear  0.002521    0.001953  ... -0.001309  0.006351
state_id::12.0:fyear  0.023246    0.011127  ...  0.001421  0.045071
state_id::14.0:fyear  0.001605    0.001125  ... -0.000601  0.003811
state_id::15.0:fyear  0.002433    0.001719  ... -0.000939  0.005804
state_id::17.0:fyear  0.007714    0.003160  ...  0.001515  0.013913
state_id::18.0:fyear  0.001911    0.003731  ... -0.005407  0.009228
state_id::19.0:fyear -0.005781    0.004456  ... -0.014522  0.002959
state_id::21.0:fyear  0.006814    0.001703  ...  0.003473  0.010155
state_id::22.0:fyear  0.001593    0.001125  ... -0.000614  0.003799
state_id::23.0:fyear  0.002239    0.001798  ... -0.001287  0.005766
state_id::24.0:fyear  0.003404    0.001890  ... -0.000302  0.007111
state_id::25.0:fyear -0.009667    0.008508  ... -0.026355  0.007021
state_id::26.0:fyear  0.004648    0.001391  ...  0.001919  0.007377
state_id::28.0:fyear  0.058453    0.012084  ...  0.034750  0.082155
state_id::29.0:fyear -0.017486    0.003174  ... -0.023712 -0.011259
state_id::30.0:fyear  0.005944    0.002734  ...  0.000581  0.011308
state_id::31.0:fyear  0.001621    0.001124  ... -0.000584  0.003826
state_id::32.0:fyear -0.067316    0.008235  ... -0.083468 -0.051163
state_id::33.0:fyear  0.001661    0.001124  ... -0.000544  0.003866
state_id::34.0:fyear  0.000844    0.002234  ... -0.003537  0.005225
state_id::36.0:fyear  0.001569    0.001124  ... -0.000636  0.003773
state_id::38.0:fyear -0.003469    0.003958  ... -0.011233  0.004294
state_id::39.0:fyear  0.001620    0.001125  ... -0.000587  0.003826
state_id::40.0:fyear  0.009849    0.001479  ...  0.006948  0.012751
state_id::41.0:fyear  0.001037    0.001729  ... -0.002355  0.004428
state_id::43.0:fyear  0.002074    0.003354  ... -0.004505  0.008653
state_id::44.0:fyear -0.000597    0.001679  ... -0.003890  0.002696
state_id::45.0:fyear  0.007962    0.002059  ...  0.003922  0.012001
state_id::47.0:fyear  0.001109    0.002121  ... -0.003050  0.005269
state_id::48.0:fyear -0.000248    0.001436  ... -0.003065  0.002570

[42 rows x 6 columns]
