Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: RF
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.010806
SE: 0.003418
pval: 0.001596
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010806    0.003418  ... -0.017510 -0.004103
ln_at_adj            -0.000603    0.000567  ... -0.001715  0.000509
ppent_at             -0.136390    0.020450  ... -0.176502 -0.096278
div_payer             0.026975    0.004592  ...  0.017969  0.035981
state_inc_growth      0.001997    0.000387  ...  0.001238  0.002756
state_id::1.0:fyear   0.001640    0.001124  ... -0.000564  0.003844
state_id::3.0:fyear   0.005769    0.008023  ... -0.009967  0.021506
state_id::4.0:fyear   0.001304    0.004795  ... -0.008100  0.010709
state_id::5.0:fyear   0.003380    0.001539  ...  0.000362  0.006398
state_id::6.0:fyear   0.001618    0.002712  ... -0.003701  0.006938
state_id::7.0:fyear   0.001636    0.001607  ... -0.001516  0.004787
state_id::10.0:fyear  0.004108    0.001950  ...  0.000283  0.007934
state_id::11.0:fyear  0.002547    0.001952  ... -0.001282  0.006375
state_id::12.0:fyear  0.023178    0.011167  ...  0.001273  0.045082
state_id::14.0:fyear  0.001628    0.001124  ... -0.000577  0.003834
state_id::15.0:fyear  0.002475    0.001719  ... -0.000898  0.005847
state_id::17.0:fyear  0.007773    0.003142  ...  0.001609  0.013937
state_id::18.0:fyear  0.001945    0.003717  ... -0.005347  0.009236
state_id::19.0:fyear -0.005730    0.004436  ... -0.014431  0.002971
state_id::21.0:fyear  0.006823    0.001706  ...  0.003477  0.010169
state_id::22.0:fyear  0.001616    0.001125  ... -0.000590  0.003823
state_id::23.0:fyear  0.002260    0.001799  ... -0.001269  0.005789
state_id::24.0:fyear  0.003444    0.001893  ... -0.000270  0.007157
state_id::25.0:fyear -0.009643    0.008512  ... -0.026339  0.007053
state_id::26.0:fyear  0.004687    0.001390  ...  0.001960  0.007414
state_id::28.0:fyear  0.058431    0.011962  ...  0.034969  0.081892
state_id::29.0:fyear -0.017200    0.003009  ... -0.023102 -0.011297
state_id::30.0:fyear  0.005957    0.002730  ...  0.000602  0.011312
state_id::31.0:fyear  0.001645    0.001124  ... -0.000559  0.003850
state_id::32.0:fyear -0.069113    0.008637  ... -0.086053 -0.052172
state_id::33.0:fyear  0.001685    0.001124  ... -0.000520  0.003889
state_id::34.0:fyear  0.000885    0.002237  ... -0.003503  0.005274
state_id::36.0:fyear  0.001593    0.001124  ... -0.000611  0.003797
state_id::38.0:fyear -0.003427    0.003900  ... -0.011077  0.004223
state_id::39.0:fyear  0.001644    0.001125  ... -0.000562  0.003850
state_id::40.0:fyear  0.009860    0.001477  ...  0.006963  0.012756
state_id::41.0:fyear  0.001066    0.001729  ... -0.002325  0.004457
state_id::43.0:fyear  0.002110    0.003349  ... -0.004459  0.008679
state_id::44.0:fyear -0.000566    0.001681  ... -0.003864  0.002732
state_id::45.0:fyear  0.007984    0.002066  ...  0.003932  0.012037
state_id::47.0:fyear  0.001169    0.002116  ... -0.002982  0.005319
state_id::48.0:fyear -0.000217    0.001437  ... -0.003037  0.002602

[42 rows x 6 columns]
