Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 30pct
Method: Reg
Iteration: 28
---
FocalIV: ad_law2
Coef: -0.011255
SE: 0.003574
pval: 0.001671
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011255     0.003574  ...    -0.018266    -0.004243
ln_at_adj             0.005137     0.004378  ...    -0.003451     0.013725
ppent_at             -0.138697     0.021721  ...    -0.181303    -0.096092
div_payer             0.025743     0.004190  ...     0.017525     0.033962
state_inc_growth      0.001139     0.000236  ...     0.000675     0.001602
state_id::1.0:fyear   0.070893  1121.864868  ... -2200.400150  2200.541935
state_id::3.0:fyear   0.074870  1130.758230  ... -2217.839971  2217.989711
state_id::4.0:fyear   0.070434  1143.893669  ... -2243.608787  2243.749655
state_id::5.0:fyear   0.072417  1135.620858  ... -2227.380178  2227.525013
state_id::6.0:fyear   0.070769  1137.219325  ... -2230.517124  2230.658662
state_id::7.0:fyear   0.070514  1132.295466  ... -2220.859522  2221.000551
state_id::10.0:fyear  0.073270  1130.709378  ... -2217.745751  2217.892290
state_id::11.0:fyear  0.071656  1141.545324  ... -2239.001426  2239.144739
state_id::12.0:fyear  0.091348  1139.597599  ... -2235.161388  2235.344084
state_id::14.0:fyear  0.070883  1134.298275  ... -2224.787544  2224.929310
state_id::15.0:fyear  0.071582  1138.585386  ... -2233.195758  2233.338923
state_id::17.0:fyear  0.076878  1132.048675  ... -2220.369093  2220.522849
state_id::18.0:fyear  0.071207  1145.159671  ... -2246.091201  2246.233615
state_id::19.0:fyear  0.063400  1141.971828  ... -2239.846245  2239.973044
state_id::21.0:fyear  0.075714  1140.122853  ... -2236.207276  2236.358704
state_id::22.0:fyear  0.070873  1139.642414  ... -2235.269765  2235.411510
state_id::23.0:fyear  0.071538  1125.430599  ... -2207.393472  2207.536548
state_id::24.0:fyear  0.072631  1131.366772  ... -2219.035829  2219.181092
state_id::25.0:fyear  0.060500  1145.562328  ... -2246.891696  2247.012696
state_id::26.0:fyear  0.073983  1135.957541  ... -2228.038996  2228.186963
state_id::28.0:fyear  0.126038  1144.053671  ... -2243.867018  2244.119094
state_id::29.0:fyear  0.050810  1135.549623  ... -2227.262063  2227.363682
state_id::30.0:fyear  0.074810  1136.222575  ... -2228.558017  2228.707637
state_id::31.0:fyear  0.070897  1138.583866  ... -2233.193463  2233.335257
state_id::32.0:fyear -0.005531  1137.291058  ... -2230.734123  2230.723062
state_id::33.0:fyear  0.070937  1123.736657  ... -2204.071507  2204.213381
state_id::34.0:fyear  0.070339  1143.916090  ... -2243.652859  2243.793536
state_id::36.0:fyear  0.070846  1133.391624  ... -2223.009240  2223.150932
state_id::38.0:fyear  0.065735  1132.229263  ... -2220.734450  2220.865920
state_id::39.0:fyear  0.070896  1134.187218  ... -2224.569701  2224.711493
state_id::40.0:fyear  0.079168  1134.209157  ... -2224.604460  2224.762796
state_id::41.0:fyear  0.070259  1136.298306  ... -2228.711110  2228.851628
state_id::43.0:fyear  0.071329  1135.035026  ... -2226.232191  2226.374850
state_id::44.0:fyear  0.068664  1134.800980  ... -2225.775790  2225.913119
state_id::45.0:fyear  0.077331  1151.116903  ... -2257.769832  2257.924494
state_id::47.0:fyear  0.070115  1140.399159  ... -2236.754833  2236.895064
state_id::48.0:fyear  0.069041  1136.195460  ... -2228.510601  2228.648683
state_id::50.0:fyear  0.069288  1139.174151  ... -2234.352880  2234.491456

[43 rows x 6 columns]
