Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Reg
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.010811
SE: 0.003417
pval: 0.001586
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010811    0.003417  ... -0.017513 -0.004108
ln_at_adj            -0.000860    0.000525  ... -0.001890  0.000171
ppent_at             -0.135911    0.020434  ... -0.175991 -0.095831
div_payer             0.027328    0.004614  ...  0.018278  0.036379
state_inc_growth      0.001995    0.000387  ...  0.001236  0.002754
state_id::1.0:fyear   0.001628    0.001124  ... -0.000576  0.003831
state_id::3.0:fyear   0.005767    0.008050  ... -0.010022  0.021556
state_id::4.0:fyear   0.001268    0.004791  ... -0.008130  0.010666
state_id::5.0:fyear   0.003400    0.001542  ...  0.000375  0.006425
state_id::6.0:fyear   0.001614    0.002711  ... -0.003704  0.006932
state_id::7.0:fyear   0.001623    0.001606  ... -0.001528  0.004773
state_id::10.0:fyear  0.004093    0.001945  ...  0.000279  0.007907
state_id::11.0:fyear  0.002559    0.001950  ... -0.001265  0.006384
state_id::12.0:fyear  0.022771    0.010999  ...  0.001197  0.044345
state_id::14.0:fyear  0.001615    0.001125  ... -0.000590  0.003821
state_id::15.0:fyear  0.002471    0.001716  ... -0.000893  0.005836
state_id::17.0:fyear  0.007709    0.003161  ...  0.001508  0.013910
state_id::18.0:fyear  0.001968    0.003718  ... -0.005324  0.009260
state_id::19.0:fyear -0.005723    0.004449  ... -0.014449  0.003003
state_id::21.0:fyear  0.006777    0.001705  ...  0.003432  0.010123
state_id::22.0:fyear  0.001603    0.001125  ... -0.000603  0.003810
state_id::23.0:fyear  0.002240    0.001799  ... -0.001288  0.005768
state_id::24.0:fyear  0.003432    0.001896  ... -0.000286  0.007151
state_id::25.0:fyear -0.009543    0.008290  ... -0.025804  0.006717
state_id::26.0:fyear  0.004657    0.001388  ...  0.001935  0.007379
state_id::28.0:fyear  0.058313    0.011929  ...  0.034915  0.081712
state_id::29.0:fyear -0.017325    0.003069  ... -0.023345 -0.011306
state_id::30.0:fyear  0.005933    0.002732  ...  0.000574  0.011293
state_id::31.0:fyear  0.001633    0.001124  ... -0.000571  0.003838
state_id::32.0:fyear -0.067095    0.008247  ... -0.083271 -0.050919
state_id::33.0:fyear  0.001672    0.001124  ... -0.000532  0.003877
state_id::34.0:fyear  0.000851    0.002238  ... -0.003539  0.005242
state_id::36.0:fyear  0.001580    0.001124  ... -0.000624  0.003785
state_id::38.0:fyear -0.003425    0.003930  ... -0.011134  0.004284
state_id::39.0:fyear  0.001632    0.001125  ... -0.000575  0.003838
state_id::40.0:fyear  0.009849    0.001482  ...  0.006943  0.012755
state_id::41.0:fyear  0.001039    0.001736  ... -0.002367  0.004445
state_id::43.0:fyear  0.002121    0.003338  ... -0.004427  0.008670
state_id::44.0:fyear -0.000596    0.001682  ... -0.003895  0.002702
state_id::45.0:fyear  0.007971    0.002045  ...  0.003959  0.011983
state_id::47.0:fyear  0.001158    0.002124  ... -0.003008  0.005325
state_id::48.0:fyear -0.000229    0.001453  ... -0.003079  0.002620

[42 rows x 6 columns]
