Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 27
---
FocalIV: Treatment_FIN
Coef: 2156.779668
SE: 1293.011513
pval: 0.096097
Nobs: 428
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  3692.213503  7496.893717  ... -11046.247152  18430.674159
Treatment_FIN              2156.779668  1293.011513  ...   -385.206391   4698.765726
Treatment_MKT              3739.881079  1627.691294  ...    539.933873   6939.828285
Gender                    -1013.521868  1545.789818  ...  -4052.455496   2025.411760
Age                         -52.924822    80.399662  ...   -210.985921    105.136278
Children_total              526.976344   507.057346  ...   -469.869153   1523.821841
Race_SAblackcolored       -2285.333835  6350.970342  ... -14770.975229  10200.307559
Race_Foreigner            -4224.850623  6419.592762  ... -16845.399737   8395.698490
Educ_high                  2533.387319  1390.734443  ...   -200.716384   5267.491022
Operating_yearstotal         92.499136    91.312789  ...    -87.016541    272.014812
Activity_Hours              -23.962792    43.666007  ...   -109.807642     61.882059
pre_Employees1_composite   1696.434849   285.246236  ...   1135.657200   2257.212497
FormalReg                 -1539.788790  1409.191110  ...  -4310.177236   1230.599655
pre_Profits3_composite_w1     0.481764     0.139998  ...      0.206537      0.756992
Ind2_SIC15                -1276.564604  7179.839772  ... -15391.715490  12838.586282
Ind2_SIC17                -6130.800678  3795.459546  ... -13592.455240   1330.853883
Ind2_SIC23                -1034.564028  2586.718624  ...  -6119.903650   4050.775594
Ind2_SIC25                 4917.501089  8409.907433  ... -11615.891874  21450.894053
Ind2_SIC34                -4686.754061  3181.621668  ... -10941.638757   1568.130634
Ind2_SIC41                 3367.315551  4918.278357  ...  -6301.736032  13036.367135
Ind2_SIC54                 -449.766451  2338.314126  ...  -5046.757157   4147.224255
Ind2_SIC56                -1987.218112  2501.520508  ...  -6905.063153   2930.626929
Ind2_SIC57                 6608.120741  8260.164424  ...  -9630.886103  22847.127585
Ind2_SIC58                -3091.265746  2961.525608  ...  -8913.454283   2730.922790
Ind2_SIC59                 1111.260118  2864.480869  ...  -4520.144058   6742.664294
Ind2_SIC72                -1853.858336  2312.313360  ...  -6399.733036   2692.016364
Ind2_SIC73                -5774.447288  2685.686791  ... -11054.352619   -494.541957
Ind2_SIC75                -1519.202836  2506.323523  ...  -6446.490328   3408.084656
Ind2_SIC76                -3299.410505  2730.135861  ...  -8666.700145   2067.879136
Ind2_SIC83                -6142.272609  3086.487193  ... -12210.128414    -74.416803

[30 rows x 6 columns]
