Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 2183.251593
SE: 1141.962030
pval: 0.056446
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1529.662371  6405.744847  ... -14113.981939  11054.657197
Treatment_FIN              2183.251593  1141.962030  ...    -60.174497   4426.677683
Treatment_MKT              3486.384139  1313.419427  ...    906.123733   6066.644545
Gender                    -1851.142064  1235.831647  ...  -4278.978444    576.694317
Age                         -51.179910    71.170375  ...   -190.996710     88.636890
Children_total              199.361300   401.424407  ...   -589.251599    987.974199
Race_SAblackcolored        3122.747808  5552.862094  ...  -7786.052462  14031.548077
Race_Foreigner             1215.857054  5533.201948  ...  -9654.320141  12086.034250
Educ_high                  2727.130591  1157.744025  ...    452.700196   5001.560987
Operating_yearstotal        212.978806    85.394614  ...     45.217969    380.739642
Activity_Hours              -28.819154    33.029039  ...    -93.705906     36.067599
pre_Employees1_composite   1511.622351   270.985705  ...    979.261042   2043.983661
FormalReg                 -1232.407290  1208.277092  ...  -3606.111741   1141.297162
pre_Profits3_composite_w1     0.557448     0.123929  ...      0.313986      0.800911
Ind2_SIC15                  135.842416  6260.109279  ... -12162.370763  12434.055596
Ind2_SIC17                -6277.487804  3656.338111  ... -13460.497484    905.521875
Ind2_SIC23                -1117.030147  2512.119129  ...  -6052.179870   3818.119576
Ind2_SIC25                 3906.668384  7600.795837  ... -11025.372474  18838.709242
Ind2_SIC34                -4185.516801  3031.484753  ... -10140.979250   1769.945649
Ind2_SIC41                  959.938222  4225.561777  ...  -7341.332126   9261.208570
Ind2_SIC54                  911.886584  2487.458035  ...  -3974.815521   5798.588690
Ind2_SIC56                -1586.040205  2376.339054  ...  -6254.445016   3082.364606
Ind2_SIC57                 5846.888417  4105.451018  ...  -2218.419961  13912.196794
Ind2_SIC58                -2291.195541  2630.891735  ...  -7459.678384   2877.287302
Ind2_SIC59                  788.841220  2861.354862  ...  -4832.394848   6410.077288
Ind2_SIC72                -1954.467538  2179.197402  ...  -6235.580378   2326.645302
Ind2_SIC73                -5139.887753  2596.537786  ... -10240.881011    -38.894495
Ind2_SIC75                 4056.660858  4634.597527  ...  -5048.175152  13161.496869
Ind2_SIC76                -2198.756331  2463.146346  ...  -7037.697236   2640.184573
Ind2_SIC83                -5368.523926  3026.048792  ... -11313.307232    576.259379

[30 rows x 6 columns]
