Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 2016.780533
SE: 1131.706195
pval: 0.075321
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3964.636129  6716.126656  ... -17158.712091   9229.439832
Treatment_FIN              2016.780533  1131.706195  ...   -206.497596   4240.058662
Treatment_MKT              2988.810384  1245.481862  ...    542.015805   5435.604964
Gender                    -1699.313350  1227.083106  ...  -4109.962900    711.336201
Age                         -15.004096    64.990871  ...   -142.681034    112.672842
Children_total              250.175564   386.560956  ...   -509.237543   1009.588672
Race_SAblackcolored        4277.275389  6120.732792  ...  -7747.127594  16301.678373
Race_Foreigner             2504.117242  6083.030190  ...  -9446.217603  14454.452088
Educ_high                  3055.711970  1108.072003  ...    878.864075   5232.559865
Operating_yearstotal        189.349884    88.675142  ...     15.144331    363.555437
Activity_Hours              -34.992423    31.827495  ...    -97.518700     27.533854
pre_Employees1_composite   1514.496988   263.454957  ...    996.930109   2032.063868
FormalReg                 -1458.037687  1172.253012  ...  -3760.971518    844.896144
pre_Profits3_composite_w1     0.579983     0.123160  ...      0.338030      0.821936
Ind2_SIC15                -2414.208548  5889.625195  ... -13984.592220   9156.175124
Ind2_SIC17                -6138.528464  3666.642871  ... -13341.782221   1064.725293
Ind2_SIC23                 -997.202398  2358.517290  ...  -5630.595703   3636.190907
Ind2_SIC25                 3910.696880  7447.979535  ... -10721.130776  18542.524536
Ind2_SIC34                -4054.786916  2887.797628  ...  -9727.970765   1618.396932
Ind2_SIC41                  188.868544  3908.371332  ...  -7489.269598   7867.006685
Ind2_SIC54                  874.437424  2344.728465  ...  -3731.867230   5480.742079
Ind2_SIC56                -1634.485813  2232.854485  ...  -6021.009950   2752.038323
Ind2_SIC57                 5548.163210  4240.554799  ...  -2782.561476  13878.887897
Ind2_SIC58                -2363.964474  2512.987818  ...  -7300.820769   2572.891821
Ind2_SIC59                  588.898818  2626.833990  ...  -4571.612437   5749.410073
Ind2_SIC72                -1439.670711  1988.609116  ...  -5346.365907   2467.024484
Ind2_SIC73                -4416.096250  2433.419818  ...  -9196.638304    364.445804
Ind2_SIC75                 3359.022809  3856.507495  ...  -4217.226932  10935.272550
Ind2_SIC76                -2298.120136  2237.638688  ...  -6694.043014   2097.802742
Ind2_SIC83                -5405.514065  2927.789305  ... -11157.263021    346.234892

[30 rows x 6 columns]
