Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 12
---
FocalIV: ad_law2
Coef: -0.010779
SE: 0.003677
pval: 0.003421
Nobs: 11878
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010779    0.003677  ... -0.017991 -0.003567
ln_at_adj             0.004881    0.004273  ... -0.003501  0.013262
ppent_at             -0.140495    0.021346  ... -0.182365 -0.098626
div_payer             0.026226    0.004664  ...  0.017078  0.035374
state_inc_growth      0.002045    0.000413  ...  0.001235  0.002854
state_id::1.0:fyear   0.001192    0.001163  ... -0.001088  0.003473
state_id::3.0:fyear   0.006493    0.007787  ... -0.008781  0.021768
state_id::4.0:fyear   0.001031    0.005007  ... -0.008790  0.010852
state_id::5.0:fyear   0.002851    0.001603  ... -0.000294  0.005996
state_id::6.0:fyear   0.000808    0.002873  ... -0.004827  0.006443
state_id::7.0:fyear   0.001587    0.001674  ... -0.001697  0.004871
state_id::10.0:fyear  0.003716    0.002004  ... -0.000216  0.007648
state_id::11.0:fyear  0.002213    0.002108  ... -0.001921  0.006348
state_id::12.0:fyear  0.019453    0.012007  ... -0.004099  0.043005
state_id::14.0:fyear  0.001184    0.001164  ... -0.001098  0.003467
state_id::15.0:fyear  0.002261    0.001817  ... -0.001303  0.005825
state_id::17.0:fyear  0.008525    0.002491  ...  0.003639  0.013412
state_id::18.0:fyear  0.001729    0.003795  ... -0.005714  0.009173
state_id::19.0:fyear -0.005982    0.004283  ... -0.014383  0.002419
state_id::21.0:fyear  0.006442    0.001755  ...  0.003000  0.009885
state_id::22.0:fyear  0.001173    0.001164  ... -0.001110  0.003456
state_id::23.0:fyear  0.002596    0.001954  ... -0.001237  0.006429
state_id::24.0:fyear  0.002929    0.001935  ... -0.000866  0.006724
state_id::25.0:fyear -0.009241    0.008557  ... -0.026025  0.007543
state_id::26.0:fyear  0.004524    0.001437  ...  0.001706  0.007342
state_id::28.0:fyear  0.057253    0.011594  ...  0.034511  0.079994
state_id::29.0:fyear -0.018119    0.004696  ... -0.027330 -0.008908
state_id::30.0:fyear  0.005437    0.002700  ...  0.000141  0.010733
state_id::31.0:fyear  0.001198    0.001163  ... -0.001083  0.003479
state_id::32.0:fyear -0.066427    0.008528  ... -0.083155 -0.049699
state_id::33.0:fyear  0.001237    0.001163  ... -0.001044  0.003518
state_id::34.0:fyear  0.001028    0.002460  ... -0.003797  0.005853
state_id::36.0:fyear  0.001131    0.001163  ... -0.001150  0.003412
state_id::38.0:fyear -0.003677    0.004027  ... -0.011575  0.004222
state_id::39.0:fyear  0.001196    0.001164  ... -0.001087  0.003479
state_id::40.0:fyear  0.009452    0.001490  ...  0.006529  0.012375
state_id::41.0:fyear  0.000181    0.001973  ... -0.003689  0.004050
state_id::43.0:fyear  0.002201    0.003687  ... -0.005030  0.009432
state_id::44.0:fyear -0.000635    0.001790  ... -0.004146  0.002876
state_id::45.0:fyear  0.008516    0.001820  ...  0.004946  0.012086
state_id::47.0:fyear  0.000737    0.002138  ... -0.003456  0.004931
state_id::48.0:fyear -0.000814    0.001681  ... -0.004112  0.002483

[42 rows x 6 columns]
