Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.010282
SE: 0.003666
pval: 0.005096
Nobs: 11882
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010282    0.003666  ... -0.017472 -0.003091
ln_at_adj             0.005838    0.004393  ... -0.002778  0.014453
ppent_at             -0.138741    0.021204  ... -0.180331 -0.097151
div_payer             0.025771    0.004601  ...  0.016747  0.034794
state_inc_growth      0.001864    0.000409  ...  0.001061  0.002667
state_id::1.0:fyear   0.002028    0.001115  ... -0.000159  0.004215
state_id::3.0:fyear   0.006458    0.007864  ... -0.008968  0.021883
state_id::4.0:fyear   0.002480    0.005502  ... -0.008313  0.013272
state_id::5.0:fyear   0.003813    0.001601  ...  0.000672  0.006953
state_id::6.0:fyear   0.001871    0.002774  ... -0.003570  0.007312
state_id::7.0:fyear   0.002243    0.001663  ... -0.001019  0.005505
state_id::10.0:fyear  0.004616    0.001875  ...  0.000938  0.008293
state_id::11.0:fyear  0.002830    0.002051  ... -0.001192  0.006852
state_id::12.0:fyear  0.024296    0.011296  ...  0.002139  0.046454
state_id::14.0:fyear  0.002017    0.001116  ... -0.000172  0.004206
state_id::15.0:fyear  0.002946    0.001765  ... -0.000516  0.006409
state_id::17.0:fyear  0.008080    0.003061  ...  0.002076  0.014085
state_id::18.0:fyear  0.002566    0.003764  ... -0.004818  0.009949
state_id::19.0:fyear -0.005372    0.004782  ... -0.014753  0.004008
state_id::21.0:fyear  0.007088    0.001664  ...  0.003823  0.010353
state_id::22.0:fyear  0.002003    0.001116  ... -0.000187  0.004193
state_id::23.0:fyear  0.002864    0.001934  ... -0.000928  0.006657
state_id::24.0:fyear  0.003477    0.001927  ... -0.000303  0.007258
state_id::25.0:fyear -0.008113    0.008561  ... -0.024905  0.008679
state_id::26.0:fyear  0.005618    0.001398  ...  0.002876  0.008359
state_id::28.0:fyear  0.057674    0.011637  ...  0.034848  0.080500
state_id::29.0:fyear -0.009724    0.001596  ... -0.012854 -0.006594
state_id::30.0:fyear  0.006208    0.002539  ...  0.001227  0.011189
state_id::31.0:fyear  0.002032    0.001116  ... -0.000156  0.004220
state_id::32.0:fyear -0.067192    0.008467  ... -0.083801 -0.050584
state_id::33.0:fyear  0.002071    0.001116  ... -0.000117  0.004259
state_id::34.0:fyear  0.001227    0.002233  ... -0.003153  0.005608
state_id::36.0:fyear  0.001980    0.001115  ... -0.000208  0.004168
state_id::38.0:fyear -0.002689    0.004021  ... -0.010576  0.005199
state_id::39.0:fyear  0.002027    0.001116  ... -0.000162  0.004217
state_id::40.0:fyear  0.010194    0.001509  ...  0.007234  0.013155
state_id::41.0:fyear  0.001560    0.001939  ... -0.002243  0.005364
state_id::43.0:fyear  0.002219    0.003485  ... -0.004618  0.009055
state_id::44.0:fyear -0.000079    0.001800  ... -0.003609  0.003450
state_id::45.0:fyear  0.008894    0.001856  ...  0.005253  0.012535
state_id::47.0:fyear  0.001916    0.002249  ... -0.002496  0.006327
state_id::48.0:fyear  0.000511    0.001745  ... -0.002911  0.003933

[42 rows x 6 columns]
