Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 20pct
Method: RF
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 2263.588456
SE: 1050.419910
pval: 0.031577
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2745.024181  5895.442782  ... -14324.000660   8833.952297
Treatment_FIN              2263.588456  1050.419910  ...    200.505516   4326.671397
Treatment_MKT              3543.415278  1197.042540  ...   1192.357363   5894.473193
Gender                    -1661.790064  1101.899639  ...  -3825.982047    502.401920
Age                         -11.816259    62.338869  ...   -134.253255    110.620737
Children_total              160.075949   355.817409  ...   -538.769171    858.921068
Race_SAblackcolored        2740.344110  5034.494988  ...  -7147.683169  12628.371389
Race_Foreigner             1102.352136  5002.102062  ...  -8722.053642  10926.757913
Educ_high                  2686.499151  1098.276988  ...    529.422256   4843.576046
Operating_yearstotal        386.881187   187.917548  ...     17.800704    755.961670
Activity_Hours              -36.951214    22.981190  ...    -82.087546      8.185118
pre_Employees1_composite   1535.843906   261.970464  ...   1021.319390   2050.368423
FormalReg                 -1235.984784  1088.512536  ...  -3373.883754    901.914185
pre_Profits3_composite_w1     0.546384     0.114563  ...      0.321376      0.771392
Ind2_SIC15                 -271.270019  5905.201492  ... -11869.413146  11326.873108
Ind2_SIC17                -6460.414851  3471.042508  ... -13277.734779    356.905077
Ind2_SIC23                 -988.324757  2282.743514  ...  -5471.759579   3495.110065
Ind2_SIC25                 4291.158888  7404.444684  ... -10251.580988  18833.898765
Ind2_SIC34                -3723.721478  2740.368470  ...  -9105.957084   1658.514128
Ind2_SIC41                  143.227441  3846.523485  ...  -7411.557943   7698.012826
Ind2_SIC54                 1175.617590  2184.158271  ...  -3114.190349   5465.425529
Ind2_SIC56                -1374.210876  2214.369455  ...  -5723.355254   2974.933503
Ind2_SIC57                 5150.877485  3783.967183  ...  -2281.043854  12582.798824
Ind2_SIC58                -2030.689404  2300.134932  ...  -6548.281934   2486.903126
Ind2_SIC59                  825.944577  2631.527054  ...  -4342.520455   5994.409608
Ind2_SIC72                -1454.786628  1895.359917  ...  -5177.378588   2267.805331
Ind2_SIC73                -4941.296564  2334.229775  ...  -9525.853257   -356.739871
Ind2_SIC75                 3770.188069  4055.176911  ...  -4194.404212  11734.780351
Ind2_SIC76                -2380.106974  2196.882224  ...  -6694.905461   1934.691513
Ind2_SIC83                -5394.088372  2780.432976  ... -10855.012890     66.836146

[30 rows x 6 columns]
