Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 20pct
Method: LD
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.010400
SE: 0.003527
pval: 0.003238
Nobs: 10501
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010400    0.003527  ... -0.017318 -0.003482
ln_at_adj             0.007314    0.004534  ... -0.001579  0.016208
ppent_at             -0.153989    0.021850  ... -0.196849 -0.111129
div_payer             0.027426    0.004952  ...  0.017713  0.037139
state_inc_growth      0.002162    0.000435  ...  0.001309  0.003015
state_id::1.0:fyear   0.000767    0.001221  ... -0.001628  0.003162
state_id::3.0:fyear   0.002733    0.006274  ... -0.009573  0.015040
state_id::4.0:fyear  -0.000069    0.005788  ... -0.011423  0.011285
state_id::5.0:fyear   0.001722    0.001694  ... -0.001601  0.005045
state_id::6.0:fyear  -0.000051    0.002229  ... -0.004423  0.004322
state_id::7.0:fyear   0.000470    0.001703  ... -0.002871  0.003812
state_id::10.0:fyear  0.003217    0.002231  ... -0.001159  0.007592
state_id::11.0:fyear  0.001111    0.002134  ... -0.003074  0.005296
state_id::12.0:fyear  0.032940    0.008945  ...  0.015393  0.050486
state_id::14.0:fyear  0.000796    0.001222  ... -0.001602  0.003194
state_id::15.0:fyear  0.001554    0.001833  ... -0.002041  0.005148
state_id::17.0:fyear  0.003545    0.003384  ... -0.003094  0.010184
state_id::18.0:fyear  0.000765    0.004453  ... -0.007971  0.009500
state_id::19.0:fyear -0.003246    0.003086  ... -0.009298  0.002807
state_id::21.0:fyear  0.005231    0.001616  ...  0.002061  0.008402
state_id::22.0:fyear  0.000778    0.001223  ... -0.001621  0.003176
state_id::23.0:fyear  0.001902    0.001637  ... -0.001310  0.005114
state_id::24.0:fyear  0.002402    0.002015  ... -0.001551  0.006354
state_id::25.0:fyear -0.013051    0.010521  ... -0.033689  0.007587
state_id::26.0:fyear  0.003763    0.001508  ...  0.000805  0.006720
state_id::28.0:fyear  0.062253    0.023158  ...  0.016827  0.107679
state_id::29.0:fyear -0.008476    0.002714  ... -0.013800 -0.003153
state_id::30.0:fyear  0.004805    0.002612  ... -0.000318  0.009928
state_id::31.0:fyear  0.000776    0.001221  ... -0.001620  0.003172
state_id::33.0:fyear  0.000861    0.001222  ... -0.001536  0.003258
state_id::34.0:fyear  0.001199    0.002449  ... -0.003606  0.006003
state_id::36.0:fyear  0.000775    0.001222  ... -0.001621  0.003172
state_id::38.0:fyear -0.004091    0.004113  ... -0.012158  0.003976
state_id::39.0:fyear  0.000821    0.001223  ... -0.001577  0.003220
state_id::40.0:fyear  0.009386    0.001484  ...  0.006475  0.012296
state_id::41.0:fyear  0.001666    0.001654  ... -0.001579  0.004911
state_id::43.0:fyear  0.002209    0.004115  ... -0.005862  0.010280
state_id::44.0:fyear -0.001435    0.001807  ... -0.004980  0.002110
state_id::45.0:fyear  0.008115    0.002070  ...  0.004055  0.012175
state_id::47.0:fyear -0.001137    0.002377  ... -0.005799  0.003526
state_id::48.0:fyear -0.000832    0.001579  ... -0.003928  0.002264

[41 rows x 6 columns]
