Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 10pct
Method: RF
Iteration: 0
---
FocalIV: ad_law2
Coef: -0.010811
SE: 0.003167
pval: 0.000657
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010811     0.003167  ...    -0.017022    -0.004599
ln_at_adj            -0.000087     0.000914  ...    -0.001879     0.001705
ppent_at             -0.136622     0.023501  ...    -0.182718    -0.090526
div_payer             0.026743     0.005429  ...     0.016094     0.037392
state_inc_growth      0.001998     0.000388  ...     0.001237     0.002760
state_id::1.0:fyear   0.076977  2324.940283  ... -4560.154750  4560.308705
state_id::3.0:fyear   0.081123  2321.789301  ... -4553.970143  4554.132388
state_id::4.0:fyear   0.076601  2314.683326  ... -4540.036718  4540.189920
state_id::5.0:fyear   0.078719  2322.095064  ... -4554.572283  4554.729720
state_id::6.0:fyear   0.076944  2308.360669  ... -4527.634860  4527.788748
state_id::7.0:fyear   0.076983  2335.425189  ... -4580.720263  4580.874229
state_id::10.0:fyear  0.079433  2331.042302  ... -4572.121042  4572.279908
state_id::11.0:fyear  0.077881  2324.947109  ... -4560.167237  4560.322999
state_id::12.0:fyear  0.098646  2344.174564  ... -4597.859977  4598.057270
state_id::14.0:fyear  0.076965  2324.795498  ... -4559.870776  4560.024707
state_id::15.0:fyear  0.077817  2328.479418  ... -4567.095714  4567.251348
state_id::17.0:fyear  0.083057  2318.506000  ... -4547.528209  4547.694324
state_id::18.0:fyear  0.077285  2317.860912  ... -4546.268679  4546.423249
state_id::19.0:fyear  0.069601  2309.929539  ... -4530.719448  4530.858650
state_id::21.0:fyear  0.082128  2295.660345  ... -4502.718749  4502.883005
state_id::22.0:fyear  0.076954  2327.817910  ... -4565.799069  4565.952977
state_id::23.0:fyear  0.077592  2323.881731  ... -4558.077850  4558.233034
state_id::24.0:fyear  0.078759  2312.306303  ... -4535.372171  4535.529688
state_id::25.0:fyear  0.065661  2315.512288  ... -4541.673618  4541.804940
state_id::26.0:fyear  0.080023  2317.990434  ... -4546.519991  4546.680037
state_id::28.0:fyear  0.133737  2325.748851  ... -4561.683948  4561.951422
state_id::29.0:fyear  0.058070  2341.634864  ... -4592.919082  4593.035223
state_id::30.0:fyear  0.081257  2301.365257  ... -4513.909462  4514.071977
state_id::31.0:fyear  0.076983  2330.572502  ... -4571.202008  4571.355974
state_id::32.0:fyear  0.007940  2310.201704  ... -4531.314944  4531.330824
state_id::33.0:fyear  0.077022  2334.309809  ... -4578.532473  4578.686517
state_id::34.0:fyear  0.076208  2324.499357  ... -4559.290671  4559.443086
state_id::36.0:fyear  0.076930  2332.169754  ... -4574.334976  4574.488836
state_id::38.0:fyear  0.071946  2314.511760  ... -4539.704857  4539.848749
state_id::39.0:fyear  0.076981  2329.775254  ... -4569.638255  4569.792217
state_id::40.0:fyear  0.085214  2315.370321  ... -4541.375604  4541.546033
state_id::41.0:fyear  0.076398  2320.450673  ... -4551.349228  4551.502024
state_id::43.0:fyear  0.077437  2295.901952  ... -4503.197337  4503.352212
state_id::44.0:fyear  0.074757  2311.326646  ... -4533.454634  4533.604149
state_id::45.0:fyear  0.083355  2335.989756  ... -4581.821256  4581.987966
state_id::47.0:fyear  0.076476  2336.313504  ... -4582.463146  4582.616099
state_id::48.0:fyear  0.075121  2313.333423  ... -4537.390445  4537.540686
state_id::50.0:fyear  0.075349  2339.404868  ... -4588.527800  4588.678498

[43 rows x 6 columns]
