Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 1pct
Method: Mean
Iteration: 24
---
FocalIV: ad_law2
Coef: -0.011055
SE: 0.003409
pval: 0.001207
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011055    0.003409  ...    -0.017741    -0.004369
ln_at_adj             0.005196    0.004048  ...    -0.002744     0.013136
ppent_at             -0.138777    0.020314  ...    -0.178622    -0.098933
div_payer             0.025874    0.004627  ...     0.016799     0.034949
state_inc_growth      0.001673    0.000382  ...     0.000922     0.002423
state_id::1.0:fyear   0.086352  883.356663  ... -1732.565067  1732.737772
state_id::3.0:fyear   0.090476  875.944903  ... -1718.023220  1718.204171
state_id::4.0:fyear   0.085732  862.553457  ... -1691.761441  1691.932904
state_id::5.0:fyear   0.087880  881.770513  ... -1729.452402  1729.628161
state_id::6.0:fyear   0.086246  869.598740  ... -1705.579828  1705.752321
state_id::7.0:fyear   0.086193  884.825849  ... -1735.446948  1735.619334
state_id::10.0:fyear  0.088652  885.064163  ... -1735.911927  1736.089231
state_id::11.0:fyear  0.087028  876.917820  ... -1719.934985  1720.109041
state_id::12.0:fyear  0.108163  884.602267  ... -1734.986435  1735.202761
state_id::14.0:fyear  0.086343  872.142538  ... -1710.569240  1710.741925
state_id::15.0:fyear  0.087097  857.419742  ... -1681.690598  1681.864792
state_id::17.0:fyear  0.092299  880.734219  ... -1727.415353  1727.599952
state_id::18.0:fyear  0.086715  868.415504  ... -1703.258512  1703.431942
state_id::19.0:fyear  0.078816  882.384293  ... -1730.665359  1730.822990
state_id::21.0:fyear  0.091278  884.469137  ... -1734.742193  1734.924749
state_id::22.0:fyear  0.086333  884.655382  ... -1735.112447  1735.285112
state_id::23.0:fyear  0.086983  872.594820  ... -1711.455723  1711.629688
state_id::24.0:fyear  0.088101  869.069918  ... -1704.540720  1704.716923
state_id::25.0:fyear  0.075673  877.543250  ... -1721.173083  1721.324429
state_id::26.0:fyear  0.089457  871.890538  ... -1710.071843  1710.250756
state_id::28.0:fyear  0.141293  867.448256  ... -1701.306735  1701.589321
state_id::29.0:fyear  0.066817  848.306178  ... -1663.835167  1663.968802
state_id::30.0:fyear  0.090378  871.635412  ... -1709.570508  1709.751264
state_id::31.0:fyear  0.086358  885.366842  ... -1736.507908  1736.680624
state_id::32.0:fyear  0.017014  873.452005  ... -1713.207010  1713.241039
state_id::33.0:fyear  0.086397  871.892105  ... -1710.077976  1710.250771
state_id::34.0:fyear  0.085684  889.568239  ... -1744.749371  1744.920738
state_id::36.0:fyear  0.086305  875.546086  ... -1717.245134  1717.417744
state_id::38.0:fyear  0.081092  862.252471  ... -1691.175713  1691.337897
state_id::39.0:fyear  0.086356  876.363018  ... -1718.847446  1719.020158
state_id::40.0:fyear  0.094648  864.826594  ... -1696.211146  1696.400442
state_id::41.0:fyear  0.085811  875.033030  ... -1716.239299  1716.410922
state_id::43.0:fyear  0.086696  875.956257  ... -1718.049268  1718.222659
state_id::44.0:fyear  0.084084  875.779489  ... -1717.705161  1717.873328
state_id::45.0:fyear  0.092873  873.674286  ... -1713.567142  1713.752888
state_id::47.0:fyear  0.085694  877.073036  ... -1720.240765  1720.412153
state_id::48.0:fyear  0.084514  899.322131  ... -1763.882219  1764.051247
state_id::50.0:fyear  0.084779  875.552350  ... -1717.258945  1717.428504

[43 rows x 6 columns]
