Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: Mean
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.010838
SE: 0.003501
pval: 0.001998
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010838    0.003501  ...    -0.017706    -0.003971
ln_at_adj             0.000670    0.000919  ...    -0.001133     0.002472
ppent_at             -0.136850    0.021542  ...    -0.179103    -0.094597
div_payer             0.026623    0.004896  ...     0.017019     0.036226
state_inc_growth      0.001997    0.000385  ...     0.001241     0.002753
state_id::1.0:fyear   0.083904  650.627374  ... -1276.082893  1276.250700
state_id::3.0:fyear   0.088030  617.289508  ... -1210.688530  1210.864590
state_id::4.0:fyear   0.083477  636.620920  ... -1248.610496  1248.777449
state_id::5.0:fyear   0.085613  615.149269  ... -1206.492997  1206.664223
state_id::6.0:fyear   0.083877  601.573830  ... -1179.867318  1180.035072
state_id::7.0:fyear   0.083899  596.788257  ... -1170.480680  1170.648479
state_id::10.0:fyear  0.086331  638.900419  ... -1253.078744  1253.251406
state_id::11.0:fyear  0.084789  653.922797  ... -1282.545784  1282.715362
state_id::12.0:fyear  0.105585  644.904978  ... -1264.837074  1265.048244
state_id::14.0:fyear  0.083892  624.515601  ... -1224.866219  1225.034003
state_id::15.0:fyear  0.084734  652.935973  ... -1280.610241  1280.779710
state_id::17.0:fyear  0.089960  618.749713  ... -1213.550706  1213.730626
state_id::18.0:fyear  0.084214  618.271180  ... -1212.617838  1212.786266
state_id::19.0:fyear  0.076496  590.329924  ... -1157.820447  1157.973440
state_id::21.0:fyear  0.089021  591.579727  ... -1160.259338  1160.437380
state_id::22.0:fyear  0.083881  675.218759  ... -1324.317451  1324.485212
state_id::23.0:fyear  0.084524  648.015338  ... -1270.958920  1271.127968
state_id::24.0:fyear  0.085673  597.445668  ... -1171.768378  1171.939724
state_id::25.0:fyear  0.072686  618.023555  ... -1212.143665  1212.289036
state_id::26.0:fyear  0.086959  619.130737  ... -1214.301063  1214.474981
state_id::28.0:fyear  0.140463  670.349483  ... -1314.710074  1314.991000
state_id::29.0:fyear  0.065096  623.886476  ... -1223.651025  1223.781217
state_id::30.0:fyear  0.088129  618.478910  ... -1213.021373  1213.197630
state_id::31.0:fyear  0.083909  638.789862  ... -1252.864315  1253.032132
state_id::32.0:fyear  0.014787  626.351531  ... -1228.536391  1228.565965
state_id::33.0:fyear  0.083948  647.648117  ... -1270.239214  1270.407110
state_id::34.0:fyear  0.083150  645.088985  ... -1265.220428  1265.386728
state_id::36.0:fyear  0.083856  659.893813  ... -1294.258508  1294.426221
state_id::38.0:fyear  0.078836  630.003858  ... -1235.636165  1235.793836
state_id::39.0:fyear  0.083907  655.276165  ... -1285.201217  1285.369031
state_id::40.0:fyear  0.092147  600.590818  ... -1177.930929  1178.115222
state_id::41.0:fyear  0.083317  592.696043  ... -1162.454629  1162.621262
state_id::43.0:fyear  0.084339  624.778614  ... -1225.381657  1225.550335
state_id::44.0:fyear  0.081669  604.516313  ... -1185.641031  1185.804369
state_id::45.0:fyear  0.090294  625.841704  ... -1227.460890  1227.641477
state_id::47.0:fyear  0.083365  594.577209  ... -1166.144375  1166.311105
state_id::48.0:fyear  0.082059  617.557259  ... -1211.219678  1211.383797
state_id::50.0:fyear  0.082271  612.544830  ... -1201.387886  1201.552428

[43 rows x 6 columns]
