Paper: 0025
KeyVar: Age
Mechanism: NMAR
Proportion: 40pct
Method: RF
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 2241.398704
SE: 1050.348834
pval: 0.033264
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3122.722120  5848.112709  ... -14608.739712   8363.295472
Treatment_FIN              2241.398704  1050.348834  ...    178.455361   4304.342047
Treatment_MKT              3495.406205  1199.157841  ...   1140.193721   5850.618689
Gender                    -1684.776606  1113.394240  ...  -3871.544623    501.991410
Age                           6.286905    74.073604  ...   -139.197759    151.771570
Children_total              164.971026   346.883207  ...   -516.326824    846.268877
Race_SAblackcolored        3093.834684  4907.330654  ...  -6544.434794  12732.104162
Race_Foreigner             1610.457656  4899.399257  ...  -8012.234117  11233.149430
Educ_high                  2633.163535  1028.915388  ...    612.316667   4654.010403
Operating_yearstotal        157.244461    79.150444  ...      1.788601    312.700321
Activity_Hours              -34.022507    22.990665  ...    -79.177448     11.132435
pre_Employees1_composite   1522.075474   259.760057  ...   1011.892322   2032.258627
FormalReg                 -1407.682352  1013.408411  ...  -3398.072657    582.707953
pre_Profits3_composite_w1     0.547208     0.115143  ...      0.321061      0.773356
Ind2_SIC15                  191.235690  5911.162805  ... -11418.615786  11801.087166
Ind2_SIC17                -6123.532761  3469.019801  ... -12936.879979    689.814457
Ind2_SIC23                -1312.957328  2238.982127  ...  -5710.442360   3084.527704
Ind2_SIC25                 4080.840557  7412.812166  ... -10478.333518  18640.014633
Ind2_SIC34                -3923.301952  2733.921189  ...  -9292.874742   1446.270838
Ind2_SIC41                  137.969401  3838.577459  ...  -7401.209546   7677.148348
Ind2_SIC54                  686.195502  2163.283671  ...  -3562.613565   4935.004569
Ind2_SIC56                -1489.649972  2200.127552  ...  -5810.822464   2831.522520
Ind2_SIC57                 5143.040248  3845.952419  ...  -2410.623530  12696.704026
Ind2_SIC58                -2342.425690  2288.862151  ...  -6837.877854   2153.026475
Ind2_SIC59                  603.889740  2507.093755  ...  -4320.181393   5527.960873
Ind2_SIC72                -1582.330039  2036.136947  ...  -5581.415890   2416.755812
Ind2_SIC73                -4909.524731  2394.340185  ...  -9612.141601   -206.907861
Ind2_SIC75                 3298.414454  3939.335784  ...  -4438.659431  11035.488339
Ind2_SIC76                -2269.458359  2164.271423  ...  -6520.207425   1981.290707
Ind2_SIC83                -5674.413121  2674.846688  ... -10927.960317   -420.865926

[30 rows x 6 columns]
