Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 10pct
Method: Mean
Iteration: 0
---
FocalIV: ad_law2
Coef: -0.010992
SE: 0.003307
pval: 0.000909
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010992     0.003307  ...    -0.017480    -0.004505
ln_at_adj             0.005161     0.004026  ...    -0.002735     0.013057
ppent_at             -0.138268     0.022705  ...    -0.182803    -0.093734
div_payer             0.025839     0.004472  ...     0.017068     0.034610
state_inc_growth      0.001764     0.000370  ...     0.001039     0.002489
state_id::1.0:fyear   0.044582  1177.994080  ... -2310.520562  2310.609725
state_id::3.0:fyear   0.048680  1158.246271  ... -2271.782313  2271.879673
state_id::4.0:fyear   0.043924  1164.296377  ... -2283.653992  2283.741840
state_id::5.0:fyear   0.046106  1158.148853  ... -2271.593809  2271.686021
state_id::6.0:fyear   0.044457  1159.460900  ... -2274.168959  2274.257873
state_id::7.0:fyear   0.044432  1151.147555  ... -2257.862853  2257.951718
state_id::10.0:fyear  0.046873  1182.994177  ... -2320.325663  2320.419408
state_id::11.0:fyear  0.045266  1160.238270  ... -2275.692916  2275.783448
state_id::12.0:fyear  0.066918  1133.822833  ... -2223.858958  2223.992794
state_id::14.0:fyear  0.044572  1153.518560  ... -2262.513299  2262.602442
state_id::15.0:fyear  0.045382  1143.246593  ... -2242.364638  2242.455402
state_id::17.0:fyear  0.050601  1180.709994  ... -2315.841646  2315.942848
state_id::18.0:fyear  0.044854  1165.441790  ... -2285.899721  2285.989429
state_id::19.0:fyear  0.037033  1157.898203  ... -2271.111246  2271.185312
state_id::21.0:fyear  0.049502  1177.019644  ... -2308.604345  2308.703349
state_id::22.0:fyear  0.044561  1173.098049  ... -2300.917310  2301.006432
state_id::23.0:fyear  0.045266  1193.806508  ... -2341.535013  2341.625545
state_id::24.0:fyear  0.046311  1153.364600  ... -2262.209578  2262.302199
state_id::25.0:fyear  0.033894  1139.356264  ... -2234.745478  2234.813266
state_id::26.0:fyear  0.047680  1167.465442  ... -2289.866168  2289.961527
state_id::28.0:fyear  0.099559  1124.690399  ... -2205.913593  2206.112711
state_id::29.0:fyear  0.025542  1168.352280  ... -2291.627787  2291.678871
state_id::30.0:fyear  0.048631  1180.764295  ... -2315.950124  2316.047386
state_id::31.0:fyear  0.044587  1138.074669  ... -2232.221013  2232.310187
state_id::32.0:fyear -0.025255  1175.379650  ... -2305.462350  2305.411840
state_id::33.0:fyear  0.044627  1155.560043  ... -2266.517492  2266.606745
state_id::34.0:fyear  0.044083  1200.309150  ... -2354.290739  2354.378905
state_id::36.0:fyear  0.044534  1169.947005  ... -2294.736752  2294.825819
state_id::38.0:fyear  0.039244  1140.035768  ... -2236.072935  2236.151422
state_id::39.0:fyear  0.044585  1151.309955  ... -2258.181238  2258.270408
state_id::40.0:fyear  0.052901  1170.045929  ... -2294.922420  2295.028221
state_id::41.0:fyear  0.043949  1176.080285  ... -2306.767401  2306.855299
state_id::43.0:fyear  0.044894  1174.306854  ... -2303.287975  2303.377764
state_id::44.0:fyear  0.042311  1201.095843  ... -2355.835563  2355.920185
state_id::45.0:fyear  0.051112  1167.927453  ... -2290.768944  2290.871168
state_id::47.0:fyear  0.043911  1159.247917  ... -2273.751753  2273.839575
state_id::48.0:fyear  0.042725  1154.285276  ... -2264.019014  2264.104464
state_id::50.0:fyear  0.043033  1141.243999  ... -2238.439018  2238.525085

[43 rows x 6 columns]
