Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 1
---
FocalIV: Treatment_FIN
Coef: 1419.528792
SE: 1200.472505
pval: 0.237501
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   876.813588  7571.796676  ... -13994.614880  15748.242056
Treatment_FIN              1419.528792  1200.472505  ...   -938.265765   3777.323349
Treatment_MKT              2329.175687  1259.469997  ...   -144.493215   4802.844589
Gender                    -1533.954556  1236.359368  ...  -3962.232901    894.323789
Age                         -58.703957    72.497834  ...   -201.093723     83.685810
Children_total              320.173125   389.765420  ...   -445.347770   1085.694019
Race_SAblackcolored        1938.745037  6754.968352  ... -11328.387317  15205.877390
Race_Foreigner              219.691815  6745.829828  ... -13029.491971  13468.875600
Educ_high                  2837.952704  1051.855344  ...    772.050491   4903.854917
Operating_yearstotal        230.649756    91.770864  ...     50.406691    410.892821
Activity_Hours              -35.924735    24.565847  ...    -84.173420     12.323951
pre_Employees1_composite   2168.015672   374.484139  ...   1432.508060   2903.523283
FormalReg                  -318.011253  1235.247861  ...  -2744.106538   2108.084032
pre_Profits3_composite_w1     0.410271     0.145546  ...      0.124410      0.696131
Ind2_SIC15                 1955.464339  6076.601435  ...  -9979.317778  13890.246456
Ind2_SIC17                -6262.768771  3378.137743  ... -12897.618589    372.081046
Ind2_SIC23                -2071.694360  2472.466374  ...  -6927.755398   2784.366678
Ind2_SIC25                 6616.750969  8606.062105  ... -10286.032142  23519.534080
Ind2_SIC34                -3743.748739  2505.955916  ...  -8665.585094   1178.087616
Ind2_SIC41                -1023.717028  4219.987606  ...  -9312.006651   7264.572596
Ind2_SIC54                 -430.582051  2434.780328  ...  -5212.625604   4351.461502
Ind2_SIC56                -2057.900141  2452.308173  ...  -6874.369354   2758.569072
Ind2_SIC57                 5187.519516  5572.436764  ...  -5757.055236  16132.094268
Ind2_SIC58                -2380.091747  2593.521604  ...  -7473.911967   2713.728473
Ind2_SIC59                 1064.907351  3693.292808  ...  -6188.924488   8318.739190
Ind2_SIC72                -3138.438166  2260.250200  ...  -7577.694872   1300.818540
Ind2_SIC73                -6633.825160  2840.955515  ... -12213.619300  -1054.031020
Ind2_SIC75                 2679.968365  5741.928433  ...  -8597.497422  13957.434152
Ind2_SIC76                -3518.981843  2482.974648  ...  -8395.681713   1357.718026
Ind2_SIC83                -7127.444797  3274.808340  ... -13559.349939   -695.539654

[30 rows x 6 columns]
