Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 5pct
Method: DL
Iteration: 11
---
FocalIV: Treatment_FIN
Coef: 2281.077441
SE: 1046.720797
pval: 0.029713
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1288.917246  5819.310915  ... -12718.366517  10140.532026
Treatment_FIN              2281.077441  1046.720797  ...    225.259762   4336.895119
Treatment_MKT              3551.636273  1195.966569  ...   1202.691625   5900.580922
Gender                    -1619.181130  1115.364550  ...  -3809.818944    571.456685
Age                         -34.677145    65.154371  ...   -162.643943     93.289652
Children_total              189.824729   356.698751  ...   -510.751394    890.400853
Race_SAblackcolored        2631.400350  4993.398401  ...  -7175.910953  12438.711653
Race_Foreigner             1201.508816  4953.494069  ...  -8527.428168  10930.445799
Educ_high                  2527.852690  1058.136909  ...    449.613135   4606.092246
Operating_yearstotal        178.116162    78.563250  ...     23.813583    332.418742
Activity_Hours              -34.738113    22.280112  ...    -78.497489      9.021263
pre_Employees1_composite   1514.728048   259.583239  ...   1004.892175   2024.563921
FormalReg                 -1249.660588  1061.941657  ...  -3335.372878    836.051702
pre_Profits3_composite_w1     0.545665     0.114923  ...      0.319950      0.771381
Ind2_SIC15                  258.025836  5927.419139  ... -11383.753982  11899.805654
Ind2_SIC17                -6145.137507  3474.376358  ... -12969.005302    678.730287
Ind2_SIC23                -1240.633207  2285.640692  ...  -5729.758248   3248.491833
Ind2_SIC25                 4116.952123  7422.791520  ... -10461.821958  18695.726204
Ind2_SIC34                -3964.788246  2738.880424  ...  -9344.101248   1414.524755
Ind2_SIC41                  -17.777578  3920.282970  ...  -7717.430679   7681.875523
Ind2_SIC54                  688.674634  2201.914202  ...  -3636.006937   5013.356205
Ind2_SIC56                -1422.593957  2213.651068  ...  -5770.327384   2925.139469
Ind2_SIC57                 5078.568975  3826.766368  ...  -2437.412335  12594.550286
Ind2_SIC58                -2290.648507  2344.116757  ...  -6894.623780   2313.326766
Ind2_SIC59                  749.144579  2652.244415  ...  -4460.010499   5958.299656
Ind2_SIC72                -1753.172707  1912.292090  ...  -5509.020393   2002.674979
Ind2_SIC73                -4989.074268  2348.530441  ...  -9601.718261   -376.430275
Ind2_SIC75                 3323.010909  3940.817576  ...  -4416.973297  11062.995116
Ind2_SIC76                -2261.944040  2160.868935  ...  -6506.010431   1982.122352
Ind2_SIC83                -5401.163021  2826.413385  ... -10952.395611    150.069570

[30 rows x 6 columns]
