Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 5pct
Method: DL
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2252.704671
SE: 1049.249231
pval: 0.032209
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2201.958614  6013.422233  ... -14012.653277   9608.736049
Treatment_FIN              2252.704671  1049.249231  ...    191.921009   4313.488333
Treatment_MKT              3548.411014  1191.243082  ...   1208.743556   5888.078471
Gender                    -1566.990143  1098.739376  ...  -3724.975194    590.994909
Age                         -32.313035    66.766230  ...   -163.445612     98.819543
Children_total              189.116283   353.271935  ...   -504.729384    882.961950
Race_SAblackcolored        2844.635502  5064.657118  ...  -7102.631872  12791.902877
Race_Foreigner             1324.177157  4995.014506  ...  -8486.308267  11134.662582
Educ_high                  2543.479482  1058.855456  ...    463.828661   4623.130303
Operating_yearstotal        175.704005    80.090614  ...     18.401599    333.006412
Activity_Hours              -21.193763    18.502943  ...    -57.534570     15.147043
pre_Employees1_composite   1520.167779   260.128496  ...   1009.260991   2031.074566
FormalReg                 -1303.270947  1077.661021  ...  -3419.856940    813.315047
pre_Profits3_composite_w1     0.545121     0.114948  ...      0.319356      0.770886
Ind2_SIC15                  202.496481  5939.972904  ... -11463.939626  11868.932588
Ind2_SIC17                -6030.815561  3444.846583  ... -12796.685239    735.054118
Ind2_SIC23                -1316.662281  2318.969230  ...  -5871.246417   3237.921856
Ind2_SIC25                 4011.673170  7451.729686  ... -10623.937074  18647.283413
Ind2_SIC34                -3987.884936  2776.604171  ...  -9441.289468   1465.519597
Ind2_SIC41                   95.487206  3914.239433  ...  -7592.296054   7783.270466
Ind2_SIC54                  525.921968  2346.675484  ...  -4083.078787   5134.922723
Ind2_SIC56                -1522.822663  2275.672530  ...  -5992.369680   2946.724354
Ind2_SIC57                 5027.127529  3842.770203  ...  -2520.286201  12574.541258
Ind2_SIC58                -2430.350106  2455.581237  ...  -7253.247798   2392.547585
Ind2_SIC59                  725.197681  2666.746535  ...  -4512.440365   5962.835726
Ind2_SIC72                -1898.183047  2010.365633  ...  -5846.652609   2050.286514
Ind2_SIC73                -5042.847044  2402.286865  ...  -9761.071635   -324.622454
Ind2_SIC75                 3121.075677  4020.227105  ...  -4774.873247  11017.024601
Ind2_SIC76                -2354.362681  2231.286648  ...  -6736.733366   2028.008004
Ind2_SIC83                -5525.776047  2830.291077  ... -11084.624639     33.072544

[30 rows x 6 columns]
