Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 1pct
Method: LD
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.010937
SE: 0.003401
pval: 0.001326
Nobs: 13102
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010937    0.003401  ... -0.017607 -0.004266
ln_at_adj             0.005429    0.004065  ... -0.002544  0.013401
ppent_at             -0.139057    0.020278  ... -0.178832 -0.099283
div_payer             0.025227    0.004577  ...  0.016249  0.034205
state_inc_growth      0.002014    0.000386  ...  0.001257  0.002771
state_id::1.0:fyear   0.001671    0.001153  ... -0.000590  0.003931
state_id::3.0:fyear   0.005719    0.007883  ... -0.009742  0.021181
state_id::4.0:fyear   0.001053    0.004872  ... -0.008503  0.010609
state_id::5.0:fyear   0.003160    0.001554  ...  0.000113  0.006207
state_id::6.0:fyear   0.001598    0.002739  ... -0.003774  0.006970
state_id::7.0:fyear   0.001567    0.001602  ... -0.001577  0.004710
state_id::10.0:fyear  0.003925    0.001998  ...  0.000007  0.007844
state_id::11.0:fyear  0.002351    0.002015  ... -0.001601  0.006303
state_id::12.0:fyear  0.023806    0.011307  ...  0.001628  0.045985
state_id::14.0:fyear  0.001661    0.001153  ... -0.000601  0.003924
state_id::15.0:fyear  0.002497    0.001741  ... -0.000919  0.005913
state_id::17.0:fyear  0.007590    0.003085  ...  0.001539  0.013641
state_id::18.0:fyear  0.002001    0.003780  ... -0.005414  0.009416
state_id::19.0:fyear -0.005966    0.004630  ... -0.015048  0.003116
state_id::21.0:fyear  0.006684    0.001733  ...  0.003285  0.010084
state_id::22.0:fyear  0.001651    0.001154  ... -0.000612  0.003914
state_id::23.0:fyear  0.002277    0.001798  ... -0.001251  0.005804
state_id::24.0:fyear  0.003495    0.001903  ... -0.000238  0.007228
state_id::25.0:fyear -0.009149    0.008638  ... -0.026092  0.007793
state_id::26.0:fyear  0.004879    0.001414  ...  0.002105  0.007654
state_id::28.0:fyear  0.057212    0.011481  ...  0.034693  0.079731
state_id::29.0:fyear -0.016800    0.003030  ... -0.022742 -0.010857
state_id::30.0:fyear  0.005695    0.002580  ...  0.000634  0.010756
state_id::31.0:fyear  0.001676    0.001153  ... -0.000586  0.003937
state_id::32.0:fyear -0.067926    0.008212  ... -0.084032 -0.051820
state_id::33.0:fyear  0.001716    0.001153  ... -0.000546  0.003977
state_id::34.0:fyear  0.000823    0.002244  ... -0.003579  0.005225
state_id::36.0:fyear  0.001623    0.001153  ... -0.000638  0.003884
state_id::38.0:fyear -0.003544    0.004035  ... -0.011458  0.004370
state_id::39.0:fyear  0.001675    0.001154  ... -0.000589  0.003938
state_id::40.0:fyear  0.009548    0.001403  ...  0.006797  0.012299
state_id::41.0:fyear  0.001058    0.001820  ... -0.002512  0.004627
state_id::43.0:fyear  0.001970    0.003544  ... -0.004981  0.008922
state_id::44.0:fyear -0.000628    0.001705  ... -0.003972  0.002716
state_id::45.0:fyear  0.008217    0.002079  ...  0.004138  0.012296
state_id::47.0:fyear  0.000893    0.002135  ... -0.003294  0.005080
state_id::48.0:fyear -0.000217    0.001465  ... -0.003091  0.002658

[42 rows x 6 columns]
