Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 1pct
Method: LD
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.011383
SE: 0.003408
pval: 0.000858
Nobs: 13099
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011383    0.003408  ... -0.018068 -0.004697
ln_at_adj             0.005680    0.004109  ... -0.002379  0.013739
ppent_at             -0.142762    0.020351  ... -0.182680 -0.102845
div_payer             0.025668    0.004589  ...  0.016666  0.034670
state_inc_growth      0.001980    0.000391  ...  0.001212  0.002748
state_id::1.0:fyear   0.001447    0.001151  ... -0.000811  0.003704
state_id::3.0:fyear   0.005621    0.007864  ... -0.009804  0.021046
state_id::4.0:fyear   0.001012    0.005011  ... -0.008817  0.010841
state_id::5.0:fyear   0.002951    0.001560  ... -0.000108  0.006011
state_id::6.0:fyear   0.001461    0.002730  ... -0.003895  0.006816
state_id::7.0:fyear   0.001374    0.001616  ... -0.001795  0.004543
state_id::10.0:fyear  0.003564    0.001941  ... -0.000244  0.007372
state_id::11.0:fyear  0.002231    0.001987  ... -0.001666  0.006128
state_id::12.0:fyear  0.023803    0.011272  ...  0.001693  0.045912
state_id::14.0:fyear  0.001438    0.001152  ... -0.000821  0.003698
state_id::15.0:fyear  0.002337    0.001721  ... -0.001039  0.005713
state_id::17.0:fyear  0.007630    0.003066  ...  0.001617  0.013644
state_id::18.0:fyear  0.001878    0.003777  ... -0.005531  0.009287
state_id::19.0:fyear -0.006752    0.004424  ... -0.015430  0.001927
state_id::21.0:fyear  0.006428    0.001683  ...  0.003128  0.009728
state_id::22.0:fyear  0.001428    0.001152  ... -0.000832  0.003688
state_id::23.0:fyear  0.002187    0.001782  ... -0.001308  0.005682
state_id::24.0:fyear  0.003043    0.001898  ... -0.000680  0.006765
state_id::25.0:fyear -0.009283    0.008627  ... -0.026204  0.007639
state_id::26.0:fyear  0.004598    0.001415  ...  0.001822  0.007374
state_id::28.0:fyear  0.057095    0.011487  ...  0.034563  0.079627
state_id::29.0:fyear -0.017182    0.003050  ... -0.023163 -0.011200
state_id::30.0:fyear  0.005496    0.002565  ...  0.000466  0.010527
state_id::31.0:fyear  0.001452    0.001151  ... -0.000806  0.003710
state_id::32.0:fyear -0.066236    0.008144  ... -0.082210 -0.050262
state_id::33.0:fyear  0.001493    0.001151  ... -0.000765  0.003751
state_id::34.0:fyear  0.000848    0.002299  ... -0.003662  0.005357
state_id::36.0:fyear  0.001400    0.001151  ... -0.000858  0.003658
state_id::38.0:fyear -0.003786    0.004048  ... -0.011725  0.004154
state_id::39.0:fyear  0.001454    0.001152  ... -0.000806  0.003714
state_id::40.0:fyear  0.009732    0.001517  ...  0.006757  0.012707
state_id::41.0:fyear  0.000764    0.001779  ... -0.002725  0.004252
state_id::43.0:fyear  0.001761    0.003560  ... -0.005222  0.008745
state_id::44.0:fyear -0.000800    0.001715  ... -0.004164  0.002564
state_id::45.0:fyear  0.007985    0.002087  ...  0.003892  0.012079
state_id::47.0:fyear  0.000749    0.002176  ... -0.003519  0.005016
state_id::48.0:fyear -0.000408    0.001470  ... -0.003291  0.002476

[42 rows x 6 columns]
