Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 1pct
Method: RF
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.011367
SE: 0.003501
pval: 0.001191
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011367    0.003501  ...    -0.018233    -0.004500
ln_at_adj             0.005678    0.004311  ...    -0.002779     0.014134
ppent_at             -0.114328    0.020082  ...    -0.153718    -0.074938
div_payer             0.026062    0.004634  ...     0.016974     0.035150
state_inc_growth      0.002024    0.000386  ...     0.001265     0.002782
state_id::1.0:fyear   0.032357  689.289891  ... -1351.967398  1352.032111
state_id::3.0:fyear   0.036468  728.359805  ... -1428.596521  1428.669457
state_id::4.0:fyear   0.031761  677.093960  ... -1328.046425  1328.109946
state_id::5.0:fyear   0.034018  670.677944  ... -1315.459545  1315.527581
state_id::6.0:fyear   0.032138  662.017934  ... -1298.475349  1298.539625
state_id::7.0:fyear   0.032268  724.254104  ... -1420.547640  1420.612176
state_id::10.0:fyear  0.034533  681.875837  ... -1337.423009  1337.492074
state_id::11.0:fyear  0.032826  703.568140  ... -1379.972835  1380.038487
state_id::12.0:fyear  0.054217  702.224098  ... -1377.315189  1377.423624
state_id::14.0:fyear  0.032344  742.055144  ... -1455.463210  1455.527898
state_id::15.0:fyear  0.033110  726.350829  ... -1424.659396  1424.725615
state_id::17.0:fyear  0.038397  750.676718  ... -1472.367844  1472.444638
state_id::18.0:fyear  0.032599  767.878248  ... -1506.113387  1506.178584
state_id::19.0:fyear  0.024822  730.379221  ... -1432.569126  1432.618771
state_id::21.0:fyear  0.037162  735.094694  ... -1441.805898  1441.880221
state_id::22.0:fyear  0.032333  745.792275  ... -1462.793374  1462.858041
state_id::23.0:fyear  0.033024  746.290368  ... -1463.769661  1463.835709
state_id::24.0:fyear  0.034443  740.041603  ... -1451.511673  1451.580560
state_id::25.0:fyear  0.021810  640.510677  ... -1256.300514  1256.344135
state_id::26.0:fyear  0.035534  725.559497  ... -1423.104822  1423.175891
state_id::28.0:fyear  0.081193  624.328325  ... -1224.500443  1224.662828
state_id::29.0:fyear  0.014086  687.204981  ... -1347.896245  1347.924417
state_id::30.0:fyear  0.036327  718.912360  ... -1410.066079  1410.138733
state_id::31.0:fyear  0.032362  727.894414  ... -1427.687791  1427.752515
state_id::32.0:fyear -0.044417  617.482378  ... -1211.198148  1211.109314
state_id::33.0:fyear  0.032400  703.387868  ... -1379.619668  1379.684468
state_id::34.0:fyear  0.031733  698.413767  ... -1369.863943  1369.927409
state_id::36.0:fyear  0.032307  681.700410  ... -1337.081148  1337.145761
state_id::38.0:fyear  0.027604  660.920411  ... -1296.327158  1296.382365
state_id::39.0:fyear  0.032357  753.230156  ... -1477.382296  1477.447010
state_id::40.0:fyear  0.040768  697.008823  ... -1367.099196  1367.180732
state_id::41.0:fyear  0.031829  741.859064  ... -1455.079126  1455.142783
state_id::43.0:fyear  0.032578  711.693885  ... -1395.911232  1395.976388
state_id::44.0:fyear  0.029991  735.375810  ... -1442.364459  1442.424442
state_id::45.0:fyear  0.038854  726.508258  ... -1424.962439  1425.040148
state_id::47.0:fyear  0.031577  768.226362  ... -1506.797213  1506.860367
state_id::48.0:fyear  0.030487  766.165606  ... -1502.756257  1502.817231
state_id::50.0:fyear  0.030833  634.685580  ... -1244.865920  1244.927587

[43 rows x 6 columns]
