Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 40pct
Method: Mean
Iteration: 18
---
FocalIV: Treatment_FIN
Coef: 2355.981581
SE: 1062.565340
pval: 0.026992
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2387.391468  6138.556074  ... -14443.855931   9669.072996
Treatment_FIN              2355.981581  1062.565340  ...    269.044342   4442.918820
Treatment_MKT              3476.250568  1199.075806  ...   1121.199205   5831.301931
Gender                    -1587.105847  1112.815297  ...  -3772.736788    598.525094
Age                           3.920750    60.976786  ...   -115.841038    123.682538
Children_total              213.693237   361.900839  ...   -497.100075    924.486549
Race_SAblackcolored        2441.510838  5268.932865  ...  -7906.965430  12789.987105
Race_Foreigner              892.306214  5232.156126  ...  -9383.938499  11168.550927
Educ_high                  2416.378929  1068.714136  ...    317.365113   4515.392744
Operating_yearstotal        106.004654   258.021682  ...   -400.764235    612.773543
Activity_Hours              -30.299378    23.035943  ...    -75.543247     14.944490
pre_Employees1_composite   1534.040731   261.261412  ...   1020.908834   2047.172629
FormalReg                 -1177.143267  1107.385621  ...  -3352.110023    997.823488
pre_Profits3_composite_w1     0.550653     0.115628  ...      0.323553      0.777753
Ind2_SIC15                  -65.657930  5987.501521  ... -11825.442877  11694.127017
Ind2_SIC17                -6179.812799  3501.677399  ... -13057.301350    697.675752
Ind2_SIC23                 -735.784337  2310.293163  ...  -5273.328198   3801.759523
Ind2_SIC25                 4181.006509  7333.683300  ... -10222.754087  18584.767105
Ind2_SIC34                -3845.757660  2711.613933  ...  -9171.517762   1480.002443
Ind2_SIC41                  -14.093622  3863.791876  ...  -7602.795084   7574.607840
Ind2_SIC54                  952.209617  2250.527368  ...  -3467.950907   5372.370141
Ind2_SIC56                -1296.619713  2243.973812  ...  -5703.908691   3110.669264
Ind2_SIC57                 5218.120171  3787.472592  ...  -2220.685984  12656.926327
Ind2_SIC58                -2366.274962  2364.756543  ...  -7010.787919   2278.237996
Ind2_SIC59                  939.787011  2648.066573  ...  -4261.162553   6140.736576
Ind2_SIC72                -1352.373213  1951.498647  ...  -5185.224751   2480.478326
Ind2_SIC73                -4902.828424  2370.377013  ...  -9558.380297   -247.276551
Ind2_SIC75                 3548.379903  4081.947941  ...  -4468.792165  11565.551972
Ind2_SIC76                -2024.238440  2166.568649  ...  -6279.499386   2231.022506
Ind2_SIC83                -5408.177948  2860.145823  ... -11025.662917    209.307020

[30 rows x 6 columns]
