Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 40pct
Method: Mean
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 2250.739851
SE: 1042.513381
pval: 0.031262
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2418.133665  6060.031635  ... -14320.371777   9484.104447
Treatment_FIN              2250.739851  1042.513381  ...    203.185771   4298.293931
Treatment_MKT              3494.971735  1191.828066  ...   1154.155336   5835.788134
Gender                    -1657.834956  1093.068795  ...  -3804.682671    489.012759
Age                          -2.226661    62.329497  ...   -124.645249    120.191926
Children_total              159.388203   355.465435  ...   -538.765619    857.542024
Race_SAblackcolored        2094.000967  5206.461766  ...  -8131.778598  12319.780532
Race_Foreigner              484.717899  5169.671392  ...  -9668.803332  10638.239131
Educ_high                  2578.875427  1075.523158  ...    466.488316   4691.262539
Operating_yearstotal        531.497484   330.121286  ...   -116.879025   1179.873993
Activity_Hours              -37.717699    22.780493  ...    -82.459851      7.024453
pre_Employees1_composite   1530.371161   262.354340  ...   1015.092693   2045.649630
FormalReg                 -1313.755729  1085.241392  ...  -3445.229992    817.718534
pre_Profits3_composite_w1     0.543530     0.114278  ...      0.319081      0.767979
Ind2_SIC15                   42.906184  5907.463480  ... -11559.679612  11645.491980
Ind2_SIC17                -6276.599423  3443.053233  ... -13038.946862    485.748015
Ind2_SIC23                 -926.227869  2317.610738  ...  -5478.143851   3625.688113
Ind2_SIC25                 4084.200993  7554.120017  ... -10752.509537  18920.911522
Ind2_SIC34                -3692.269692  2690.194743  ...  -8975.961317   1591.421934
Ind2_SIC41                 -260.834152  3921.989166  ...  -7963.838316   7442.170013
Ind2_SIC54                 1048.513250  2186.150391  ...  -3245.207322   5342.233822
Ind2_SIC56                -1350.525248  2204.647049  ...  -5680.574283   2979.523786
Ind2_SIC57                 5072.688241  3806.150954  ...  -2402.803253  12548.179735
Ind2_SIC58                -2173.293710  2288.839585  ...  -6668.701552   2322.114132
Ind2_SIC59                  796.621335  2657.386944  ...  -4422.633954   6015.876624
Ind2_SIC72                -1542.078266  1939.752241  ...  -5351.859211   2267.702679
Ind2_SIC73                -4871.370460  2338.839060  ...  -9464.980044   -277.760876
Ind2_SIC75                 2757.697235  4289.841082  ...  -5667.788488  11183.182959
Ind2_SIC76                -2212.757630  2176.892226  ...  -6488.294653   2062.779393
Ind2_SIC83                -5726.954938  2864.958805  ... -11353.892871   -100.017006

[30 rows x 6 columns]
