Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 20pct
Method: LD
Iteration: 9
---
FocalIV: ad_law2
Coef: -0.010328
SE: 0.003587
pval: 0.004042
Nobs: 10529
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010328    0.003587  ... -0.017364 -0.003292
ln_at_adj             0.005725    0.004399  ... -0.002905  0.014354
ppent_at             -0.144498    0.021405  ... -0.186483 -0.102512
div_payer             0.023946    0.004993  ...  0.014152  0.033740
state_inc_growth      0.001988    0.000416  ...  0.001171  0.002804
state_id::1.0:fyear   0.001654    0.001184  ... -0.000669  0.003977
state_id::3.0:fyear   0.006482    0.008150  ... -0.009504  0.022469
state_id::4.0:fyear   0.001966    0.006237  ... -0.010268  0.014199
state_id::5.0:fyear   0.003248    0.001624  ...  0.000062  0.006435
state_id::6.0:fyear   0.001829    0.002980  ... -0.004017  0.007675
state_id::7.0:fyear   0.001528    0.001688  ... -0.001784  0.004839
state_id::10.0:fyear  0.003594    0.002166  ... -0.000655  0.007843
state_id::11.0:fyear  0.003029    0.001864  ... -0.000627  0.006684
state_id::12.0:fyear  0.028437    0.008343  ...  0.012072  0.044801
state_id::14.0:fyear  0.001645    0.001185  ... -0.000679  0.003970
state_id::15.0:fyear  0.003235    0.001915  ... -0.000522  0.006992
state_id::17.0:fyear  0.008612    0.002922  ...  0.002880  0.014343
state_id::18.0:fyear  0.002323    0.004255  ... -0.006023  0.010668
state_id::19.0:fyear -0.004882    0.003928  ... -0.012587  0.002822
state_id::21.0:fyear  0.007129    0.001758  ...  0.003680  0.010578
state_id::22.0:fyear  0.003276    0.002147  ... -0.000935  0.007487
state_id::23.0:fyear  0.001901    0.001910  ... -0.001846  0.005647
state_id::24.0:fyear  0.003039    0.002213  ... -0.001302  0.007379
state_id::25.0:fyear -0.019399    0.003423  ... -0.026113 -0.012685
state_id::26.0:fyear  0.005227    0.001447  ...  0.002388  0.008066
state_id::28.0:fyear  0.072161    0.025433  ...  0.022273  0.122048
state_id::29.0:fyear -0.011635    0.001518  ... -0.014613 -0.008657
state_id::30.0:fyear  0.002929    0.002955  ... -0.002868  0.008726
state_id::31.0:fyear  0.001661    0.001185  ... -0.000663  0.003985
state_id::32.0:fyear -0.068761    0.008646  ... -0.085721 -0.051801
state_id::33.0:fyear  0.001707    0.001184  ... -0.000617  0.004030
state_id::34.0:fyear  0.000967    0.002617  ... -0.004166  0.006100
state_id::36.0:fyear  0.001614    0.001184  ... -0.000710  0.003937
state_id::38.0:fyear -0.001898    0.004509  ... -0.010744  0.006947
state_id::39.0:fyear  0.001659    0.001185  ... -0.000666  0.003984
state_id::40.0:fyear  0.010255    0.001824  ...  0.006678  0.013832
state_id::41.0:fyear  0.000272    0.002259  ... -0.004159  0.004704
state_id::43.0:fyear  0.001560    0.003079  ... -0.004479  0.007599
state_id::44.0:fyear -0.000676    0.001761  ... -0.004131  0.002779
state_id::45.0:fyear  0.006690    0.001920  ...  0.002925  0.010455
state_id::47.0:fyear  0.001617    0.002163  ... -0.002627  0.005860
state_id::48.0:fyear -0.000229    0.001523  ... -0.003216  0.002757

[42 rows x 6 columns]
