Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: Reg
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.010819
SE: 0.003365
pval: 0.001331
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010819    0.003365  ...    -0.017419    -0.004218
ln_at_adj            -0.001103    0.000544  ...    -0.002170    -0.000036
ppent_at             -0.136126    0.020300  ...    -0.175944    -0.096308
div_payer             0.027278    0.004698  ...     0.018063     0.036492
state_inc_growth      0.001993    0.000388  ...     0.001233     0.002754
state_id::1.0:fyear   0.051763  717.326249  ... -1406.940900  1407.044427
state_id::3.0:fyear   0.055975  707.451287  ... -1387.567539  1387.679489
state_id::4.0:fyear   0.051440  735.487429  ... -1442.563295  1442.666175
state_id::5.0:fyear   0.053524  727.966444  ... -1427.809247  1427.916294
state_id::6.0:fyear   0.051723  711.058937  ... -1394.647981  1394.751427
state_id::7.0:fyear   0.051766  717.666701  ... -1407.608674  1407.712206
state_id::10.0:fyear  0.054257  693.494349  ... -1360.193555  1360.302070
state_id::11.0:fyear  0.052713  716.216076  ... -1404.762412  1404.867838
state_id::12.0:fyear  0.073266  683.077887  ... -1339.743277  1339.889809
state_id::14.0:fyear  0.051752  711.333686  ... -1395.186857  1395.290361
state_id::15.0:fyear  0.052614  728.650587  ... -1429.152062  1429.257291
state_id::17.0:fyear  0.057824  709.773170  ... -1392.119924  1392.235573
state_id::18.0:fyear  0.052078  717.072130  ... -1406.442146  1406.546302
state_id::19.0:fyear  0.044378  753.798602  ... -1478.486629  1478.575386
state_id::21.0:fyear  0.056937  754.620549  ... -1480.086272  1480.200146
state_id::22.0:fyear  0.051740  725.638364  ... -1423.244641  1423.348120
state_id::23.0:fyear  0.052380  691.717473  ... -1356.710195  1356.814955
state_id::24.0:fyear  0.053543  738.900268  ... -1449.255272  1449.362359
state_id::25.0:fyear  0.040511  701.185640  ... -1375.293310  1375.374332
state_id::26.0:fyear  0.054775  708.123983  ... -1388.888191  1388.997742
state_id::28.0:fyear  0.108812  705.108899  ... -1382.920247  1383.137871
state_id::29.0:fyear  0.032769  725.305138  ... -1422.610009  1422.675548
state_id::30.0:fyear  0.056122  688.025110  ... -1349.464104  1349.576349
state_id::31.0:fyear  0.051769  723.176494  ... -1418.415802  1418.519339
state_id::32.0:fyear -0.016979  716.142551  ... -1404.687889  1404.653930
state_id::33.0:fyear  0.051808  730.368081  ... -1432.521632  1432.625247
state_id::34.0:fyear  0.051007  692.511008  ... -1358.268041  1358.370054
state_id::36.0:fyear  0.051716  737.487111  ... -1446.485276  1446.588708
state_id::38.0:fyear  0.046796  680.335001  ... -1334.389739  1334.483331
state_id::39.0:fyear  0.051767  732.836491  ... -1437.363311  1437.466845
state_id::40.0:fyear  0.059989  709.650261  ... -1391.876681  1391.996659
state_id::41.0:fyear  0.051220  682.966440  ... -1339.546726  1339.649166
state_id::43.0:fyear  0.052235  722.023914  ... -1416.154618  1416.259087
state_id::44.0:fyear  0.049563  702.254077  ... -1377.379933  1377.479059
state_id::45.0:fyear  0.058164  722.564321  ... -1417.208665  1417.324993
state_id::47.0:fyear  0.051277  739.925532  ... -1451.268533  1451.371086
state_id::48.0:fyear  0.049924  751.180301  ... -1473.345443  1473.445290
state_id::50.0:fyear  0.050151  722.256421  ... -1416.612751  1416.713053

[43 rows x 6 columns]
