Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 50pct
Method: Mean
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011031
SE: 0.003546
pval: 0.001900
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011031     0.003546  ...    -0.017986    -0.004075
ln_at_adj             0.005147     0.004751  ...    -0.004171     0.014465
ppent_at             -0.138517     0.021101  ...    -0.179905    -0.097129
div_payer             0.025847     0.003898  ...     0.018201     0.033493
state_inc_growth      0.000901     0.000339  ...     0.000237     0.001564
state_id::1.0:fyear   0.118511  1664.845378  ... -3265.376422  3265.613444
state_id::3.0:fyear   0.122540  1682.735904  ... -3300.463594  3300.708674
state_id::4.0:fyear   0.117917  1686.869045  ... -3308.575126  3308.810960
state_id::5.0:fyear   0.120025  1680.587010  ... -3296.251181  3296.491231
state_id::6.0:fyear   0.118350  1667.743423  ... -3271.060926  3271.297626
state_id::7.0:fyear   0.118144  1663.057895  ... -3261.870749  3262.107037
state_id::10.0:fyear  0.120906  1655.993482  ... -3248.011563  3248.253374
state_id::11.0:fyear  0.119286  1681.571688  ... -3298.183307  3298.421879
state_id::12.0:fyear  0.139821  1659.145734  ... -3254.175601  3254.455244
state_id::14.0:fyear  0.118500  1676.545634  ... -3288.325788  3288.562788
state_id::15.0:fyear  0.119223  1682.039965  ... -3299.101867  3299.340313
state_id::17.0:fyear  0.124426  1670.000021  ... -3275.481034  3275.729885
state_id::18.0:fyear  0.118778  1692.602810  ... -3319.820704  3320.058261
state_id::19.0:fyear  0.111064  1677.740883  ... -3290.677633  3290.899762
state_id::21.0:fyear  0.123354  1667.965256  ... -3271.491035  3271.737743
state_id::22.0:fyear  0.118490  1686.328668  ... -3307.514636  3307.751615
state_id::23.0:fyear  0.119175  1664.387526  ... -3264.477708  3264.716059
state_id::24.0:fyear  0.120277  1670.759021  ... -3276.973916  3277.214469
state_id::25.0:fyear  0.107752  1667.182331  ... -3269.970976  3270.186480
state_id::26.0:fyear  0.121638  1667.996048  ... -3271.553148  3271.796424
state_id::28.0:fyear  0.171930  1679.629377  ... -3294.320936  3294.664797
state_id::29.0:fyear  0.097365  1654.432486  ... -3244.973302  3245.168033
state_id::30.0:fyear  0.122392  1647.592114  ... -3231.531294  3231.776077
state_id::31.0:fyear  0.118515  1681.563517  ... -3298.168051  3298.405082
state_id::32.0:fyear  0.047426  1674.250808  ... -3283.895699  3283.990550
state_id::33.0:fyear  0.118555  1665.378676  ... -3266.422410  3266.659520
state_id::34.0:fyear  0.118090  1657.481500  ... -3250.933035  3251.169216
state_id::36.0:fyear  0.118463  1673.126495  ... -3281.619387  3281.856314
state_id::38.0:fyear  0.113217  1639.811812  ... -3216.279871  3216.506305
state_id::39.0:fyear  0.118514  1667.997836  ... -3271.559778  3271.796807
state_id::40.0:fyear  0.126836  1669.669622  ... -3274.830565  3275.084237
state_id::41.0:fyear  0.118040  1683.364677  ... -3301.701395  3301.937476
state_id::43.0:fyear  0.118982  1660.296722  ... -3256.454035  3256.691999
state_id::44.0:fyear  0.116356  1677.695872  ... -3290.584055  3290.816768
state_id::45.0:fyear  0.125055  1686.386863  ... -3307.622216  3307.872326
state_id::47.0:fyear  0.117875  1641.494299  ... -3219.575310  3219.811060
state_id::48.0:fyear  0.116703  1665.390504  ... -3266.447464  3266.680869
state_id::50.0:fyear  0.116885  1701.530733  ... -3337.334185  3337.567956

[43 rows x 6 columns]
