Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 50pct
Method: Mean
Iteration: 2
---
FocalIV: ad_law2
Coef: -0.011070
SE: 0.003625
pval: 0.002295
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011070     0.003625  ...    -0.018180    -0.003961
ln_at_adj             0.005089     0.003983  ...    -0.002724     0.012901
ppent_at             -0.138543     0.022206  ...    -0.182099    -0.094986
div_payer             0.025925     0.004507  ...     0.017084     0.034766
state_inc_growth      0.000482     0.000352  ...    -0.000209     0.001173
state_id::1.0:fyear   0.053015  2131.811760  ... -4181.368632  4181.474662
state_id::3.0:fyear   0.057029  2150.875247  ... -4218.756510  4218.870569
state_id::4.0:fyear   0.052328  2122.785493  ... -4163.664835  4163.769491
state_id::5.0:fyear   0.054541  2143.059903  ... -4203.429668  4203.538750
state_id::6.0:fyear   0.052806  2117.475019  ... -4153.248178  4153.353790
state_id::7.0:fyear   0.052592  2124.697658  ... -4167.415169  4167.520352
state_id::10.0:fyear  0.055397  2125.498679  ... -4168.983519  4169.094312
state_id::11.0:fyear  0.053766  2121.288838  ... -4160.727797  4160.835329
state_id::12.0:fyear  0.073598  2130.992312  ... -4179.740750  4179.887946
state_id::14.0:fyear  0.053006  2131.651059  ... -4181.053435  4181.159446
state_id::15.0:fyear  0.053725  2148.051734  ... -4213.221663  4213.329112
state_id::17.0:fyear  0.058838  2142.127598  ... -4201.596710  4201.714387
state_id::18.0:fyear  0.053323  2120.544960  ... -4159.269168  4159.375813
state_id::19.0:fyear  0.045603  2117.254744  ... -4152.823325  4152.914531
state_id::21.0:fyear  0.057913  2135.829064  ... -4189.243436  4189.359262
state_id::22.0:fyear  0.052996  2115.945345  ... -4150.247624  4150.353617
state_id::23.0:fyear  0.053724  2136.794301  ... -4191.140880  4191.248328
state_id::24.0:fyear  0.054805  2128.029806  ... -4173.948764  4174.058373
state_id::25.0:fyear  0.043473  2127.152414  ... -4172.239144  4172.326091
state_id::26.0:fyear  0.056122  2139.143925  ... -4195.747129  4195.859373
state_id::28.0:fyear  0.106046  2135.559420  ... -4188.666413  4188.878504
state_id::29.0:fyear  0.031833  2129.242932  ... -4176.351211  4176.414877
state_id::30.0:fyear  0.056935  2118.043189  ... -4154.358481  4154.472352
state_id::31.0:fyear  0.053020  2127.862960  ... -4173.623291  4173.729331
state_id::32.0:fyear -0.017034  2103.736314  ... -4126.370368  4126.336301
state_id::33.0:fyear  0.053060  2143.448669  ... -4204.193690  4204.299810
state_id::34.0:fyear  0.052533  2139.435512  ... -4196.322649  4196.427715
state_id::36.0:fyear  0.052968  2130.794390  ... -4179.373168  4179.479104
state_id::38.0:fyear  0.047870  2129.756220  ... -4177.341958  4177.437698
state_id::39.0:fyear  0.053019  2143.296212  ... -4203.894695  4204.000733
state_id::40.0:fyear  0.061324  2109.512773  ... -4137.622190  4137.744838
state_id::41.0:fyear  0.052513  2122.520253  ... -4163.144397  4163.249424
state_id::43.0:fyear  0.053470  2133.888921  ... -4185.442404  4185.549344
state_id::44.0:fyear  0.050868  2139.197971  ... -4195.858392  4195.960128
state_id::45.0:fyear  0.059519  2135.839389  ... -4189.262082  4189.381120
state_id::47.0:fyear  0.052403  2146.641330  ... -4210.456562  4210.561367
state_id::48.0:fyear  0.051210  2123.714737  ... -4165.488609  4165.591030
state_id::50.0:fyear  0.051397  2126.553452  ... -4171.056392  4171.159186

[43 rows x 6 columns]
