Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 50pct
Method: LD
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 1373.759308
SE: 1515.339941
pval: 0.365426
Nobs: 306
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   667.554839  8770.490640  ... -16598.000972  17933.110651
Treatment_FIN              1373.759308  1515.339941  ...  -1609.333360   4356.851976
Treatment_MKT              3838.688039  1838.954521  ...    218.528892   7458.847186
Gender                    -2920.104004  1686.133731  ...  -6239.420702    399.212695
Age                         -29.237487    96.289584  ...   -218.792810    160.317836
Children_total             1119.142450   594.009909  ...    -50.223286   2288.508186
Race_SAblackcolored       -1049.527624  8134.609986  ... -17063.291104  14964.235856
Race_Foreigner            -2751.251053  8162.791486  ... -18820.492531  13317.990426
Educ_high                  3559.990991  1398.659912  ...    806.594201   6313.387782
Operating_yearstotal        194.474063   112.504791  ...    -27.002457    415.950583
Activity_Hours              -42.880267    56.096653  ...   -153.311932     67.551399
pre_Employees1_composite   1385.940840   327.244170  ...    741.729162   2030.152517
FormalReg                 -1013.607864  1717.901105  ...  -4395.461699   2368.245971
pre_Profits3_composite_w1     0.526713     0.174669  ...      0.182860      0.870566
Ind2_SIC15                -3461.018642  7334.393058  ... -17899.478003  10977.440719
Ind2_SIC17                -5136.226125  3779.450939  ... -12576.439427   2303.987176
Ind2_SIC23                -1427.551756  3248.248021  ...  -7822.040935   4966.937423
Ind2_SIC25                -1005.866282  3513.214803  ...  -7921.968101   5910.235537
Ind2_SIC34                -5295.477789  4106.538221  ... -13379.593919   2788.638342
Ind2_SIC41                 3714.173455  6630.579971  ...  -9338.762037  16767.108948
Ind2_SIC54                  845.623950  3088.506736  ...  -5234.399120   6925.647021
Ind2_SIC56                -1850.879055  3346.864216  ...  -8439.503716   4737.745606
Ind2_SIC57                 3924.597302  3630.940028  ...  -3223.257963  11072.452567
Ind2_SIC58                -2087.871700  2970.017885  ...  -7934.638052   3758.894652
Ind2_SIC59                 1493.768536  3438.703799  ...  -5275.651193   8263.188265
Ind2_SIC72                 -353.910425  2606.374550  ...  -5484.809837   4776.988986
Ind2_SIC73                -4738.881552  3327.528867  ... -11289.442715   1811.679610
Ind2_SIC75                  775.074986  4024.165306  ...  -7146.882125   8697.032097
Ind2_SIC76                -2720.651832  3016.989616  ...  -8659.886560   3218.582897
Ind2_SIC83                -4353.855286  3576.618899  ... -11394.774175   2687.063604

[30 rows x 6 columns]
