Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 11
---
FocalIV: Treatment_FIN
Coef: 2095.572062
SE: 1270.500056
pval: 0.099748
Nobs: 489
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  3800.697091  6283.598872  ...  -8547.490557  16148.884740
Treatment_FIN              2095.572062  1270.500056  ...   -401.145730   4592.289854
Treatment_MKT              3378.163979  1433.350664  ...    561.421007   6194.906952
Gender                    -1921.856531  1286.501481  ...  -4450.019456    606.306394
Age                          -8.412348    82.905013  ...   -171.332782    154.508085
Children_total               88.564089   456.369002  ...   -808.267517    985.395696
Race_SAblackcolored       -3082.236840  4910.757681  ... -12732.591450   6568.117770
Race_Foreigner            -5052.734722  4869.426338  ... -14621.867220   4516.397775
Educ_high                  2558.705537  1255.614408  ...     91.240214   5026.170860
Operating_yearstotal        148.415857    87.718168  ...    -23.963128    320.794843
Activity_Hours              -29.947944    34.196891  ...    -97.149820     37.253931
pre_Employees1_composite   1656.215359   263.203083  ...   1138.982938   2173.447781
FormalReg                 -1652.838389  1389.734915  ...  -4383.870057   1078.193280
pre_Profits3_composite_w1     0.540095     0.128000  ...      0.288557      0.791633
Ind2_SIC15                -1128.471996  6826.167676  ... -14542.886427  12285.942436
Ind2_SIC17                -5991.304970  3816.597113  ... -13491.474585   1508.864644
Ind2_SIC23                -1546.221230  2612.021308  ...  -6679.223816   3586.781356
Ind2_SIC25                 5537.476066  9060.959054  ... -12268.629156  23343.581287
Ind2_SIC34                -4051.522531  3249.479906  ... -10437.224173   2334.179111
Ind2_SIC41                  940.652386  4295.549277  ...  -7500.728041   9382.032814
Ind2_SIC54                  964.058845  2470.446983  ...  -3890.729557   5818.847247
Ind2_SIC56                -1942.545995  2310.158346  ...  -6482.343862   2597.251872
Ind2_SIC57                 4178.274474  4176.157921  ...  -4028.484536  12385.033484
Ind2_SIC58                -2315.231630  2703.310973  ...  -7627.631713   2997.168453
Ind2_SIC59                  249.474491  3278.929511  ...  -6194.099919   6693.048901
Ind2_SIC72                -1545.016799  2154.493307  ...  -5778.910174   2688.876577
Ind2_SIC73                -4583.142667  2485.423340  ...  -9467.361793    301.076459
Ind2_SIC75                 3095.421556  5160.990163  ...  -7046.676353  13237.519465
Ind2_SIC76                -2306.517811  2498.915348  ...  -7217.250699   2604.215077
Ind2_SIC83                -6371.286121  3256.700030  ... -12771.176361     28.604119

[30 rows x 6 columns]
